id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.395999908,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.653000116,4,1.923999786,0,4,5.247999907,0,2,2.065999746,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/11.jpeg,1,stim/1.png,1,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.03399992,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.111999989,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.199999809,4,3.623999834,0,1,7.155999899,0,1,2.510999918,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/triangle.png,stim/63.jpeg,6,stim/6.png,3,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.557999849,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.016000032,4,0.790999889,0,3,5.945999861,0,2,1.741999865,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/44.jpeg,4,stim/4.png,4,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.242999792,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.970999956,4,0.916999817,0,4,3.635999918,0,4,4.456999779,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/14.jpeg,1,stim/1.png,4,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.53399992,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/blender3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.944999933,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.166000128,4,2.046999931,0,4,2.460999966,0,4,1.011999846,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/24.jpeg,2,stim/2.png,4,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.996999741,4,0.582000017,0,4,5.725999832,0,3,3.368999958,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/42.jpeg,4,stim/4.png,2,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.394999981,4,1.23300004,0,3,12.65400004,0,3,4.350999832,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/52.jpeg,5,stim/5.png,2,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.849999905,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.181999922,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.754999876,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.679999828,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.143000126,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.082000017,4,1.085000038,0,4,0.838999987,0,2,1.618000031,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.161000013,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217999935,4,0.77699995,0,2,7.016000032,0,4,3.407999992,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/harp2.png,stim/32.jpeg,3,stim/3.png,2,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.274999857,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.047999859,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.330999851,4,0.82799983,0,3,0.684999943,0,4,1.171000004,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.082999945,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.167999983,4,0.989000082,0,1,2.897999763,0,1,1.187999964,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/32.jpeg,3,stim/3.png,2,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.117999792,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.123999834,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.790999889,3,2.148999929,0,3,2.453999996,0,2,1.394000053,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/42.jpeg,4,stim/4.png,2,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.345000029,4,1.101999998,0,4,34.08999991,0,4,7.993000031,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/64.jpeg,6,stim/6.png,4,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.031999826,2,0.970999956,0,4,6.211999893,0,1,1.324999809,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/43.jpeg,4,stim/4.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.27699995,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.745999813,1,2.648999929,0,1,2.248999834,0,2,2.502000093,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/42.jpeg,4,stim/4.png,2,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.047999859,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.697000027,2,4.941999912,0,3,5.495999813,0,2,7.940999985,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/64.jpeg,6,stim/6.png,4,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.230999708,4,0.881000042,0,3,4.296999931,0,1,2.628999949,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/11.jpeg,1,stim/1.png,1,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.066999912,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.004999876,1,1.458999872,0,1,0.725000143,0,1,1.106999874,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/53.jpeg,5,stim/5.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.11500001,1,0.915999889,0,2,1.103999853,0,2,0.686000109,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/frenchhorn2.png,stim/31.jpeg,3,stim/3.png,1,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.215999842,1,1.217000008,0,2,0.706999779,0,4,1.371999979,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/43.jpeg,4,stim/4.png,3,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.426999807,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.485999823,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.174999952,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.305000067,1,0.826999903,0,3,0.680000067,0,2,0.51699996,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/33.jpeg,3,stim/3.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.941999912,3,3.46600008,0,2,3.535999775,0,2,1.365999937,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/grandpiano2.png,stim/33.jpeg,3,stim/3.png,3,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.240999937,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.014999866,1,1.285999775,0,3,0.384000063,0,2,0.394999981,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.25,4,1.467000008,0,3,7.079999924,0,1,2.098999977,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/cushion2.png,stim/24.jpeg,2,stim/2.png,4,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.539999962,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.072000027,2,0.944000006,0,3,0.309000015,0,1,0.385999918,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/11.jpeg,1,stim/1.png,1,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.133999825,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.572000027,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.40899992,4,0.875999928,0,4,3.184999943,0,1,0.922999859,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/23.jpeg,2,stim/2.png,3,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.376999855,4,1.082999945,0,3,0.389999866,0,2,0.323999882,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/garbagebin2.png,stim/34.jpeg,3,stim/3.png,4,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.200000048,4,0.785000086,0,4,3.88499999,0,2,2.631999731,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/chime2.png,stim/24.jpeg,2,stim/2.png,4,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.325999975,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.850999832,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.249000072,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.089999914,4,0.917000055,0,2,0.328999758,0,3,0.350999832,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/13.jpeg,1,stim/1.png,3,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.084000111,4,0.786000013,0,3,4.457999945,0,2,1.270999908,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/21.jpeg,2,stim/2.png,1,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.17599988,4,0.868999958,0,3,3.985999823,0,3,2.583999872,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/53.jpeg,5,stim/5.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.009999752,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.5,4,0.847999811,0,2,0.259999752,0,3,0.323999882,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/23.jpeg,2,stim/2.png,3,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.723999977,4,0.669999838,0,3,0.249999762,0,2,0.314999819,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/33.jpeg,3,stim/3.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.032000065,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.348999977,3,1.023000002,0,2,0.575000048,0,2,2.657999992,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/11.jpeg,1,stim/1.png,1,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.125999928,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.178999901,3,0.58100009,0,2,0.336999893,0,3,0.944000006,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/thread2.png,stim/43.jpeg,4,stim/4.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.95299983,3,1.032999992,0,3,1.391000032,0,2,1.608999968,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/hihat2.png,stim/33.jpeg,3,stim/3.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.51699996,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.325000048,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.272000074,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.004999876,4,0.799999952,0,4,5.953000069,0,3,3.815999985,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/43.jpeg,4,stim/4.png,3,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.148999929,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.991999865,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.022999763,3,0.886999846,0,2,0.265000105,0,3,0.389999866,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/13.jpeg,1,stim/1.png,3,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.177999973,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.15199995,3,0.573999882,0,2,0.27699995,0,3,0.265999794,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/13.jpeg,1,stim/1.png,3,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.950000048,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008999825,3,0.719000101,0,2,0.259999752,0,3,0.286999941,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/tuba2.png,stim/41.jpeg,4,stim/4.png,1,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.909999847,3,1.311999798,0,4,3.937999725,0,4,1.338999987,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/acousticguitar2.png,stim/14.jpeg,1,stim/1.png,4,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.977999926,4,1.013999939,0,3,0.960000038,0,1,2.42599988,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/44.jpeg,4,stim/4.png,4,2,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.321999788,3,0.662999868,0,2,0.325999737,0,4,1.107999802,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/22.jpeg,2,stim/2.png,2,3,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118000031,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.356999874,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.246000051,3,0.585999966,0,2,0.376999855,0,4,1.095999956,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/21.jpeg,2,stim/2.png,1,1,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.961999893,3,0.680999756,0,2,2.194999933,0,2,1.902999878,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/12.jpeg,1,stim/1.png,2,4,12,2020-12-17_17h50.31.224,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
