key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,166,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.531999826,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,167,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.244999886,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,0,168,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.180999756,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,169,,,,,,,3,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/doublebass2.png,0.1,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.907999754,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,170,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.510999918,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,171,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.038999796,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,1,172,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.293999672,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,173,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.24399972,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,174,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.268999815,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,1,175,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.944999933,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,176,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.349999905,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,177,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,1,-0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.178999901,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,0,178,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.3,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.529000044,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,1,179,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.073999882,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,180,,,,,,,1,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.888999939,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,181,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.388000011,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,182,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,1,-0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.930999756,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,1,183,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.043999672,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,184,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.05099988,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,185,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.953999996,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,186,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.899999857,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,187,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.979999781,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,0,188,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.07799983,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,0,189,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.3,1,-0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.928999901,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,190,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.247999907,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,1,191,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.109999895,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,192,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.008999825,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,193,,,,,,,2,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/banjo2.png,0.3,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.0849998,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,0,194,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.443999767,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,195,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.934999943,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,196,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.247999907,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,197,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.156999826,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,0,198,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.3,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.156999826,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,199,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,2,0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.020999908,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,200,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.180999994,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,201,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.3,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.123999834,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,202,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.016000032,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,203,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.116999865,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,204,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.029999733,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,205,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.9599998,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,0,206,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,2,0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.803999901,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,0,207,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom2.png,0.1,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.871999979,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,208,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.881999969,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,209,,,,,,,1,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar.png,0.5,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.871999979,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,210,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.193999767,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,211,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.000999928,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,212,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.9599998,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,213,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.933999777,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,0,214,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.22699976,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,1,215,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.914999962,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,216,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.872999907,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,0,217,,,,,,,1,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.99399972,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,218,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.095999718,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,219,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.248999834,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,220,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.117999792,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,221,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.141999722,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,222,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.164000034,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,0,223,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,2,0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.065999985,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,0,224,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,3,-0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.960999966,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,225,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.01099968,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,226,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.167999744,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,227,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.926999807,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,228,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender2.png,0.1,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.967999935,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,229,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.977999926,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,230,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.125999928,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,0,231,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.075999737,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.181999683,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,0,233,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,3,-0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.133999825,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,234,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.179999828,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.151000023,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,4,0.2,-0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.437999964,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.071999788,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.172999859,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,1,-0.2,0.15,right,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.410999775,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,0,240,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle2.png,0.1,2,0.2,0.15,left,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.349999905,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,1,0,39,12.50699997,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,1,0,,,2,7.911000013,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,1,0,,,70,10.06299996,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,30,2020-12-09_16h36.29.138,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,1,0,,,99,8.155999899,1,0,6,2,1,5,Household items,65,75,Music items,25,35
