id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.072000027,3,1.218999863,0,4,5.111999989,0,1,0.696000099,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/22.jpeg,2,stim/2.png,2,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.825000048,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.036000013,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.95600009,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.993999958,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.282000065,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.136999846,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.327000141,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092000008,2,2.719000101,0,4,5.132999897,0,1,3.073999882,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/14.jpeg,1,stim/1.png,4,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.208999872,2,2.553999901,0,3,5.539999962,0,1,0.588000059,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/54.jpeg,5,stim/5.png,4,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.303000212,2,1.20299983,0,4,4.708999872,0,1,1.226999998,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/62.jpeg,6,stim/6.png,2,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.995000124,2,1.539999962,0,2,2.086999893,0,1,1.429000139,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/43.jpeg,4,stim/4.png,3,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.056999922,2,1.084000111,0,2,3.190000057,0,2,1.453999996,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/blender2.png,stim/24.jpeg,2,stim/2.png,4,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.113999844,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.107000113,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.819999933,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960000038,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092999935,2,1.620999813,0,3,3.534000158,0,2,1.347000122,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/41.jpeg,4,stim/4.png,1,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.26699996,3,1.11500001,0,3,3.559999943,0,3,4.555000067,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/42.jpeg,4,stim/4.png,2,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.200000048,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046000004,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.674999952,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.904000044,3,2.220000029,0,2,1.444000006,0,1,1.197000027,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/21.jpeg,2,stim/2.png,1,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.845999956,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.743999958,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.794000149,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.122999907,3,1.180000067,0,1,2.166000128,0,2,0.569000006,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/24.jpeg,2,stim/2.png,4,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.378999949,2,1.573999882,0,1,2.236000061,0,1,0.474000216,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.820000172,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.096999884,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.101999998,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.949999809,3,1.076000214,0,4,2.259000063,0,2,1.207000017,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/12.jpeg,1,stim/1.png,2,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.991999865,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.779000044,3,0.980000019,0,2,2.185000181,0,1,0.779999971,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/43.jpeg,4,stim/4.png,3,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.640000105,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.040999889,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.068000078,2,1.130999804,0,1,1.304000139,0,1,0.757999897,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/42.jpeg,4,stim/4.png,2,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.652999878,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/balalaika3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.914999962,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.920000076,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.000999928,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/bottle3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.006999969,3,0.875,0,2,1.51699996,0,4,1.02699995,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/34.jpeg,3,stim/3.png,4,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.06400013,3,0.82400012,0,1,2.750999928,0,2,0.625,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/61.jpeg,6,stim/6.png,1,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.507999897,2,1.031999826,0,1,1.005000114,0,4,1.88499999,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/12.jpeg,1,stim/1.png,2,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.894000053,3,0.821000099,0,1,1.343999863,0,1,0.46600008,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.39199996,2,0.881999969,0,1,0.857000113,0,2,0.862999916,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/11.jpeg,1,stim/1.png,1,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.867000103,3,0.927000046,0,1,0.738999844,0,1,0.750999928,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/31.jpeg,3,stim/3.png,1,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065000057,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.767000198,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.661000013,2,1.237999916,0,4,2.498000145,0,1,0.649000168,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/41.jpeg,4,stim/4.png,1,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.13499999,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.65899992,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.799999952,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.688999891,1,2.414999962,0,1,0.835999966,0,3,0.857999802,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/acousticguitar2.png,stim/14.jpeg,1,stim/1.png,4,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.753000021,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.680999994,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.805000067,3,0.828999996,0,3,2.792000055,0,3,0.84100008,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/43.jpeg,4,stim/4.png,3,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.92599988,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.555999994,2,0.762000084,0,1,1.447000027,0,2,1.147000074,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/32.jpeg,3,stim/3.png,2,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.842000008,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.937000036,3,1.352999926,0,4,2.28399992,0,2,0.776000023,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/31.jpeg,3,stim/3.png,1,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.030999899,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.690000057,2,0.815000057,0,1,0.946000099,0,3,0.784000158,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/11.jpeg,1,stim/1.png,1,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.781000137,3,3.123999834,0,2,3.035000086,0,1,0.57400012,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/42.jpeg,4,stim/4.png,2,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.09100008,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.820000172,2,2.845000029,0,1,1.021000147,0,3,0.677999973,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/62.jpeg,6,stim/6.png,2,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.459000111,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/cymbal3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.649000168,2,0.950999975,0,1,0.996000051,0,1,0.424000025,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/51.jpeg,5,stim/5.png,1,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.20299983,3,0.786999941,0,2,1.566999912,0,1,0.609999895,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/52.jpeg,5,stim/5.png,2,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.799000025,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.154000044,3,0.870000124,0,1,1.108999968,0,1,0.671000004,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/41.jpeg,4,stim/4.png,1,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.147000074,3,0.780999899,0,3,1.874000072,0,1,0.674000025,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/13.jpeg,1,stim/1.png,3,1,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.39199996,2,1.569999933,0,2,1.453000069,0,1,0.624000072,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/13.jpeg,1,stim/1.png,3,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.924999952,3,0.612999916,0,1,2.407000065,0,2,0.669999838,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/23.jpeg,2,stim/2.png,3,4,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.967000008,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.595000029,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.837000132,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.655999899,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.183000088,2,1.055000067,0,3,1.940999985,0,1,0.937000036,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/54.jpeg,5,stim/5.png,4,3,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.610000134,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.735999823,2,0.975999832,0,2,0.762000084,0,1,0.351999998,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/34.jpeg,3,stim/3.png,4,2,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.709000111,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.647999763,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.618999958,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.735999823,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,37,2020-12-12_12h12.45.996,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
