id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.695999861,3,1.414999962,0,1,2.260999918,0,1,0.884000063,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/23.jpeg,2,stim/2.png,3,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.401000023,3,1.417000055,0,3,4.159999847,0,3,1.645999908,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.617999792,4,3.101000071,0,1,3.065999985,0,3,1.657000065,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.233999968,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.486000061,3,1.48300004,0,4,4.020999908,0,3,1.285000086,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.653000116,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.157999992,3,2.083999872,0,3,3.285000086,0,2,2.930999994,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/64.jpeg,6,stim/6.png,4,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.559999943,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.235999823,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/sponge.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.03399992,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.856999874,4,1.562999964,0,4,10.53500009,0,1,1.209000111,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.284999847,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.884000063,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.852999926,2,7.664999962,0,3,5.794000149,0,3,4.183000088,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.174999952,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/keyboard2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.488000154,3,1.595999956,0,1,2.582000017,0,4,4.639000177,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.20600009,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,4.312999964,2,2.535000086,0,2,4.182999849,0,1,1.586999893,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.460000038,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.669999838,3,1.48300004,0,2,5.851000071,0,2,1.058000088,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.126000166,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.857999802,1,1.752000093,0,1,2.343999863,0,2,2.631999969,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/timbal3.png,stim/43.jpeg,4,stim/4.png,3,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.493000031,3,1.64199996,0,3,3.909999847,0,2,7.450000048,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.767999887,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.88499999,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,6.167000055,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.970000029,3,1.166000128,0,4,4.347000122,0,3,2.911999941,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/trumpet3.png,stim/51.jpeg,5,stim/5.png,1,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.642999887,3,1.63499999,0,2,9.353000164,0,3,2.226000071,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.020999908,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.147000074,4,2.185000181,0,1,6.272000074,0,2,1.430999994,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/record4.png,stim/14.jpeg,1,stim/1.png,4,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.727999926,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.420000076,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/Instruments/banjo2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.904000044,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/pan.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,4.378999949,2,1.769000053,0,3,3.001999855,0,3,1.197999954,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.738000154,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.902999878,4,1.703000069,0,1,4.995999813,0,3,1.023999929,1,0,200,50,1,199,2,2,0.3,1,stim/objects/HouseObjects/blender4.png,stim/62.jpeg,6,stim/6.png,2,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.423000097,3,1.003000021,0,3,3.034000158,0,1,1.167999983,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/sponge4.png,stim/21.jpeg,2,stim/2.png,1,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.274000168,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.519999981,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.770999908,1,2.114000082,0,1,2.335999966,0,3,1.792999983,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.09100008,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.902000189,3,2.519999981,0,3,5.803000212,0,1,1.401000023,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.026000023,3,1.296999931,0,4,8.64199996,0,1,4.26699996,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/musicsheet4.png,stim/13.jpeg,1,stim/1.png,3,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.375999928,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/Instruments/cello.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.904999971,3,3.853999853,0,3,1.736999989,0,2,1.937000036,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/tuba3.png,stim/52.jpeg,5,stim/5.png,2,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.892999887,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.884000063,2,1.661000013,0,1,2.524000168,0,4,1.458000183,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.118000031,2,2.05099988,0,2,2.690999985,0,3,2.195999861,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/53.jpeg,5,stim/5.png,3,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.575999975,3,1.32400012,0,3,3.959000111,0,2,3.003000021,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.50999999,4,2.742000103,0,4,1.976999998,0,3,1.092999935,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.230999947,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/HouseObjects/safetypin.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.901000023,4,1.195000172,0,3,2.917999983,0,1,0.705000162,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.278000116,4,2.532000065,0,1,2.47300005,0,1,1.153999805,1,0,200,72,1,199,3,2,0.9,1,stim/objects/HouseObjects/match4.png,stim/11.jpeg,1,stim/1.png,1,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.917999983,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.752000093,4,3.424000025,0,4,2.680999994,0,4,2.228999853,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/record3.png,stim/31.jpeg,3,stim/3.png,1,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.410000086,4,1.632000208,0,3,1.985000134,0,3,1.492000103,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,5.218000174,2,1.18599987,0,3,2.277999878,0,3,1.169999838,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.201999903,1,4.001999855,0,2,6.736999989,0,3,0.259000063,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/musicstand4.png,stim/14.jpeg,1,stim/1.png,4,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,19.05799985,2,1.950999975,0,3,7.233999968,0,2,1.036999941,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.514999866,3,3.082000017,0,4,2.895999908,0,1,0.501999855,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.582999945,3,1.51699996,0,1,2.001999855,0,3,0.926000118,1,0,200,33,1,199,2,2,0.7,1,stim/objects/HouseObjects/vacuumcleaner3.png,stim/51.jpeg,5,stim/5.png,1,1,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.804000139,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/Instruments/balalaika2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.927000046,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.210000038,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.014999866,4,2.101000071,0,4,2.269000053,0,2,2.792000055,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/panflute3.png,stim/33.jpeg,3,stim/3.png,3,2,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.972999811,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.667000055,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.981000185,3,1.602999926,0,2,2.075999975,0,3,1.003000021,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,4,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,5.469000101,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.969000101,2,1.249000072,0,2,3.694000006,0,3,2.866999865,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/61.jpeg,6,stim/6.png,1,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.330000162,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.159999847,3,1.763999939,0,1,3.10800004,0,4,1.549999952,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.410000086,3,1.606999874,0,3,2.042999983,0,2,1.505000114,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,3,66,2021-04-02_14h00.46.099,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
