id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.005000114,4,0.980999947,0,3,5.519999981,0,3,0.138000011,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/match.png,stim/41.jpeg,4,stim/4.png,1,1,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.750999928,2,1.417999983,0,4,3.277999878,0,4,0.268999815,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/14.jpeg,1,stim/1.png,4,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.585999727,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.227999926,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.69299984,3,1.434999943,0,2,11.65300012,0,3,0.60800004,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.856999874,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.157999754,3,1.371000051,0,3,6.35800004,0,1,1.291999817,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/11.jpeg,1,stim/1.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.091999769,4,0.717999935,0,2,6.446999788,0,3,0.250999928,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/62.jpeg,6,stim/6.png,2,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.213999987,2,1.316999912,0,2,1.389999866,0,2,0.233999968,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/61.jpeg,6,stim/6.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.25999999,4,0.592999935,0,3,7.184000015,0,4,0.63499999,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/64.jpeg,6,stim/6.png,4,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.600000143,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.010999918,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.230000019,4,0.848999739,0,2,6.086999893,0,4,0.624999762,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/13.jpeg,1,stim/1.png,3,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.34800005,4,0.684999943,0,3,15.32800007,0,1,0.424999952,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.292999983,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.23699975,3,1.197000027,0,1,13.44300008,0,1,0.152999878,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/32.jpeg,3,stim/3.png,2,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.328999996,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.034999847,3,1.00999999,0,3,5.006999969,0,3,0.133999825,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/recyclingbin.png,stim/53.jpeg,5,stim/5.png,3,1,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.66899991,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.121999979,3,0.914999962,0,3,16.58299994,0,4,0.898000002,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/marimba.png,stim/42.jpeg,4,stim/4.png,2,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.328999996,4,0.760999918,0,4,8.795000076,0,4,0.289000034,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/musicsheet.png,stim/44.jpeg,4,stim/4.png,4,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.670000076,2,1.329999924,0,2,1.138999939,0,2,0.095000029,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/53.jpeg,5,stim/5.png,3,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.143999815,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934000015,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.992999792,3,1.400000095,0,2,2.128999949,0,3,1.614999771,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/musicsheet2.png,stim/23.jpeg,2,stim/2.png,3,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.733999968,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.035000086,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.070999861,4,1.184999943,0,1,9.521999836,0,3,0.349999905,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/ironingboard2.png,stim/21.jpeg,2,stim/2.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.582000017,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.002999783,3,1.524999857,0,3,1.353999853,0,4,0.351999998,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/pitcher2.png,stim/23.jpeg,2,stim/2.png,3,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.75999999,2,1.751999855,0,2,1.064999819,0,2,0.220000029,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/61.jpeg,6,stim/6.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.698999882,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.085000038,4,0.885999918,0,2,14.91799998,0,2,0.319999933,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/32.jpeg,3,stim/3.png,2,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.744999886,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.954999924,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.259000063,3,2.871000051,0,3,1.417999983,0,3,0.270999908,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/musicstand2.png,stim/24.jpeg,2,stim/2.png,4,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.974999905,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.842999935,3,1.312000036,0,3,10.10399985,0,3,0.150999784,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/oboe2.png,stim/21.jpeg,2,stim/2.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.480999947,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.268999815,3,1.208999872,0,3,0.616999865,0,3,0.169999838,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/metronome.png,stim/43.jpeg,4,stim/4.png,3,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.83100009,4,1.059999943,0,4,8.200000048,0,1,1.286000013,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/14.jpeg,1,stim/1.png,4,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.467999935,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.128000021,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.366999865,3,0.976999998,0,4,3.318999767,0,2,0.802000046,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/maraca2.png,stim/24.jpeg,2,stim/2.png,4,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.112999916,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.794999838,4,1.362999916,0,4,1.001999855,0,4,0.197000027,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/62.jpeg,6,stim/6.png,2,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.190999985,3,1.045000076,0,1,2.009999752,0,3,0.284999847,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.363999844,4,0.819999933,0,3,15.1079998,0,3,0.429999828,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica.png,stim/33.jpeg,3,stim/3.png,3,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.100999832,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.314999819,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.472999811,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.161999941,4,0.901000023,0,1,8.912999868,0,3,0.832999945,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/63.jpeg,6,stim/6.png,3,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.523000002,3,1.082000017,0,4,5.198999882,0,3,0.596999884,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/62.jpeg,6,stim/6.png,2,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.606999874,3,1.647000074,0,2,0.286999941,0,3,1.688999891,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife.png,stim/43.jpeg,4,stim/4.png,3,1,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.247999907,4,1.740999937,0,4,1.967000008,0,4,0.646999836,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/51.jpeg,5,stim/5.png,1,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.486999989,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.14199996,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.298000097,3,1.339999914,0,3,11.75300002,0,3,0.359999895,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/record.png,stim/52.jpeg,5,stim/5.png,2,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.967000008,3,2.246999979,0,4,2.029000044,0,2,1.457999945,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/53.jpeg,5,stim/5.png,3,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.506000042,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.641000032,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.924999952,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.467999935,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.968999863,4,1.102999926,0,3,7.734999895,0,3,0.631999969,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop.png,stim/33.jpeg,3,stim/3.png,3,1,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.498999834,3,0.987999916,0,4,4.633999825,0,4,0.635999918,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/31.jpeg,3,stim/3.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.039999962,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.135999918,3,0.921999931,0,3,2.794999838,0,3,0.299000025,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/12.jpeg,1,stim/1.png,2,2,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.118000031,4,0.903999805,0,2,8.937999725,0,3,0.249000072,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/31.jpeg,3,stim/3.png,1,4,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.161000013,4,0.743000031,0,4,5.302000046,0,3,0.463000059,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/record2.png,stim/24.jpeg,2,stim/2.png,4,3,64,2021-03-31_15h12.17.779,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
