id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.364000082,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.336000204,3,1.769000292,0,4,2.570000172,0,4,1.757000208,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/62.jpeg,6,stim/6.png,2,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.221000195,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/garbagebin.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.419000149,3,1.15500021,0,4,0.835000277,0,2,1.20600009,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/64.jpeg,6,stim/6.png,4,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.25999999,3,4.536000013,0,4,0.768000126,0,2,1.218000174,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop3.png,stim/12.jpeg,1,stim/1.png,2,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.163000345,4,1.885000229,0,1,2.7900002,0,4,1.686000347,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/44.jpeg,4,stim/4.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.313000202,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.309000015,3,0.951000214,0,1,1.459000349,0,1,0.861000061,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/63.jpeg,6,stim/6.png,3,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.233000278,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.715000153,2,1.369000196,0,3,0.769000292,0,1,1.050000191,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/33.jpeg,3,stim/3.png,3,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.887000322,2,1.705000162,0,3,0.487000227,0,2,0.412000179,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/dishsoap4.png,stim/43.jpeg,4,stim/4.png,3,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.804000139,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/coffee2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.150000095,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/handbrush.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.825000286,3,1.634000063,0,3,0.580000162,0,2,0.333000183,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/grandpiano4.png,stim/51.jpeg,5,stim/5.png,1,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.487000227,3,0.982000113,0,4,0.71200037,0,3,0.633000135,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/cushion4.png,stim/42.jpeg,4,stim/4.png,2,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.246999979,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.002000332,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.900000334,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.903000116,4,1.302000284,0,4,0.659000158,0,1,0.881999969,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/42.jpeg,4,stim/4.png,2,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.135000229,4,1.052000046,0,3,1.953999996,0,1,1.034000158,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/41.jpeg,4,stim/4.png,1,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.043000221,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.218000174,2,0.483999968,0,3,0.544000149,0,4,2.486999989,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/keyboard4.png,stim/52.jpeg,5,stim/5.png,2,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.230000019,3,1.002000332,0,4,1.168000221,0,2,1.087000132,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/33.jpeg,3,stim/3.png,3,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.23300004,3,1.003000021,0,2,2.720000267,0,2,0.885000229,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase3.png,stim/13.jpeg,1,stim/1.png,3,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.43900013,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/hihat.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.003000259,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.752000093,4,1.203000069,0,3,3.031000137,0,2,1.184000254,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/metronome3.png,stim/24.jpeg,2,stim/2.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.148000002,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.724000216,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.037000179,3,0.918000221,0,3,0.842000246,0,4,0.666000128,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/44.jpeg,4,stim/4.png,4,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.929000139,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.953000307,4,1.086000204,0,4,1.002000093,0,4,0.634000063,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/laud3.png,stim/21.jpeg,2,stim/2.png,1,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.361000299,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.069000244,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/Instruments/marimba.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.935000181,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.919000149,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.085000277,3,1.151000023,0,4,0.643000126,0,2,1.210999966,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/pan4.png,stim/64.jpeg,6,stim/6.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.910000086,4,1.401000023,0,3,0.771000147,0,2,0.537000179,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/lintroller4.png,stim/62.jpeg,6,stim/6.png,2,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.076000214,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.795000076,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.720000267,3,1.286000013,0,2,0.509000063,0,1,0.37100029,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer3.png,stim/13.jpeg,1,stim/1.png,3,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.663000107,3,0.802000046,0,1,1.275000095,0,1,0.553000212,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/coffee4.png,stim/41.jpeg,4,stim/4.png,1,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.552000046,3,0.908000231,0,4,0.904000044,0,2,0.805999994,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/34.jpeg,3,stim/3.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.50999999,3,0.651000261,0,2,0.586000204,0,2,2.054000139,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/42.jpeg,4,stim/4.png,2,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.095000267,2,1.13499999,0,2,1.203999996,0,1,0.936000347,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/marimba3.png,stim/23.jpeg,2,stim/2.png,3,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.089000225,4,1.066000223,0,4,0.619000196,0,3,0.728000164,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/ironingboard4.png,stim/63.jpeg,6,stim/6.png,3,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.848000288,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/cushion.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.637000084,3,1.302000046,0,2,0.576000214,0,3,1.019999981,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/metronome4.png,stim/64.jpeg,6,stim/6.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.94900012,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.442000151,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/drums2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.884000063,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.070000172,4,1.202000141,0,3,0.443000317,0,1,3.004000187,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/musicsheet4.png,stim/61.jpeg,6,stim/6.png,1,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.160000086,4,0.868000031,0,3,2.70600009,0,1,1.451000214,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/handbrush4.png,stim/52.jpeg,5,stim/5.png,2,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.669000149,3,1.609000206,0,4,0.802000284,0,3,0.343000174,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife3.png,stim/22.jpeg,2,stim/2.png,2,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.281000376,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.569000006,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/Instruments/frenchhorn.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.802000284,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.970000267,3,0.569000006,0,2,0.428000212,0,1,0.410000086,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/guitarcase4.png,stim/52.jpeg,5,stim/5.png,2,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.04700017,3,0.474000216,0,2,1.152000189,0,3,2.186000347,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.984000206,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.886000156,4,0.919000149,0,3,0.512000084,0,4,0.758000135,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/41.jpeg,4,stim/4.png,1,1,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.025000095,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.970000029,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/gong.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.769000292,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.702000141,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.459000111,2,1.668000221,0,3,0.554000139,0,1,0.626000166,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/match4.png,stim/63.jpeg,6,stim/6.png,3,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.174000025,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/electricdrumset2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.007000208,4,1.018000126,0,4,0.493000031,0,4,0.319000244,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum3.png,stim/11.jpeg,1,stim/1.png,1,4,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.00600028,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.269999981,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.236000299,4,0.788000345,0,3,0.321000099,0,4,0.670000315,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica3.png,stim/14.jpeg,1,stim/1.png,4,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.878000259,3,0.38499999,0,4,0.514000177,0,3,0.601999998,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller3.png,stim/23.jpeg,2,stim/2.png,3,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.226000071,4,1.651000261,0,2,1.928000212,0,3,1.102000237,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/maraca3.png,stim/22.jpeg,2,stim/2.png,2,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.509000063,2,0.436000109,0,1,0.676000357,0,1,0.538000107,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/harmonica4.png,stim/53.jpeg,5,stim/5.png,3,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.28000021,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.852000237,2,1.085000277,0,3,0.493000031,0,2,1.205000162,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/64.jpeg,6,stim/6.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.859000206,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/electricdrumset.png,,0,stim/0.png,0,0,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.935000181,3,0.768000126,0,2,0.535000086,0,2,0.735000134,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush3.png,stim/14.jpeg,1,stim/1.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.310000181,3,0.820000172,0,3,1.440999985,0,1,1.784000158,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/iron4.png,stim/54.jpeg,5,stim/5.png,4,2,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.144000053,3,1.019000053,0,3,1.820000172,0,2,1.036000252,1,0,200,75,1,199,3,2,0.9,1,stim/objects/HouseObjects/glassmop4.png,stim/54.jpeg,5,stim/5.png,4,3,33,2020-12-20_12h15.00.587,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
