id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.919999838,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.114000082,3,0.832999945,0,1,1.379999876,0,1,0.707999945,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/record.png,stim/14.jpeg,1,stim/1.png,4,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.169999838,3,1.575999975,0,2,1.332999945,0,4,1.289999962,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.529999971,3,2.302000046,0,2,1.11500001,0,3,0.96600008,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.097000122,2,1.195999861,0,4,2.664000034,0,4,0.970999956,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.927000046,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.194000006,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.615999937,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052000046,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.646999836,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/key4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.052999735,3,0.917999983,0,1,1.130999804,0,2,1.593999863,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/22.jpeg,2,stim/2.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.998999834,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.980000019,2,1.304999828,0,4,0.707000017,0,4,1.227999926,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/trumpet2.png,stim/64.jpeg,6,stim/6.png,4,4,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.989000082,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.950000048,3,0.766000032,0,1,0.987999916,0,1,1.239000082,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/22.jpeg,2,stim/2.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.890999794,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.830999851,3,1.618999958,0,2,1.319999933,0,3,0.985999823,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.813999891,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.129999876,2,0.644999981,0,3,0.562000036,0,2,0.621999741,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/glass2.png,stim/42.jpeg,4,stim/4.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.172999859,2,1.074999809,0,1,0.957999945,0,3,1.125,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.760999918,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/iron4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.967999935,3,0.782000065,0,4,2.648000002,0,3,1.076999903,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.148000002,3,0.752999783,0,3,1.09800005,0,4,1.568999767,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.855999947,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.042999744,2,0.664999962,0,1,1.138000011,0,3,1.111999989,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.91899991,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934000015,3,0.70299983,0,2,0.951999903,0,3,1.701999903,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.919999838,2,0.977999926,0,3,0.857000113,0,4,0.883999825,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.948999882,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.912999868,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.672999859,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/harmonica4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.838000059,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.569999933,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149999857,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.313999891,2,0.94900012,0,1,1.106999874,0,4,0.864999771,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.688999891,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.684000015,2,0.777999878,0,3,0.446000099,0,3,0.43599987,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.968999863,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.127000093,4,1.201999903,0,1,1.845999956,0,3,2.772999763,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/33.jpeg,3,stim/3.png,3,4,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.71600008,2,1.095999718,0,1,1.273000002,0,4,1.39199996,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/hairdryer2.png,stim/44.jpeg,4,stim/4.png,4,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.970999956,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.732000113,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.798999786,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.763000011,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/guitarcase4.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934999943,3,1.034999847,0,4,1.177000046,0,1,0.73300004,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.223999977,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.578000069,2,1.270999908,0,2,0.948999882,0,4,0.451999903,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.453999996,4,1.756000042,0,1,2.671999931,0,1,2.088000059,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.95299983,2,1.95299983,0,3,9.880999804,0,2,1.368999958,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.838999748,2,0.588999987,0,2,2.036000013,0,2,0.705999851,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.746000051,2,4.427000046,0,3,1.076999903,0,1,1.539999962,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/33.jpeg,3,stim/3.png,3,4,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.132999897,2,1.802999973,0,3,1.178999901,0,3,2.493000031,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/61.jpeg,6,stim/6.png,1,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.429999828,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.427000046,1,1.464999914,0,1,0.677999973,0,2,0.474999905,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.829999924,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.730999947,1,2.868000031,0,1,1.173000097,0,2,1.172999859,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/dishsoap2.png,stim/34.jpeg,3,stim/3.png,4,1,35,2020-12-08_14h14.43.555,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
