id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.450000048,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/HouseObjects/blender.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.928000212,3,1.061000109,0,2,1.029999971,0,2,1.410000086,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.131999969,2,0.590999842,0,2,0.677000046,0,2,0.395999908,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.358999968,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.999000072,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.368000031,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/HouseObjects/thermometer.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.188999891,1,1.362999916,0,3,0.888000011,0,4,1.113999844,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/63.jpeg,6,stim/6.png,3,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.096999884,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.02699995,3,0.916999817,0,1,0.73300004,0,1,0.552999973,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.15199995,4,0.886000156,0,3,1.253000021,0,2,0.830999851,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine3.png,stim/42.jpeg,4,stim/4.png,2,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.230000019,1,1.176000118,0,3,0.642999887,0,3,0.747999907,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/key4.png,stim/63.jpeg,6,stim/6.png,3,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.496000051,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/maraca2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.812999964,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.997999907,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.760999918,4,0.713999987,0,1,0.872999907,0,1,0.478000164,1,0,200,26,1,199,2,1,0.3,1,stim/objects/Instruments/acousticguitar4.png,stim/53.jpeg,5,stim/5.png,3,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.203999996,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,2.453999996,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.076999903,2,0.779000044,0,3,0.690999985,0,4,0.805000067,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/pan4.png,stim/12.jpeg,1,stim/1.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.15199995,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.220000029,4,0.810000181,0,3,0.900000095,0,4,1.573999882,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.188000202,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/Instruments/banjo.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.552000046,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.059999943,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.934000015,4,2.09100008,0,1,0.636999846,0,1,0.541000128,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.802000046,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.84800005,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.864000082,1,1.585000038,0,3,0.677000046,0,3,0.526000023,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.94900012,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.962999821,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.200999975,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.710000038,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.822000027,2,1.387000084,0,1,0.526000023,0,1,0.429000139,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/thread3.png,stim/53.jpeg,5,stim/5.png,3,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.891000032,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.069000006,4,0.932999849,0,3,1.190000057,0,2,1.421000004,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/musicstand4.png,stim/14.jpeg,1,stim/1.png,4,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.045000076,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.910000086,2,1.361000061,0,3,0.844000101,0,2,1.179000139,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.430999994,3,1.013000011,0,4,0.88499999,0,4,0.587000132,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,6.926000118,1,1.075000048,0,3,0.666000128,0,2,0.802000046,1,0,200,9,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin3.png,stim/32.jpeg,3,stim/3.png,2,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.873000145,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.842000008,1,1.092000008,0,2,0.787000179,0,3,0.763000011,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.904999971,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.782999992,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.726999998,1,1.677000046,0,4,0.602999926,0,4,0.45600009,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/52.jpeg,5,stim/5.png,2,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.100999832,1,1.075000048,0,2,0.604000092,0,2,0.40500021,1,0,200,76,1,199,3,2,0.9,1,stim/objects/HouseObjects/remote4.png,stim/11.jpeg,1,stim/1.png,1,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,5.55099988,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.881999969,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.203000069,3,0.914999962,0,2,0.805999994,0,2,2.299000025,1,0,200,35,1,199,2,2,0.7,1,stim/objects/HouseObjects/ashtray4.png,stim/53.jpeg,5,stim/5.png,3,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.256999969,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.227999926,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/pipepiano.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.087000132,2,1.029000044,0,2,0.821000099,0,3,0.870000124,1,0,200,30,1,199,2,2,0.7,1,stim/objects/HouseObjects/thermometer3.png,stim/52.jpeg,5,stim/5.png,2,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.213999987,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.725000143,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.757000208,4,0.878000021,0,1,1.024999857,0,3,1.32400012,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.933000088,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.499000072,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/trumpet.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.761999846,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.743999958,4,0.764999866,0,4,3.672999859,0,3,2.305999994,1,0,200,29,1,199,2,1,0.3,1,stim/objects/Instruments/bassdrum4.png,stim/52.jpeg,5,stim/5.png,2,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,19.21300006,3,1.355999947,0,1,0.631000042,0,1,0.371999979,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.982000113,4,1.15199995,0,1,0.639000177,0,2,0.615999937,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.981000185,4,0.565000057,0,3,0.920000076,0,3,1.358999968,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.868000031,4,1.312000036,0,1,1.24000001,0,1,0.236000061,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/keyboard4.png,stim/63.jpeg,6,stim/6.png,3,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.338000059,3,0.912000179,0,3,0.423000097,0,3,0.654000044,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/rubbergloves4.png,stim/12.jpeg,1,stim/1.png,2,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,4.296000004,4,0.692000151,0,1,0.72300005,0,1,0.838000059,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.153000116,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.134000063,2,1.947000027,0,3,0.614000082,0,3,1.103000164,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/timbal4.png,stim/23.jpeg,2,stim/2.png,3,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.126999855,4,0.934999943,0,2,0.767999887,0,3,1.038000107,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/timbal3.png,stim/43.jpeg,4,stim/4.png,3,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.262000084,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.819999933,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.099999905,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.402000189,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.934999943,4,1.450000048,0,3,0.713000059,0,4,1.302999973,1,0,200,57,1,199,2,2,0.3,1,stim/objects/HouseObjects/iron4.png,stim/61.jpeg,6,stim/6.png,1,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.398000002,4,0.382999897,0,1,0.888000011,0,3,1.601999998,1,0,200,75,1,199,3,2,0.9,1,stim/objects/HouseObjects/recyclingbin4.png,stim/14.jpeg,1,stim/1.png,4,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.725000143,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.095000029,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.621999979,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.083000183,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.130999804,4,0.710000038,0,4,0.536000013,0,4,0.353000164,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale3.png,stim/41.jpeg,4,stim/4.png,1,1,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.885999918,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/Instruments/timbal.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.084000111,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.80099988,4,0.667000055,0,2,1.177000046,0,2,1.486999989,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,2.140000105,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.445999861,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.398000002,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.732000113,4,0.615999937,0,1,1.110000134,0,2,1.661000013,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/62.jpeg,6,stim/6.png,2,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.746000051,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.832999945,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.927999973,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,0.845999956,3,1.063999891,0,2,0.59800005,0,2,0.815000057,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,3.414000034,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.013000011,2,1.088999987,0,3,0.621000051,0,2,0.682999849,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/trumpet3.png,stim/51.jpeg,5,stim/5.png,1,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.919999838,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.007000208,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/scale.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.896000147,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.354000092,3,0.826000214,0,2,1.052999973,0,3,1.180999994,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/62.jpeg,6,stim/6.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,0.973999977,3,0.91899991,0,2,0.714999914,0,3,0.705000162,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/22.jpeg,2,stim/2.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,1.998000145,1,1.66899991,0,2,0.858999968,0,1,0.4150002,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.118000031,1,1.133000135,0,2,0.763999939,0,1,0.832000017,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,right,3.440999985,3,1.149000168,0,3,0.832999945,0,2,1.108999968,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/record4.png,stim/14.jpeg,1,stim/1.png,4,3,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.035000086,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
1,left,1.116000175,4,0.58100009,0,1,1.003999949,0,3,1.070999861,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/lintroller4.png,stim/14.jpeg,1,stim/1.png,4,4,41,2020-12-09_01h07.51.110,premup-three_ses-02_part-03_label-phase3,3.2.4,MacIntel,60
