id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.371999979,3,1.468999863,0,2,3.996999741,0,2,2.111000061,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/pan4.png,stim/64.jpeg,6,stim/6.png,4,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.00999999,2,1.519999981,0,2,4.684999943,0,1,1.223999977,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/flutetrans4.png,stim/52.jpeg,5,stim/5.png,2,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.06099987,2,0.930999994,0,4,2.338999987,0,3,4.717000008,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/34.jpeg,3,stim/3.png,4,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.988999844,4,1.071000099,0,2,0.593999863,0,1,0.580000162,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/pitcher4.png,stim/61.jpeg,6,stim/6.png,1,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.072999954,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/glassmop.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.929000139,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092000008,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/electricguitar.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.852999926,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.0849998,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.104000092,4,1.16899991,0,3,0.797999859,0,1,0.445999861,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/32.jpeg,3,stim/3.png,2,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.154999733,4,1.717999935,0,1,1.503000021,0,2,6.487999916,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/doormat4.png,stim/53.jpeg,5,stim/5.png,3,1,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.445999861,3,1.372999907,0,2,6.812999964,0,3,4.536999941,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/gong4.png,stim/54.jpeg,5,stim/5.png,4,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.875999928,4,1.003000021,0,4,0.846999884,0,2,0.214999914,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/key4.png,stim/64.jpeg,6,stim/6.png,4,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.407000065,4,1.386999846,0,2,3.075999975,0,2,3.616999865,1,0,200,92,1,199,3,2,0.1,1,stim/objects/HouseObjects/knife4.png,stim/61.jpeg,6,stim/6.png,1,3,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.279000044,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.875999928,3,1.572999954,0,2,0.590999842,0,1,0.346999884,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum3.png,stim/11.jpeg,1,stim/1.png,1,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.423000097,3,1.132999897,0,4,2.074999809,0,2,0.66899991,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/34.jpeg,3,stim/3.png,4,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.267999887,4,1.054000139,0,3,4.247999907,0,4,3.032999992,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/ironingboard4.png,stim/63.jpeg,6,stim/6.png,3,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.11899972,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.820999861,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.055999756,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.042999983,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.972999811,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/harmonica.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046999931,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/doormat.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121000051,3,1.446999788,0,1,1.036999702,0,2,1.118999958,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/keyboard4.png,stim/52.jpeg,5,stim/5.png,2,4,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.209000111,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.434000015,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/grandpiano.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.954999924,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.039999723,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.112999916,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.117999792,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.173999786,3,1.296999931,0,1,2.420999765,0,2,1.170000076,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/42.jpeg,4,stim/4.png,2,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.273999929,2,3.112999916,0,2,4.134000063,0,3,3.378000021,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/match4.png,stim/63.jpeg,6,stim/6.png,3,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.866999865,4,1.252000093,0,1,5.421000004,0,2,2.725999832,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/41.jpeg,4,stim/4.png,1,2,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.055999994,4,2.10199976,0,3,0.902999878,0,2,0.31400013,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/31.jpeg,3,stim/3.png,1,1,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.174999952,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.825999737,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.754999876,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.21999979,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.068999767,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/handvacuum.png,,0,stim/0.png,0,0,8,2020-12-15_21h18.59.257,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
