id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.160000324,4,1.944000244,0,3,10.07400012,0,1,6.204000235,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.353000164,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.357000351,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940999985,4,2.967000246,0,3,8.519000292,0,2,4.62100029,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.565000057,2,4.310000181,0,4,5.909000158,0,4,2.843000174,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/electricguitar2.png,stim/31.jpeg,3,stim/3.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.147000074,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.464000225,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/musicsheet3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.818000078,3,3.735000134,0,4,6.511000156,0,3,3.209000111,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.83100009,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.835000038,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.927000284,2,3.860000134,0,2,8.213000059,0,3,4.062000036,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/52.jpeg,5,stim/5.png,2,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.962000132,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.877000093,4,2.366000175,0,3,3.628000021,0,2,4.346000195,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/21.jpeg,2,stim/2.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.141000032,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.79700017,2,4.028000116,0,1,2.352000237,0,3,3.263000011,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.945000172,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.726999998,4,2.928000212,0,1,10.21400023,0,4,2.988000154,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.86500001,3,1.736000061,0,1,8.128000259,0,4,6.221000195,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.303000212,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.695000172,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.798000097,2,1.999000072,0,4,4.368000269,0,2,3.142000198,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.943000078,4,3.111000061,0,1,5.132000208,0,3,6.022000074,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.946000099,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.926000118,4,2.145000219,0,1,5.896000147,0,3,3.376000166,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/grandpiano2.png,stim/44.jpeg,4,stim/4.png,4,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.960000038,3,2.427000284,0,4,6.195000172,0,4,2.14199996,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.211000204,4,1.628000259,0,2,3.245000124,0,2,2.711000204,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/handbrush2.png,stim/41.jpeg,4,stim/4.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.667000055,4,2.952000141,0,4,11.69500017,0,2,3.231000185,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.21600008,3,3.027000189,0,1,9.853000164,0,1,2.823000193,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/32.jpeg,3,stim/3.png,2,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.185000181,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.005000114,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.684000254,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.13100028,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.06400013,2,1.911000013,0,3,4.36400032,0,4,3.130000114,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/oboe2.png,stim/53.jpeg,5,stim/5.png,3,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.315000296,4,2.235000134,0,4,3.864000082,0,1,6.234000206,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121000051,4,2.494000196,0,2,2.613000154,0,3,3.180000067,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.259000063,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/harp4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.139000177,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.029000044,3,2.335000038,0,1,5.739000082,0,3,2.52300024,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.285000086,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/glass4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.863000154,4,1.899000168,0,4,4.732000113,0,1,6.006000042,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/33.jpeg,3,stim/3.png,3,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.019000292,3,3.077000141,0,1,8.532000065,0,1,3.542000055,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/pan2.png,stim/54.jpeg,5,stim/5.png,4,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.914000273,3,3.262000084,0,1,2.945000172,0,4,4.809000015,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.531000137,2,3.728000164,0,1,6.626000166,0,2,2.738000154,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/62.jpeg,6,stim/6.png,2,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.271000147,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.441000223,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.106000185,3,3.830000162,0,3,6.399000168,0,2,2.42200017,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/flute2.png,stim/32.jpeg,3,stim/3.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.983999968,4,2.329000235,0,1,4.796000242,0,1,3.626000166,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/thread2.png,stim/63.jpeg,6,stim/6.png,3,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.296000242,4,2.283000231,0,4,4.663000107,0,3,3.852000237,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.367000341,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.84100008,2,3.442000151,0,1,4.46600008,0,2,4.454000235,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/64.jpeg,6,stim/6.png,4,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.232000113,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.369000196,3,1.927999973,0,3,3.982000113,0,2,4.330000162,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.14800024,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/keyboard4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.878000259,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.364000082,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.677000284,4,1.761000156,0,3,3.98900032,0,2,6.139000177,1,0,200,94,1,199,3,2,0.1,1,stim/objects/Instruments/trombone2.png,stim/63.jpeg,6,stim/6.png,3,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008000135,4,2.616000175,0,2,3.473000288,0,4,2.84700036,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/match2.png,stim/53.jpeg,5,stim/5.png,3,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.954000235,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.929000139,2,2.446000099,0,3,5.516000271,0,2,2.592999935,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.274000168,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.88800025,2,3.400000095,0,4,4.801000118,0,4,2.525000095,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.433000088,4,1.304000139,0,1,5.584000111,0,3,2.519000292,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.450000286,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/record_player3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.034000158,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.663000107,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.669000387,3,1.69900012,0,4,6.981000185,0,2,4.34100008,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/tuba2.png,stim/61.jpeg,6,stim/6.png,1,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.584000111,3,2.295000076,0,3,3.829000235,0,4,3.1650002,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/handvacuum2.png,stim/42.jpeg,4,stim/4.png,2,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.310000181,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.938000202,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.663000107,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.003000259,2,2.018000126,0,3,8.277000189,0,2,4.494000196,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/pipepiano2.png,stim/51.jpeg,5,stim/5.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.059000015,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.394000053,3,3.813000202,0,1,5.918000221,0,4,2.514000177,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/24.jpeg,2,stim/2.png,4,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.910000086,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/guitarcase4.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.712000132,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.386000156,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.444000244,3,3.132000208,0,1,6.796000242,0,2,2.475000143,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/31.jpeg,3,stim/3.png,1,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.099000216,3,2.62100029,0,1,4.056000233,0,2,2.235000134,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/64.jpeg,6,stim/6.png,4,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.00600028,4,1.585999966,0,3,3.658000231,0,3,4.027000189,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.11400032,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.693000078,2,4.634000301,0,3,7.183000326,0,2,2.039999962,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/61.jpeg,6,stim/6.png,1,2,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.518000364,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.745000124,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.88100028,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.604000092,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.659000397,4,1.945000172,0,3,5.53000021,0,4,2.81400013,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.913000107,3,2.595000029,0,1,1.596000195,0,3,1.865000248,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/electricdrumset2.png,stim/34.jpeg,3,stim/3.png,4,1,75,2020-12-13_17h58.30.903,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
