id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,2.351000071,4,1.618999958,0,2,2.5,0,1,2.065000057,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/31.jpeg,3,stim/3.png,1,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.189999819,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.809000015,4,1.413000107,0,3,3.77699995,0,3,2.286999941,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot.png,stim/61.jpeg,6,stim/6.png,1,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.450000048,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.840999842,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121999979,4,1.279000044,0,2,2.053000212,0,3,1.886000156,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/21.jpeg,2,stim/2.png,1,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.712999821,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.833000183,4,0.882999897,0,2,1.812999964,0,1,1.274999857,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/64.jpeg,6,stim/6.png,4,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.894000053,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/bottle4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.040999889,4,0.963000059,0,3,3.442000151,0,1,2.234999895,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/63.jpeg,6,stim/6.png,3,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.448999882,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.973999977,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.381999969,4,1.157000065,0,1,6.792999983,0,3,2.86500001,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/13.jpeg,1,stim/1.png,3,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.931999922,4,1.18599987,0,1,2.945999861,0,1,1.358999968,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/14.jpeg,1,stim/1.png,4,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.45600009,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.695999861,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.846000195,2,2.674000025,0,3,2.73300004,0,4,3.023000002,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/23.jpeg,2,stim/2.png,3,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.792000055,3,2.756999969,0,3,6.339999914,0,2,3.582999945,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/12.jpeg,1,stim/1.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.332999945,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.00999999,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.419000149,2,1.545000076,0,3,2.019000053,0,3,1.652999878,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/bottle2.png,stim/21.jpeg,2,stim/2.png,1,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.041999817,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.059999943,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.003999949,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.725999832,2,3.15199995,0,4,9.046000004,0,3,1.936000109,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/42.jpeg,4,stim/4.png,2,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.146000147,3,1.09499979,0,2,2.011999846,0,3,2.316999912,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/42.jpeg,4,stim/4.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.487999916,2,2.320999861,0,4,2.871999979,0,3,2.342999935,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/52.jpeg,5,stim/5.png,2,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.627000093,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940000057,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.638999939,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/cornet3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.898999929,4,0.869999886,0,3,2.819999933,0,3,1.414000034,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/14.jpeg,1,stim/1.png,4,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.980000019,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.003999949,1,1.335000038,0,2,1.255999804,0,3,1.381999969,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/banjo2.png,stim/12.jpeg,1,stim/1.png,2,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.542000055,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.032999992,4,0.835000038,0,2,1.136000156,0,4,1.052000046,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/11.jpeg,1,stim/1.png,1,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,5.088999987,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.539000034,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.894000053,2,1.308000088,0,2,1.061999798,0,3,1.49000001,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/xylophone.png,stim/12.jpeg,1,stim/1.png,2,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.940999985,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.14199996,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069000006,2,1.690999985,0,3,1.507999897,0,3,2.095999956,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/44.jpeg,4,stim/4.png,4,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069999933,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.736999989,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.744000196,3,1.203000069,0,3,7.005000114,0,2,2.48300004,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/51.jpeg,5,stim/5.png,1,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.171000004,2,1.184000015,0,2,2.617000103,0,3,3.672999859,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/guitarcase2.png,stim/34.jpeg,3,stim/3.png,4,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.269999981,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.066999912,4,0.728000164,0,3,7.610000134,0,2,1.562999964,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/12.jpeg,1,stim/1.png,2,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.805000067,2,1.726999998,0,3,1.042999983,0,3,1.299999952,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/trumpet2.png,stim/44.jpeg,4,stim/4.png,4,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.848999977,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.006999969,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/cymbal3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.537999868,3,1.51699996,0,3,3.158000231,0,1,2.893000126,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/64.jpeg,6,stim/6.png,4,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.859999895,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.937000036,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/clarinet3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.09499979,3,1.103000164,0,1,2.370000124,0,2,1.767999887,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/21.jpeg,2,stim/2.png,1,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.947999954,3,0.93900013,0,3,3.30700016,0,4,3.523999929,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/22.jpeg,2,stim/2.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.506999969,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.019999981,2,2.119999886,0,2,1.887000084,0,3,1.453000069,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/14.jpeg,1,stim/1.png,4,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.536999941,2,0.992000103,0,3,3.411000013,0,2,1.804000139,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/44.jpeg,4,stim/4.png,4,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.440000057,3,7.095999956,0,4,4.741999865,0,4,1.689999819,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/42.jpeg,4,stim/4.png,2,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.496999979,4,0.842999935,0,3,9.681999922,0,3,4.282000065,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/handvacuum.png,stim/52.jpeg,5,stim/5.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.647000074,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.868000031,2,2.624000072,0,2,7.995999813,0,2,2.447999954,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/broom2.png,stim/22.jpeg,2,stim/2.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.132999897,2,1.797999859,0,3,5.298999786,0,2,2.360000134,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008999825,2,1.04399991,0,3,4.410000086,0,3,1.65899992,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/43.jpeg,4,stim/4.png,3,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996999979,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.062999964,1,2.362000227,0,3,6.28000021,0,3,2.513000011,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/13.jpeg,1,stim/1.png,3,1,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.31400013,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.241999865,3,2.582999945,0,2,1.621999979,0,3,1.157000065,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/13.jpeg,1,stim/1.png,3,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.894000053,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.846000195,4,0.700999975,0,1,6.476999998,0,3,2.59100008,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/21.jpeg,2,stim/2.png,1,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.375999928,3,2.30099988,0,3,15.06500006,0,3,2.161000013,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/61.jpeg,6,stim/6.png,1,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.098999977,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.608999968,3,1.404000044,0,2,1.667000055,0,2,2.023000002,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/41.jpeg,4,stim/4.png,1,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.503999949,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.076999903,3,2.56400013,0,2,4.40199995,0,2,2.30099988,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/32.jpeg,3,stim/3.png,2,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.131000042,3,1.780999899,0,2,3.071000099,0,2,2.417000055,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/23.jpeg,2,stim/2.png,3,2,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.463999987,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.910000086,1,1.592000008,0,2,2.986000061,0,1,2.236999989,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/12.jpeg,1,stim/1.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.480999947,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/clarinet4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.117000103,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray4.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.253000021,4,1.455000162,0,3,3.138999939,0,3,1.844000101,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/43.jpeg,4,stim/4.png,3,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.062000036,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118999958,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.982000113,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.766000032,4,1.137000084,0,3,2.049000025,0,2,1.687000036,1,0,200,81,1,199,3,1,0.9,1,stim/objects/HouseObjects/scale2.png,stim/42.jpeg,4,stim/4.png,2,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.147000074,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.43599987,3,1.339999914,0,2,2.56400013,0,2,2.322000027,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/53.jpeg,5,stim/5.png,3,3,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.628000021,3,1.238999844,0,3,4.713999987,0,3,6.444000006,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/23.jpeg,2,stim/2.png,3,4,17,2020-12-18_14h16.41.964,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
