id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,2.677000046,3,3.012000084,0,3,14.61699986,0,3,7.73300004,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/tuba3.png,stim/52.jpeg,5,stim/5.png,2,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.072000027,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.622999907,2,1.054999828,0,4,8.337999821,0,4,39.63199997,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,29.12199998,2,4.951999903,0,1,4.661999941,0,2,13.73099995,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote3.png,stim/33.jpeg,3,stim/3.png,3,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.253000021,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.453000069,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,5.621000051,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.430999994,3,2.066999912,0,1,5.865999937,0,2,9.85800004,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.271999836,2,3.633999825,0,2,7.842999935,0,2,5.339999914,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.63499999,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.305999994,2,1.716999769,0,1,6.209000111,0,2,4.715999842,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.700999975,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.294999838,3,1.951999903,0,4,13.42600012,0,3,4.267999887,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin3.png,stim/32.jpeg,3,stim/3.png,2,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.884000063,4,4.049999952,0,1,3.786999941,0,2,4.621000051,1,0,200,36,1,199,2,2,0.7,1,stim/objects/HouseObjects/ballofstring4.png,stim/54.jpeg,5,stim/5.png,4,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.64199996,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/pan.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.295000076,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.246999741,3,2.379999876,0,4,5.403999805,0,3,3.696999788,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.251999855,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118000031,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.863000154,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.86199975,3,2.786999941,0,4,10.05500007,0,3,5.432999849,1,0,200,33,1,199,2,2,0.7,1,stim/objects/HouseObjects/vacuumcleaner3.png,stim/51.jpeg,5,stim/5.png,1,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.439999819,4,1.315999985,0,1,7.57799983,0,2,14.18199992,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.386999846,4,0.940000057,0,1,6.858999968,0,2,6.342999935,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.690999985,3,1.449999809,0,4,6.907999992,0,1,6.823999882,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/knife4.png,stim/13.jpeg,1,stim/1.png,3,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.489999771,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.372999907,4,1.843999863,0,1,4.353999853,0,1,2.345999718,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/rubbergloves4.png,stim/12.jpeg,1,stim/1.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.826999903,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.693000078,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.24399972,2,4.61199975,0,1,6.683000088,0,1,5.282000065,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.337999821,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.775999784,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/key2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.082999945,3,1.260999918,0,3,31.94799995,0,3,7.350999832,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.765999794,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.431999922,4,1.335999966,0,1,4.457000017,0,4,3.609999895,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.128000021,3,1.845000029,0,2,6.657999754,0,1,5.062999964,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/pan4.png,stim/12.jpeg,1,stim/1.png,2,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.002999783,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.66899991,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052000046,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.252999783,4,1.69299984,0,3,6.406000137,0,2,3.814999819,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.375,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.263999939,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.887999773,3,3.450000048,0,2,3.887999773,0,2,4.481999874,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.470000029,2,4.542000055,0,4,5.99000001,0,2,2.937999964,1,0,200,29,1,199,2,1,0.3,1,stim/objects/Instruments/bassdrum4.png,stim/52.jpeg,5,stim/5.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.822999954,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.957000017,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.105999947,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.437999964,3,1.521000147,0,4,9.002999783,0,4,6.171999931,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.89199996,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.161999941,3,1.986000061,0,2,7.643999815,0,2,3.977999926,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.558000088,4,1.914999962,0,1,2.478999853,0,2,2.598999977,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/54.jpeg,5,stim/5.png,4,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.549999952,4,0.970999956,0,4,7.62899971,0,2,2.646999836,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.338000059,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.990999937,3,1.406999826,0,2,6.447999954,0,1,2.493999958,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.345000029,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.915999889,4,2.463999748,0,4,8.375999928,0,3,6.963999987,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.173999786,2,3.541999817,0,2,3.569999933,0,2,2.751999855,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.058000088,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.135999918,3,1.931999922,0,2,6.808000088,0,1,2.273000002,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/22.jpeg,2,stim/2.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.855999947,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.249999762,3,1.496000051,0,4,6.404999971,0,1,2.234999895,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.380000114,4,2.273999929,0,1,3.496999979,0,2,3.644999743,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/keyboard4.png,stim/63.jpeg,6,stim/6.png,3,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.625999928,2,1.628000021,0,2,7.275999784,0,1,3.207999945,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/52.jpeg,5,stim/5.png,2,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.547999859,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.001999855,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/rubbergloves.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.902999878,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.207999945,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/sponge.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.782999754,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/HouseObjects/clock.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.470000029,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.234999895,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.465999842,4,3.720999956,0,3,30.01199985,0,2,3.098999739,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale3.png,stim/41.jpeg,4,stim/4.png,1,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.200999975,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.940000057,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.983999968,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/scale.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.220999956,2,5.199999809,0,2,7.539999962,0,4,3.923999786,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/23.jpeg,2,stim/2.png,3,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.934999943,2,2.967999935,0,1,9.142999887,0,3,2.273999929,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/62.jpeg,6,stim/6.png,2,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.995999813,1,6.838000059,0,1,2.519999981,0,2,5.210999727,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/22.jpeg,2,stim/2.png,2,4,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.152999878,3,1.308000088,0,1,3.573999882,0,3,5.769999743,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/trumpet3.png,stim/51.jpeg,5,stim/5.png,1,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.135999918,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.911999941,3,3.638999939,0,2,3.865999937,0,2,3.702000141,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/key4.png,stim/63.jpeg,6,stim/6.png,3,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.232999802,3,1.095999956,0,3,5.64199996,0,3,3.135999918,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.150999784,3,0.997999907,0,2,16.12599993,0,3,2.539999962,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/triangle4.png,stim/24.jpeg,2,stim/2.png,4,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092000008,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.819000006,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.777999878,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/HouseObjects/broom2.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.085999966,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.811999798,3,2.453999996,0,4,7.388999939,0,1,2.523000002,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.709000111,3,1.581999779,0,3,7.274999857,0,3,2.700999975,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.335000038,3,1.282000065,0,1,5.257999897,0,3,4.631999969,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,56,2021-02-17_08h06.32.486,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
