id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.834000111,4,1.454000235,0,3,2.740000248,0,4,2.133000135,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/record2.png,stim/24.jpeg,2,stim/2.png,4,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.495000124,4,1.171000242,0,1,2.639000177,0,4,2.105000257,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/panflute.png,stim/54.jpeg,5,stim/5.png,4,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.465000153,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.728000164,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.583000183,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.83100009,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.059000254,4,3.120000362,0,4,1.355999947,0,4,1.079000235,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/lintroller2.png,stim/24.jpeg,2,stim/2.png,4,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.641000032,4,1.268000126,0,3,0.825000286,0,3,2.578000307,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothespin2.png,stim/62.jpeg,6,stim/6.png,2,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.441000223,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.873000145,4,1.180000305,0,1,1.105000019,0,3,1.151000023,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/11.jpeg,1,stim/1.png,1,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.373000383,4,1.447000027,0,4,0.821000099,0,3,0.969000101,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/34.jpeg,3,stim/3.png,4,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.442000151,4,0.799000263,0,3,1.151000023,0,3,0.584000111,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/12.jpeg,1,stim/1.png,2,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.958000183,4,0.896000147,0,1,2.942000151,0,3,2.823000193,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/62.jpeg,6,stim/6.png,2,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.211000204,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.967000008,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.680000305,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.902000189,4,1.550000191,0,3,0.738000154,0,3,0.481000185,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/52.jpeg,5,stim/5.png,2,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.124000072,4,0.83100009,0,1,1.841000319,0,2,2.683000088,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/cushion2.png,stim/64.jpeg,6,stim/6.png,4,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.88800025,4,1.357000113,0,2,1.424000025,0,3,0.002000093,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/harp2.png,stim/12.jpeg,1,stim/1.png,2,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.212000132,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.304000139,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.745000124,4,1.136000156,0,2,2.705000162,0,2,0.937000275,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/electricdrumset2.png,stim/62.jpeg,6,stim/6.png,2,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.230000257,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.593000174,4,1.190000057,0,4,0.623000145,0,4,0.454000235,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/blender2.png,stim/64.jpeg,6,stim/6.png,4,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.970000029,2,1.139000177,0,3,4.105000257,0,4,1.070000172,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/pipepiano2.png,stim/23.jpeg,2,stim/2.png,3,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121999979,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.656000137,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.839000225,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.570000172,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.748000145,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.576000214,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.129000187,2,1.868000269,0,2,0.889000177,0,3,0.908000231,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/14.jpeg,1,stim/1.png,4,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.112000227,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.615000248,2,1.501000166,0,2,1.03000021,0,2,0.808000088,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/53.jpeg,5,stim/5.png,3,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.004000187,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.014000177,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/cello3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.388000011,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.271000147,2,1.295000315,0,4,1.95600009,0,4,0.619000196,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/metronome.png,stim/43.jpeg,4,stim/4.png,3,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.77300024,2,2.930000067,0,2,1.197000027,0,2,0.556000233,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller.png,stim/44.jpeg,4,stim/4.png,4,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.947999954,3,0.78000021,0,3,0.372000217,0,3,0.44900012,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/rubbergloves.png,stim/51.jpeg,5,stim/5.png,1,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.822000265,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.121000051,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.854000092,2,1.192000151,0,2,0.562999964,0,2,0.345000029,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/record.png,stim/52.jpeg,5,stim/5.png,2,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.856000185,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.937000036,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.720000029,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.702000141,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.604000092,3,1.907000065,0,3,0.427000284,0,2,0.837000132,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/51.jpeg,5,stim/5.png,1,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.830000162,3,1.9150002,0,2,0.791000128,0,2,0.675000191,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/pan.png,stim/51.jpeg,5,stim/5.png,1,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.841000319,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.71600008,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.626000166,2,2.113000154,0,2,0.570000172,0,2,0.499000072,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife.png,stim/43.jpeg,4,stim/4.png,3,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.478000164,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/metronome3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.461000204,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.756999969,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.034000158,4,1.272000074,0,3,1.442000151,0,2,1.066000223,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/gong2.png,stim/12.jpeg,1,stim/1.png,2,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.346000195,2,1.129000187,0,2,0.616000175,0,2,0.562000275,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/bleachbottle2.png,stim/52.jpeg,5,stim/5.png,2,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.018000126,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/Instruments/cornet4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.379000187,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.518000126,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.804000139,2,2.741000175,0,2,1.295000076,0,2,0.553000212,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/ironingboard.png,stim/41.jpeg,4,stim/4.png,1,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.277000189,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/chime4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.582000256,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.58700037,2,1.000000238,0,2,0.390000105,0,2,0.394000053,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/63.jpeg,6,stim/6.png,3,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.185000181,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.746000051,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.592000246,1,1.054000139,0,4,1.623000145,0,3,0.859000206,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/31.jpeg,3,stim/3.png,1,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.914000034,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/bassguitar4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.008000374,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.650000334,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.463000298,1,1.465000153,0,1,0.895000219,0,4,1.710000038,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/bassguitar2.png,stim/62.jpeg,6,stim/6.png,2,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.958000183,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.637000084,1,1.11500001,0,1,0.397000074,0,1,1.078000307,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/54.jpeg,5,stim/5.png,4,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.815000296,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.827000141,4,1.408000231,0,4,1.391000032,0,4,0.766000032,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/musicsheet.png,stim/44.jpeg,4,stim/4.png,4,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092000246,4,1.055000067,0,1,1.036000252,0,1,0.46900034,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/knife2.png,stim/23.jpeg,2,stim/2.png,3,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.726000071,1,1.013000011,0,1,0.577000141,0,1,0.583000183,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/pan2.png,stim/22.jpeg,2,stim/2.png,2,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.203999996,1,0.863000154,0,1,0.373000145,0,3,0.793000221,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/pitcher2.png,stim/23.jpeg,2,stim/2.png,3,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.361000061,2,1.871000051,0,2,0.955000162,0,2,0.455000162,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/laud2.png,stim/23.jpeg,2,stim/2.png,3,4,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.235000134,2,2.474000216,0,2,0.356000185,0,4,1.127000093,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/63.jpeg,6,stim/6.png,3,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.913000107,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.578999996,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.468000174,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/ashtray3.png,,0,stim/0.png,0,0,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.154000044,4,1.736000061,0,4,1.260000229,0,4,0.63800025,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/12.jpeg,1,stim/1.png,2,2,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.052000284,3,1.696000099,0,2,0.934000254,0,2,0.631000042,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/musicstand2.png,stim/24.jpeg,2,stim/2.png,4,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.208000183,3,1.617000103,0,3,1.759000063,0,1,1.289000273,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/13.jpeg,1,stim/1.png,3,3,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.056000233,2,1.544000149,0,2,0.654000044,0,3,0.649000168,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/laud.png,stim/44.jpeg,4,stim/4.png,4,1,44,2020-12-11_08h05.40.477,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
