id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.042000055,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.874000072,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.636999846,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/electricguitar.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.006999969,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.888000011,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/Instruments/banjo.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.954999924,3,3.082999945,0,2,0.961999893,0,2,0.720000029,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/42.jpeg,4,stim/4.png,2,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.861999989,4,1.371999979,0,2,1.790999889,0,1,2.181999922,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/31.jpeg,3,stim/3.png,1,1,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.569000006,4,0.996000051,0,2,0.888000011,0,3,1.207999945,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/34.jpeg,3,stim/3.png,4,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.924000025,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/lintroller.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.888999939,3,1.177999973,0,3,1.26699996,0,3,0.737999916,1,0,200,9,1,199,1,1,0.5,1,stim/objects/HouseObjects/iron3.png,stim/12.jpeg,1,stim/1.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.881999969,3,1.5,0,3,0.987999916,0,3,0.851999998,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,8.770999908,2,0.889999866,0,4,2.708000183,0,2,1.367000103,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/64.jpeg,6,stim/6.png,4,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.075999975,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.558000088,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/flyswatter.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.07400012,3,1.29399991,0,3,1.093999863,0,2,1.794999838,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/knife3.png,stim/22.jpeg,2,stim/2.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.621000051,2,1.832999945,0,1,2.152000189,0,4,1.829000235,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/31.jpeg,3,stim/3.png,1,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.388000011,2,1.368000031,0,2,1.927999973,0,2,2.398000002,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/flutetrans4.png,stim/52.jpeg,5,stim/5.png,2,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.599999905,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/HouseObjects/blender.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.144999981,4,1.026000023,0,4,5.220999956,0,4,1.034999847,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/hihat3.png,stim/12.jpeg,1,stim/1.png,2,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.116000175,2,1.631999969,0,2,0.789999962,0,1,1.336999893,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/cushion4.png,stim/42.jpeg,4,stim/4.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.436000109,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.999000072,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.257999897,3,1.43900013,0,2,2.460999966,0,4,2.089999914,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller3.png,stim/23.jpeg,2,stim/2.png,3,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.108999968,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.253999949,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.152999878,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/gong.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.582999945,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/handbrush.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.895000219,4,0.927000046,0,4,2.605000019,0,4,1.967000008,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/drums4.png,stim/43.jpeg,4,stim/4.png,3,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.840000153,3,2.200999975,0,1,1.243000031,0,1,0.90899992,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/garbagebin4.png,stim/52.jpeg,5,stim/5.png,2,1,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.268000126,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.22300005,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.784999847,1,0.862999916,0,2,0.976999998,0,2,0.674999952,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/harp4.png,stim/54.jpeg,5,stim/5.png,4,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.724999905,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.970999956,2,1.101999998,0,2,0.802000046,0,2,1.337000132,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/44.jpeg,4,stim/4.png,4,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.08100009,1,2.74000001,0,1,1.414000034,0,1,0.766000032,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/musicstand3.png,stim/31.jpeg,3,stim/3.png,1,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.121999979,2,1.517999887,0,3,2.274999857,0,3,1.008000135,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/iron4.png,stim/54.jpeg,5,stim/5.png,4,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.078999996,3,1.254999876,0,2,2.037999868,0,3,1.538000107,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/key3.png,stim/21.jpeg,2,stim/2.png,1,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.490999937,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.072000027,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.375,2,2.036999941,0,2,0.763000011,0,2,0.747000217,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/electricguitar4.png,stim/41.jpeg,4,stim/4.png,1,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.624000072,2,1.306999922,0,4,1.289999962,0,3,2.293000221,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/guitarcase4.png,stim/52.jpeg,5,stim/5.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.130000114,2,0.786000013,0,4,2.665999889,0,2,2.006999969,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/62.jpeg,6,stim/6.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.163000107,3,1.411999941,0,1,2.976000071,0,4,2.039999962,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/match3.png,stim/24.jpeg,2,stim/2.png,4,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.740999937,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.611000061,2,1.233999968,0,4,2.11500001,0,4,0.737999916,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/33.jpeg,3,stim/3.png,3,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.899000168,2,1.309999943,0,2,1.759000063,0,1,1.152999878,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/key4.png,stim/64.jpeg,6,stim/6.png,4,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,5.260999918,3,1.302000046,0,2,0.84100008,0,2,0.674999952,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/marimba3.png,stim/23.jpeg,2,stim/2.png,3,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.065999985,2,1.011000156,0,4,1.664000034,0,1,0.757999897,1,0,200,50,1,199,2,2,0.3,1,stim/objects/HouseObjects/blender4.png,stim/42.jpeg,4,stim/4.png,2,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.095999956,1,1.394999981,0,1,1.492000103,0,1,0.634000063,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/pitcher3.png,stim/33.jpeg,3,stim/3.png,3,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.621999979,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.506000042,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.839000225,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.850000143,3,0.850000143,0,2,1.733999968,0,4,1.257999897,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/harp3.png,stim/11.jpeg,1,stim/1.png,1,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.174999952,3,1.163000107,0,1,1.092000008,0,2,0.680000067,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/harmonica4.png,stim/53.jpeg,5,stim/5.png,3,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.441000223,4,0.951999903,0,4,1.34100008,0,4,0.827000141,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/maraca3.png,stim/22.jpeg,2,stim/2.png,2,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.887000084,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.88499999,4,1.025000095,0,1,0.93900013,0,2,1.992000103,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/44.jpeg,4,stim/4.png,4,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.190000057,1,0.76699996,0,2,0.934000015,0,2,0.372999907,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/41.jpeg,4,stim/4.png,1,1,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.771999836,3,0.811000109,0,4,1.35800004,0,2,0.15199995,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica3.png,stim/14.jpeg,1,stim/1.png,4,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.057999849,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.677000046,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.605999947,1,1.52699995,0,1,2.180000067,0,1,0.717999935,1,0,200,75,1,199,3,2,0.9,1,stim/objects/HouseObjects/glassmop4.png,stim/54.jpeg,5,stim/5.png,4,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.65899992,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.877000093,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.073999882,4,0.850000143,0,2,0.80099988,0,3,0.549999952,1,0,200,36,1,199,2,2,0.7,1,stim/objects/HouseObjects/ballofstring4.png,stim/34.jpeg,3,stim/3.png,4,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.822999954,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.907999992,2,1.008000135,0,2,0.678999901,0,2,0.292999983,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/electricdrumset4.png,stim/44.jpeg,4,stim/4.png,4,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.539999962,2,1.328999996,0,3,0.546000004,0,1,0.5,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/doormat4.png,stim/53.jpeg,5,stim/5.png,3,1,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.421999931,4,0.749000072,0,3,1.947000027,0,2,0.034999847,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/43.jpeg,4,stim/4.png,3,2,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,110.6340001,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/grandpiano.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,6.74000001,2,1.812000036,0,2,0.786999941,0,1,4.157999992,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/34.jpeg,3,stim/3.png,4,4,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,7.838999987,2,8.473999977,0,3,1.878000021,0,2,0.220999956,1,0,200,78,1,199,3,2,0.9,1,stim/objects/HouseObjects/handvacuum4.png,stim/53.jpeg,5,stim/5.png,3,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.546000004,2,0.80099988,0,1,2.635999918,0,3,2.290999889,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/laud3.png,stim/21.jpeg,2,stim/2.png,1,1,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.53399992,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/coffee2.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.742000103,1,1.210999966,0,1,1.108999968,0,2,0.207000017,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/marimba4.png,stim/63.jpeg,6,stim/6.png,3,3,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.137000084,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,23,2020-12-18_10h50.37.193,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
