id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.552999973,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.178999901,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.889999866,4,1.508000135,0,3,7.440999985,0,1,2.121999979,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/triangle4.png,stim/24.jpeg,2,stim/2.png,4,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.955999851,4,1.243000031,0,1,1.5,0,1,1.232000113,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.258000135,4,0.746999979,0,2,6.322999954,0,3,5.503000021,1,0,200,33,1,199,2,2,0.7,1,stim/objects/HouseObjects/vacuumcleaner3.png,stim/51.jpeg,5,stim/5.png,1,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.691999912,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.505000114,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.289000034,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.345999956,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.603000164,3,2.656999826,0,2,7.01699996,0,1,3.035000086,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.162000179,4,1.071000099,0,4,2.995000124,0,1,1.344000101,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.753999949,3,1.125999928,0,1,4.401000023,0,3,2.532999992,1,0,200,78,1,199,3,2,0.9,1,stim/objects/HouseObjects/rug4.png,stim/13.jpeg,1,stim/1.png,3,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046999931,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.100999832,4,0.857999802,0,4,4.407999992,0,2,4.345000029,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/63.jpeg,6,stim/6.png,3,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.979000092,2,0.907999992,0,3,1.947000027,0,3,1.586000204,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.414000034,1,1.491999865,0,1,2.698000193,0,2,1.287999868,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/23.jpeg,2,stim/2.png,3,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.767999887,1,0.921000004,0,2,1.897000074,0,1,1.152000189,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.09100008,3,2.141000032,0,1,1.75,0,2,0.944999933,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/scale4.png,stim/24.jpeg,2,stim/2.png,4,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.313999891,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.161999941,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.515999794,4,0.976000071,0,2,3.99000001,0,2,1.461999893,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/22.jpeg,2,stim/2.png,2,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.197999954,2,1.323999882,0,3,3.153999805,0,1,0.981999874,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.256999969,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.955000162,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.149000168,4,1.132999897,0,2,5.55700016,0,2,3.255000114,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/timbal4.png,stim/23.jpeg,2,stim/2.png,3,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.416999817,4,1.552000046,0,1,9.463999987,0,2,1.755000114,1,0,200,4,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone3.png,stim/33.jpeg,3,stim/3.png,3,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.520999908,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.97300005,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.161000013,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.266000032,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/key2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.141000032,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.394999981,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.224999905,4,2.14199996,0,2,6.625,0,1,1.671999931,1,0,200,52,1,199,2,2,0.3,1,stim/objects/HouseObjects/broom4.png,stim/64.jpeg,6,stim/6.png,4,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.157999992,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/pan.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.810000181,4,0.64199996,0,2,2.348999977,0,3,1.940999985,1,0,200,77,1,199,3,2,0.9,1,stim/objects/HouseObjects/rubbergloves4.png,stim/12.jpeg,1,stim/1.png,2,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.073999882,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/Instruments/xylophone.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.003999949,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/Instruments/cello2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.749000072,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.229000092,1,1.136999846,0,3,1.673000097,0,1,0.536999941,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/timbal3.png,stim/43.jpeg,4,stim/4.png,3,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.322999954,2,1.796999931,0,1,3.946000099,0,1,1.185000181,1,0,200,60,1,199,3,1,0.1,1,stim/objects/Instruments/marimba4.png,stim/11.jpeg,1,stim/1.png,1,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.894999981,2,1.632000208,0,3,1.636000156,0,3,1.970000029,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.062000036,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.101999998,2,2.638000011,0,3,3.121999979,0,2,1.81400013,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.457999945,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/HouseObjects/blender2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.023999929,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052999973,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.157999992,1,1.230999947,0,2,1.353999853,0,1,1.013000011,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/speaker3.png,stim/41.jpeg,4,stim/4.png,1,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.882999897,4,1.417000055,0,4,2.777999878,0,4,0.661000013,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.512000084,4,0.726999998,0,3,1.792999983,0,4,3.842000008,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/52.jpeg,5,stim/5.png,2,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.993000031,2,1.220000029,0,3,2.795000076,0,1,1.243999958,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,10.08299994,4,0.674999952,0,2,5.940000057,0,3,4.32799983,1,0,200,6,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote3.png,stim/33.jpeg,3,stim/3.png,3,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069999933,1,1.281999826,0,4,1.166999817,0,1,0.847000122,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/panflute3.png,stim/33.jpeg,3,stim/3.png,3,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065000057,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/Instruments/marimba.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.069000006,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.284000158,4,0.840000153,0,1,7.888999939,0,1,1.797999859,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.217999935,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.097000122,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.264999866,4,0.79399991,0,4,4.255999804,0,1,1.727999926,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/keyboard4.png,stim/63.jpeg,6,stim/6.png,3,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.86500001,2,1.156000137,0,2,1.154999971,0,4,1.531000137,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.039999962,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/key.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.923000097,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/Instruments/trombone.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.795000076,3,2.41899991,0,1,1.944000006,0,1,2.594000101,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.861999989,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.684999943,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.708999872,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/remote.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.48300004,4,0.88499999,0,3,3.198000193,0,3,2.046000004,1,0,200,75,1,199,3,2,0.9,1,stim/objects/HouseObjects/recyclingbin4.png,stim/14.jpeg,1,stim/1.png,4,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.926000118,2,1.184000015,0,3,6.976000071,0,1,1.148999929,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.515000105,4,0.896000147,0,1,4.107000113,0,3,2.737999916,1,0,200,16,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale3.png,stim/41.jpeg,4,stim/4.png,1,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.262000084,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/Instruments/keyboard2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.510999918,2,1.184000015,0,1,3.611000061,0,2,2.826999903,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot3.png,stim/44.jpeg,4,stim/4.png,4,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.256000042,4,0.906000137,0,1,8.371000051,0,3,3.377000093,1,0,200,55,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothesdryingrack4.png,stim/63.jpeg,6,stim/6.png,3,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.93599987,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.859000206,1,0.968999863,0,1,1.451999903,0,3,2.319000006,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.464999914,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/Instruments/balalaika2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.034999847,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.677999973,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.92200017,4,1.009000063,0,2,2.190000057,0,3,2.875,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.99000001,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.119999886,1,1.674000025,0,4,3.351999998,0,4,2.336999893,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.82799983,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/HouseObjects/rubbergloves.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.917999983,1,1.102999926,0,1,3.489000082,0,3,2.25999999,1,0,200,40,1,199,2,1,0.7,1,stim/objects/Instruments/bassguitar4.png,stim/64.jpeg,6,stim/6.png,4,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.91899991,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.907000065,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.07400012,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/Instruments/timbal.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.628000021,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.606000185,3,1.095000029,0,4,3.718999863,0,4,4.041000128,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/22.jpeg,2,stim/2.png,2,2,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.358999968,2,1.787999868,0,1,3.177000046,0,3,1.47300005,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.963000059,4,0.65199995,0,2,5.097999811,0,3,1.93900013,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/thread4.png,stim/21.jpeg,2,stim/2.png,1,3,16,2020-12-18_19h58.47.242,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
