id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.872999907,4,1.053999901,0,3,1.786000013,0,2,2.191999912,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.968000174,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/Instruments/oboe3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.481999874,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.029000044,4,1.085000038,0,3,1.602999926,0,4,2.621999979,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/31.jpeg,3,stim/3.png,1,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.96600008,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.826999903,4,0.917000055,0,1,2.445999861,0,4,2.135999918,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.274999857,4,0.99000001,0,3,2.641000032,0,1,2.496000051,1,0,200,38,1,199,2,2,0.7,1,stim/objects/Instruments/flute2.png,stim/32.jpeg,3,stim/3.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.166000128,3,1.25999999,0,2,1.57400012,0,1,1.950999975,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/31.jpeg,3,stim/3.png,1,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.868000031,2,1.786000013,0,2,1.267999887,0,1,2.015000105,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.021999836,3,1.518000126,0,3,2.635999918,0,4,2.427000046,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/match2.png,stim/53.jpeg,5,stim/5.png,3,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.146999836,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/Instruments/record_player3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.785000086,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/Instruments/violin3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.815999985,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.677000046,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/iron3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.428999901,2,1.788000107,0,3,2.257999897,0,1,2.309000015,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.937999964,4,1.213999987,0,2,1.253000021,0,3,2.058000088,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.792999983,2,1.885000229,0,4,3.601999998,0,3,2.308000088,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/rubbergloves2.png,stim/54.jpeg,5,stim/5.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.140999794,4,1.901000023,0,4,0.983999968,0,2,1.344000101,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.861999989,4,1.371999979,0,1,3.100999832,0,2,1.321000099,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.787999868,4,0.90199995,0,3,2.055000067,0,2,1.244000196,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.220000029,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.718999863,4,0.950000048,0,2,1.144000053,0,3,1.818000078,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.934999943,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.798000097,4,0.834000111,0,4,1.586000204,0,2,1.222000122,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/triangle.png,stim/23.jpeg,2,stim/2.png,3,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.84800005,2,1.713000059,0,2,0.803999901,0,3,1.477999926,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/iron2.png,stim/43.jpeg,4,stim/4.png,3,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.596999884,2,1.556999922,0,2,0.950999975,0,1,2.096999884,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/13.jpeg,1,stim/1.png,3,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.917999983,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/key4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.085000038,4,0.884000063,0,2,2.720000029,0,2,2.708999872,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/panflute2.png,stim/54.jpeg,5,stim/5.png,4,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.875,4,1.805000067,0,2,3.190000057,0,1,1.323999882,1,0,200,86,1,199,3,1,0.9,1,stim/objects/HouseObjects/thread2.png,stim/63.jpeg,6,stim/6.png,3,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.345000029,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.31400013,4,1.03399992,0,4,3.741999865,0,3,2.349000216,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/61.jpeg,6,stim/6.png,1,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.650999784,3,2.280999899,0,2,2.13499999,0,1,1.795000076,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/24.jpeg,2,stim/2.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.731999874,4,1.546999931,0,1,1.910000086,0,1,1.618000031,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.713000059,2,1.974999905,0,2,0.865999937,0,3,1.726999998,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.70600009,2,4.682999849,0,2,0.902999878,0,3,1.421000004,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.765000105,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.866999865,4,0.808000088,0,2,2.861999989,0,2,1.948999882,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/laud2.png,stim/42.jpeg,4,stim/4.png,2,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.934000015,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.979000092,3,0.90899992,0,2,1.686000109,0,4,1.680999994,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/63.jpeg,6,stim/6.png,3,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.927999973,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.217999935,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.875999928,3,1.085000038,0,3,3.555999994,0,4,1.462999821,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.724999905,2,1.615999937,0,2,0.859999895,0,3,1.111999989,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.784999847,3,1.49000001,0,2,1.142000198,0,1,1.652000189,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/64.jpeg,6,stim/6.png,4,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.586999893,2,1.805999994,0,2,0.923000097,0,3,1.09100008,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/record.png,stim/14.jpeg,1,stim/1.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.996000051,3,0.878000021,0,3,1.404999971,0,1,2.450000048,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.821000099,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/knife3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.703999996,3,1.56400013,0,4,1.724999905,0,4,1.230000019,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.104000092,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867000103,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.937000036,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.777999878,4,0.913000107,0,3,1.330999851,0,4,2.815999985,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/marimba2.png,stim/53.jpeg,5,stim/5.png,3,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.823999882,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.927000046,2,2.637000084,0,2,1.287999868,0,1,1.522000074,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.60800004,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/maraca4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.784000158,4,1.355999947,0,2,0.825000048,0,3,1.360000134,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.409000158,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/towel3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.243000031,2,1.57799983,0,2,0.756999969,0,1,1.103000164,1,0,200,14,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot.png,stim/21.jpeg,2,stim/2.png,1,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.621999979,3,1.677000046,0,1,2.147000074,0,3,2.088999987,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.893000126,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.376999855,4,1.667999983,0,4,1.677999973,0,4,2.111000061,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/hairdryer2.png,stim/44.jpeg,4,stim/4.png,4,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.664000034,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.651000023,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.938000202,3,3.855000019,0,2,1.118999958,0,3,1.28000021,1,0,200,36,1,199,2,2,0.7,1,stim/objects/Instruments/electricdrumset2.png,stim/34.jpeg,3,stim/3.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.735000134,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.965000153,3,1.069000006,0,3,1.25,0,2,2.005000114,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.56400013,2,1.361999989,0,2,1.246000051,0,3,1.146000147,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/64.jpeg,6,stim/6.png,4,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.625,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.723999977,4,1.111000061,0,4,1.934999943,0,2,1.365999937,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/frenchhorn2.png,stim/42.jpeg,4,stim/4.png,2,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.713000059,1,2.735000134,0,1,0.909999847,0,1,0.799999952,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.03399992,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.021000147,3,1.217000008,0,1,2.71600008,0,2,1.790999889,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.601000071,3,2.458999872,0,2,0.828999996,0,1,1.180000067,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/handbrush2.png,stim/41.jpeg,4,stim/4.png,1,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.611999989,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.762000084,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.746000051,3,1.590000153,0,2,1.055999994,0,2,1.120999813,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/oboe2.png,stim/53.jpeg,5,stim/5.png,3,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.736000061,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.094000101,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.840000153,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.669999838,4,0.851999998,0,1,2.329999924,0,2,2.731999874,1,0,200,77,1,199,3,2,0.9,1,stim/objects/Instruments/record2.png,stim/52.jpeg,5,stim/5.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.240999937,3,0.904999971,0,4,1.618000031,0,1,2.558000088,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.134000063,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.959000111,4,0.767999887,0,2,2.457000017,0,4,1.488000154,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/remote.png,stim/14.jpeg,1,stim/1.png,4,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.703000069,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.742000103,4,0.804999828,0,2,2.417999983,0,1,1.772000074,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/22.jpeg,2,stim/2.png,2,2,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.664999962,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.713999987,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop4.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.74000001,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.845999956,4,0.845999956,0,1,1.957999945,0,2,1.802000046,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.984000206,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/glass3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095999956,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.898999929,4,1.187999964,0,1,2.960000038,0,2,1.97300005,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/cushion2.png,stim/33.jpeg,3,stim/3.png,3,4,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.91899991,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.756999969,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.570999861,3,1.238000154,0,2,0.855999947,0,2,0.967999935,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.715999842,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.744999886,4,0.820999861,0,4,1.917999983,0,3,1.774000168,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/32.jpeg,3,stim/3.png,2,1,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.299999952,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.892999887,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/rug3.png,,0,stim/0.png,0,0,50,2021-01-21_07h42.28.793,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
