id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,0.993000031,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.911999941,4,0.648000002,0,3,7.789999962,0,3,0.434999943,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.849999905,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/lintroller3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.700000048,4,0.861999989,0,3,6.398999929,0,4,0.638000011,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.303999901,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.108999729,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867000103,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.282999992,2,1.292999983,0,1,3.092999697,0,1,0.347999811,1,0,200,40,1,199,2,1,0.7,1,stim/objects/HouseObjects/flyswatter2.png,stim/44.jpeg,4,stim/4.png,4,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.135999918,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/hihat4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.393999815,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/HouseObjects/scale3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.07799983,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.262999773,2,0.898999929,0,1,2.118999958,0,4,2.034999847,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/metronome2.png,stim/54.jpeg,5,stim/5.png,4,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.718999863,3,0.747999907,0,2,3.551999807,0,1,0.436999798,1,0,200,0,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin.png,stim/13.jpeg,1,stim/1.png,3,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.854999781,3,1.18599987,0,2,2.462999821,0,3,0.970000029,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/glassmop2.png,stim/43.jpeg,4,stim/4.png,3,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.029999971,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.040999889,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.654000044,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/remote3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.007999897,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/HouseObjects/cushion3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.098999739,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.299999952,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.766000032,4,0.894999981,0,3,3.977999926,0,1,0.536999941,1,0,200,6,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano.png,stim/13.jpeg,1,stim/1.png,3,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.130999804,2,0.863999844,0,1,1.878999949,0,4,1.701999903,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.830999851,4,1.93599987,0,1,2.217999697,0,1,0.326999903,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.732000113,4,0.690999985,0,1,2.480000019,0,4,0.627000093,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.085999966,2,0.809000015,0,2,2.076999903,0,2,0.880999804,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/64.jpeg,6,stim/6.png,4,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.034999847,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065999985,2,0.9599998,0,1,3.57799983,0,1,0.290999889,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves.png,stim/11.jpeg,1,stim/1.png,1,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.785999775,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.727999926,4,0.910000086,0,4,4.932999849,0,2,5.383999825,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/63.jpeg,6,stim/6.png,3,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.305999994,3,2.145999908,0,2,2.632999897,0,3,1.951999903,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.911999941,,,0,,,0,,,1,0,200,190,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.717999935,4,0.565999746,0,4,3.217000008,0,2,1.049000025,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/62.jpeg,6,stim/6.png,2,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.900000095,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/Instruments/trombone3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.850999832,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.763999939,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/pan3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.376999855,1,3.217000008,0,1,1.495000124,0,1,1.078000069,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.851999998,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.780999899,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.018999815,1,9.710999727,0,4,2.180999994,0,2,1.488999844,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.656999826,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/guitarcase4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.811999798,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.776000023,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.934000015,2,0.910000086,0,3,2.995999813,0,2,0.328999758,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.049999952,3,1.085000038,0,2,1.36199975,0,1,0.736999989,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.86899972,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.945999861,3,0.948999882,0,3,1.967000008,0,1,1.36500001,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/34.jpeg,3,stim/3.png,4,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.677999973,4,0.744999886,0,4,6.315999985,0,1,1.077000141,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.928999901,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.879999876,4,0.64199996,0,2,3.559000015,0,1,0.691999912,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.865999937,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.802999735,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/maraca3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.949999809,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.878999949,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.898000002,4,0.578999996,0,3,2.250999928,0,4,1.210999966,1,0,200,73,1,199,3,2,0.9,1,stim/objects/Instruments/musicstand2.png,stim/52.jpeg,5,stim/5.png,2,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.997999907,4,0.51699996,0,2,2.162999868,0,3,0.384999752,1,0,200,78,1,199,3,2,0.9,1,stim/objects/Instruments/record_player2.png,stim/53.jpeg,5,stim/5.png,3,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.044999838,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/key4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.75999999,4,0.559999943,0,3,4.753999949,0,2,0.669000149,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996999979,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/marimba3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.785999775,3,1.769000053,0,4,1.358999968,0,3,0.721999884,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898999929,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/flutetrans3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.882999897,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/Instruments/musicstand3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.947000027,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.89199996,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/harp4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.904000044,4,0.593999863,0,3,4.066999912,0,2,1.359999895,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.924000025,4,1.210000038,0,4,3.248999834,0,1,0.953000069,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898999929,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.779999971,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.695999861,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.801999807,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.825999975,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.835000038,4,0.713999748,0,2,2.753000021,0,1,0.904999971,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.950000048,2,0.982999802,0,3,2.393999815,0,2,1.246999741,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/panflute2.png,stim/54.jpeg,5,stim/5.png,4,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.769999981,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.093999863,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/hihat3.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.763999939,4,0.763999939,0,1,1.741999865,0,2,2.458999872,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/dishsoap2.png,stim/34.jpeg,3,stim/3.png,4,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.904000044,3,1.001999855,0,2,2.055000067,0,1,1.192000151,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.808000088,2,1.416999817,0,3,1.694000006,0,2,1.589999914,1,0,200,34,1,199,2,2,0.7,1,stim/objects/Instruments/xylophone.png,stim/32.jpeg,3,stim/3.png,2,2,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960000038,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/keyboard4.png,,0,stim/0.png,0,0,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.997999907,4,0.677000046,0,2,4.197999954,0,1,2.037999868,1,0,200,48,1,199,2,1,0.7,1,stim/objects/HouseObjects/ironingboard2.png,stim/44.jpeg,4,stim/4.png,4,1,70,2021-04-09_15h52.40.215,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
