id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.068000078,4,1.462999821,0,4,3.069999933,0,2,0.926999807,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.118999958,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.750999928,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.614999771,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.799999952,3,1.092999935,0,4,3.476999998,0,3,0.926000118,1,0,200,98,1,199,3,2,0.1,1,stim/objects/Instruments/vuvuzela2.png,stim/63.jpeg,6,stim/6.png,3,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.073999882,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/match3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.707999945,2,1.003999949,0,4,1.503000021,0,2,1.14199996,1,0,200,89,1,199,3,1,0.9,1,stim/objects/HouseObjects/wateringcan2.png,stim/62.jpeg,6,stim/6.png,2,4,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.964999914,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.715999842,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/rug3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.687999964,4,1.024999857,0,4,4.042999983,0,2,4.875,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/triangle.png,stim/23.jpeg,2,stim/2.png,3,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.971999884,4,1.247999907,0,1,3.304999828,0,4,0.853999853,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.934999943,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.947000027,4,0.681999922,0,4,4.088999987,0,1,0.887000084,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.898000002,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/panflute3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.882999897,4,0.69299984,0,2,2.051999807,0,1,0.969000101,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/key2.png,stim/41.jpeg,4,stim/4.png,1,1,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.177999973,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.872999907,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.732999802,2,1.044999838,0,3,1.045000076,0,1,0.691999912,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/handbrush2.png,stim/41.jpeg,4,stim/4.png,1,1,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.680999994,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.67599988,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/rubbergloves3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.888999939,3,0.888999939,0,4,2.079999924,0,2,2.393999815,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/dishsoap2.png,stim/34.jpeg,3,stim/3.png,4,1,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052999973,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.808000088,3,1.180999756,0,3,1.429999828,0,2,0.690999985,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.986000061,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/hihat4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.968999863,2,1.14199996,0,3,1.433999777,0,2,1.260999918,1,0,200,75,1,199,3,2,0.9,1,stim/objects/Instruments/panflute2.png,stim/54.jpeg,5,stim/5.png,4,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.316999912,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/harp4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.822999954,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.869999886,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.786999941,4,1.11500001,0,4,4.59800005,0,3,1.09499979,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/31.jpeg,3,stim/3.png,1,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.921999931,4,1.672999859,0,3,1.751999855,0,3,1.913999796,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/panflute.png,stim/12.jpeg,1,stim/1.png,2,1,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.14199996,4,1.125,0,3,2.736999989,0,4,0.89199996,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/hihat2.png,stim/44.jpeg,4,stim/4.png,4,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.9599998,,,0,,,0,,,1,0,200,164,1,199,0,1,0,2,stim/objects/HouseObjects/wateringcan3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.967000008,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.087999821,2,0.77699995,0,2,0.822000027,0,2,0.995999813,1,0,200,41,1,199,2,1,0.7,1,stim/objects/HouseObjects/garbagebin2.png,stim/41.jpeg,4,stim/4.png,1,1,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.051999807,3,1.083999872,0,4,1.371999741,0,2,0.996999979,1,0,200,58,1,199,2,2,0.3,1,stim/objects/Instruments/laud2.png,stim/42.jpeg,4,stim/4.png,2,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.916999817,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/gong4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.774999857,4,0.866999865,0,3,2.635999918,0,3,1.105999947,1,0,200,82,1,199,3,1,0.9,1,stim/objects/HouseObjects/sponge2.png,stim/63.jpeg,6,stim/6.png,3,4,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.198999882,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.811999798,2,0.912999868,0,2,0.766000032,0,2,0.819999933,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/62.jpeg,6,stim/6.png,2,4,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.039000034,3,1.311999798,0,2,0.75999999,0,1,0.822999954,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.157999992,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/glass4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.750999928,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.471999884,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.586999893,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.890999794,3,0.766000032,0,4,1.991999865,0,2,0.904999971,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/61.jpeg,6,stim/6.png,1,2,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.859999895,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/Instruments/saxophone3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.911999941,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.088999987,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.366999865,2,1.332999945,0,4,1.153000116,0,4,1.179999828,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/lintroller2.png,stim/52.jpeg,5,stim/5.png,2,3,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.078999758,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,25,2020-12-10_12h15.20.379,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
