id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,left,1.462000132,4,1.966000319,0,4,2.781000137,0,3,3.194000244,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/41.jpeg,4,stim/4.png,1,1,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.01300025,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065000057,2,3.89800024,0,2,1.690000296,0,1,3.925000191,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/lintroller4.png,stim/62.jpeg,6,stim/6.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.778000116,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.272000074,1,1.902000189,0,1,1.40500021,0,2,2.745000124,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/ironingboard4.png,stim/63.jpeg,6,stim/6.png,3,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.032000065,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.22300005,3,4.660000086,0,2,4.431000233,0,1,2.406000137,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/flutetrans4.png,stim/52.jpeg,5,stim/5.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.437000275,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/HouseObjects/basket.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.879000187,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/gong.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.642000198,3,2.106000185,0,3,3.092000008,0,3,2.000000238,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/31.jpeg,3,stim/3.png,1,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.019000053,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/handvacuum.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.209000111,1,1.94900012,0,2,2.875000238,0,1,1.947000265,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/glass4.png,stim/53.jpeg,5,stim/5.png,3,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.045000076,,,0,,,0,,,1,0,200,138,1,199,0,2,0,2,stim/objects/HouseObjects/garbagebin.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.754000187,1,1.639000177,0,1,1.539000273,0,1,1.641000271,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/keyboard4.png,stim/52.jpeg,5,stim/5.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.809000254,,,0,,,0,,,1,0,200,136,1,199,0,2,0,2,stim/objects/HouseObjects/dustpan.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960000277,1,1.111000061,0,4,2.212000132,0,2,2.822000265,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/34.jpeg,3,stim/3.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.904000044,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.843000174,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.916000366,4,1.857000113,0,3,3.394000053,0,1,3.490000248,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/34.jpeg,3,stim/3.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.292000294,3,2.793000221,0,3,2.401000023,0,4,3.791000128,1,0,200,68,1,199,3,1,0.1,1,stim/objects/Instruments/hihat4.png,stim/51.jpeg,5,stim/5.png,1,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.982000113,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.942000151,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.242000341,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.908000231,2,1.802000046,0,2,0.436000109,0,2,0.639000177,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/hihat3.png,stim/12.jpeg,1,stim/1.png,2,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.536000252,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.926000118,2,1.02300024,0,1,5.600000143,0,1,3.058000088,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/harmonica4.png,stim/53.jpeg,5,stim/5.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.078000307,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.390000105,4,2.407000065,0,2,3.913000107,0,2,1.392000198,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/harmonica3.png,stim/14.jpeg,1,stim/1.png,4,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.374000072,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/doormat.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.259000301,2,3.303000212,0,3,2.887000084,0,4,3.830000162,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/63.jpeg,6,stim/6.png,3,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.212000132,4,2.159000158,0,4,7.157000065,0,3,3.034000158,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/32.jpeg,3,stim/3.png,2,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.208000183,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/Instruments/balalaika2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.834000111,1,2.94900012,0,1,3.606000185,0,3,2.694000244,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/marimba3.png,stim/23.jpeg,2,stim/2.png,3,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.186000347,4,3.078000069,0,1,3.33100009,0,3,2.137000084,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/44.jpeg,4,stim/4.png,4,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.621000051,3,3.13100028,0,1,1.645000219,0,1,2.578000069,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/grandpiano4.png,stim/51.jpeg,5,stim/5.png,1,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.13100028,3,2.142000198,0,2,3.832000017,0,1,1.538000107,1,0,200,2,1,199,1,1,0.5,1,stim/objects/Instruments/harp3.png,stim/11.jpeg,1,stim/1.png,1,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.663000107,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.105000019,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.75600028,4,3.077000141,0,1,4.087000132,0,3,5.207000256,1,0,200,42,1,199,2,1,0.7,1,stim/objects/Instruments/chime4.png,stim/42.jpeg,4,stim/4.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.002000093,1,2.151000023,0,3,5.075000048,0,3,1.925000191,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/garbagebin4.png,stim/52.jpeg,5,stim/5.png,2,1,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.70600009,2,3.426000357,0,2,3.97900033,0,3,2.608000278,1,0,200,97,1,199,3,2,0.1,1,stim/objects/HouseObjects/towel4.png,stim/62.jpeg,6,stim/6.png,2,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.634000301,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.978000164,4,1.638000011,0,1,4.288000345,0,1,0.55700016,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush3.png,stim/14.jpeg,1,stim/1.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.572000027,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/harmonica.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.792000055,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/harp.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.356000185,,,0,,,0,,,1,0,200,101,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.937000275,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.085000038,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/coffee2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.171000242,2,2.406000137,0,2,2.094000101,0,2,1.930000067,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/musicstand3.png,stim/31.jpeg,3,stim/3.png,1,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.226000309,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.95600009,4,2.151000261,0,2,3.7900002,0,4,2.349000216,1,0,200,83,1,199,3,1,0.9,1,stim/objects/Instruments/metronome4.png,stim/64.jpeg,6,stim/6.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.379000187,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.039000273,3,3.117000103,0,3,5.453000307,0,3,1.303000212,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/dishsoap4.png,stim/43.jpeg,4,stim/4.png,3,1,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.149000168,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/Instruments/flute.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.075000048,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/Instruments/banjo2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.330000162,2,2.098000288,0,1,1.641000271,0,2,0.852000237,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/iron4.png,stim/54.jpeg,5,stim/5.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.384000063,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.979000092,2,1.868000269,0,1,1.143000126,0,2,1.556000233,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/43.jpeg,4,stim/4.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.221000195,3,2.323000193,0,3,0.463000298,0,1,0.878000021,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/32.jpeg,3,stim/3.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.012000084,2,2.815000057,0,1,1.771000147,0,4,2.637000084,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/pitcher4.png,stim/61.jpeg,6,stim/6.png,1,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.443000078,2,2.051000118,0,1,0.903000116,0,2,1.167999983,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/glassmop3.png,stim/12.jpeg,1,stim/1.png,2,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.528000116,4,1.89800024,0,3,3.63499999,0,1,5.042000055,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/match4.png,stim/63.jpeg,6,stim/6.png,3,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.22300005,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.002000093,4,1.45600009,0,3,2.220999956,0,1,2.511000156,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/frenchhorn4.png,stim/53.jpeg,5,stim/5.png,3,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.361000061,2,1.79700017,0,2,0.836000204,0,3,1.20600009,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/43.jpeg,4,stim/4.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.053000212,2,1.365000248,0,1,0.774000168,0,3,1.118000031,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/61.jpeg,6,stim/6.png,1,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.681000233,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/HouseObjects/bottle.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.901000023,2,1.647000074,0,2,1.919000149,0,3,1.887000084,1,0,200,38,1,199,2,2,0.7,1,stim/objects/HouseObjects/basket4.png,stim/32.jpeg,3,stim/3.png,2,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.475000143,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/coffee.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.259000301,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.935000181,2,1.279000044,0,1,0.937000036,0,2,0.522000074,1,0,200,26,1,199,2,1,0.3,1,stim/objects/Instruments/acousticguitar4.png,stim/33.jpeg,3,stim/3.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.411000013,2,2.412000179,0,3,1.271000147,0,2,1.243999958,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/44.jpeg,4,stim/4.png,4,4,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.835999966,2,1.920000315,0,1,1.696000338,0,3,1.17200017,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/41.jpeg,4,stim/4.png,1,1,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.235000134,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.183000088,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.82700038,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/HouseObjects/dishsoap2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.073000193,3,1.638000011,0,3,2.853000164,0,4,2.299000263,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/lintroller3.png,stim/23.jpeg,2,stim/2.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.209000111,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/hihat.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.852000237,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.433000088,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.279000044,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/glass.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.015000105,3,2.101999998,0,2,0.868000269,0,2,0.249000311,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/marimba4.png,stim/63.jpeg,6,stim/6.png,3,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.202000141,4,2.219000101,0,3,2.367000103,0,1,2.474000216,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/gong4.png,stim/54.jpeg,5,stim/5.png,4,2,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.361000299,1,1.913000107,0,2,1.376000166,0,1,1.348999977,1,0,200,33,1,199,2,2,0.7,1,stim/objects/HouseObjects/vacuumcleaner3.png,stim/31.jpeg,3,stim/3.png,1,3,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.670000315,1,2.147000074,0,1,1.537000179,0,2,2.392000198,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/musicsheet4.png,stim/61.jpeg,6,stim/6.png,1,1,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.135000229,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.079000235,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring2.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.826000214,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/grandpiano.png,,0,stim/0.png,0,0,68,2021-04-07_10h04.53.525,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
