id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.09100008,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.758000135,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.888000011,4,0.888999939,0,2,2.150000095,0,1,0.638000011,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.99000001,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.065000057,4,1.195999861,0,2,7.81400013,0,3,2.56400013,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.006999969,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.203999996,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.910999775,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149999857,,,0,,,0,,,1,0,200,153,1,199,0,2,0,2,stim/objects/HouseObjects/rug.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.339999914,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/Instruments/laud.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.263999939,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.825000048,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.09100008,4,1.127999783,0,2,6.837000132,0,3,0.990999937,1,0,200,65,1,199,3,1,0.1,1,stim/objects/Instruments/panflute4.png,stim/12.jpeg,1,stim/1.png,2,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.003999949,4,1.454999924,0,2,5.906000137,0,3,1.013999939,1,0,200,91,1,199,3,2,0.1,1,stim/objects/HouseObjects/scale4.png,stim/24.jpeg,2,stim/2.png,4,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.309000015,2,2.246999979,0,3,1.224999905,0,2,0.464999914,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095000029,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/remote.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.885999918,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.219000101,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.816999912,,,0,,,0,,,1,0,200,159,1,199,0,2,0,2,stim/objects/HouseObjects/teapot.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.786000013,4,0.887999773,0,2,2.388000011,0,3,4.299999952,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092999935,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.61500001,3,1.930000067,0,2,4.378999949,0,3,3.927000046,1,0,200,13,1,199,1,2,0.5,1,stim/objects/Instruments/triangle3.png,stim/44.jpeg,4,stim/4.png,4,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,5.681999922,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/Instruments/cymbal2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.231000185,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.947999954,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.748000145,4,0.885999918,0,2,4.267000198,0,2,2.635999918,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/pan4.png,stim/12.jpeg,1,stim/1.png,2,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.006000042,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/HouseObjects/broom.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.886999846,4,0.873000145,0,4,8.262000084,0,3,1.046000004,1,0,200,37,1,199,2,2,0.7,1,stim/objects/HouseObjects/barbecuelighter4.png,stim/51.jpeg,5,stim/5.png,1,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.012000084,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.901000023,2,2.013000011,0,3,0.73300004,0,2,0.33100009,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.405999899,,,0,,,0,,,1,0,200,194,1,199,0,2,0,2,stim/objects/HouseObjects/clock2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.906999826,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/Instruments/triangle.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.885999918,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/HouseObjects/sponge.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.837000132,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.844000101,4,0.861000061,0,1,8.573999882,0,2,1.76699996,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/oboe4.png,stim/11.jpeg,1,stim/1.png,1,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.982000113,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/HouseObjects/iron.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.720000029,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.898000002,3,3.845999956,0,2,2.549999952,0,3,1.003999949,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.874000072,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.70299983,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/Instruments/cello.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.907999992,3,1.06799984,0,2,3.626999855,0,3,1.385999918,1,0,200,12,1,199,1,2,0.5,1,stim/objects/Instruments/timbal3.png,stim/43.jpeg,4,stim/4.png,3,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.813000202,4,0.974999905,0,3,6.84800005,0,2,2.355999947,1,0,200,47,1,199,2,1,0.7,1,stim/objects/Instruments/keyboard4.png,stim/63.jpeg,6,stim/6.png,3,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.89199996,4,0.972000122,0,3,1.690999985,0,3,0.845999956,1,0,200,90,1,199,3,2,0.1,1,stim/objects/HouseObjects/saw4.png,stim/23.jpeg,2,stim/2.png,3,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.339999914,4,0.861999989,0,4,1.383000135,0,3,2.101999998,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/thread3.png,stim/53.jpeg,5,stim/5.png,3,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.876000166,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/Instruments/vuvuzela.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.903000116,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.857999802,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.730999947,4,0.922999859,0,4,6.217999935,0,2,1.574999809,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/timbal4.png,stim/23.jpeg,2,stim/2.png,3,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.840000153,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/HouseObjects/bucket.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.893000126,2,1.601000071,0,3,0.605999947,0,2,0.90500021,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.88499999,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.876999855,4,0.720000029,0,2,6.778999805,0,2,3.345999956,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano3.png,stim/34.jpeg,3,stim/3.png,4,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.921000004,4,1.461999893,0,3,0.801999807,0,1,0.620000124,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,4.940000057,,,0,,,0,,,1,0,200,100,1,199,0,1,0,2,stim/objects/Instruments/accordion.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.252000093,1,1.859999895,0,2,0.845999956,0,4,3.41899991,1,0,200,78,1,199,3,2,0.9,1,stim/objects/HouseObjects/rug4.png,stim/13.jpeg,1,stim/1.png,3,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.729000092,3,2.382999897,0,3,0.887000084,0,2,3.172999859,1,0,200,53,1,199,2,2,0.3,1,stim/objects/HouseObjects/bucket4.png,stim/61.jpeg,6,stim/6.png,1,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.820999861,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.367000103,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/Instruments/violin.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.791000128,4,0.83100009,0,1,2.134000063,0,2,2.308000088,1,0,200,98,1,199,3,2,0.1,1,stim/objects/HouseObjects/vacuumcleaner4.png,stim/23.jpeg,2,stim/2.png,3,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.769000053,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/HouseObjects/ballofstring.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.919000149,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/Instruments/cymbal.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.787999868,4,1.229000092,0,2,3.419999838,0,2,1.236000061,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.143000126,3,2.881999969,0,1,0.922999859,0,4,1.144999981,1,0,200,61,1,199,3,1,0.1,1,stim/objects/Instruments/metronome4.png,stim/12.jpeg,1,stim/1.png,2,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.674999952,4,0.910000086,0,3,2.756999969,0,4,1.513000011,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot3.png,stim/44.jpeg,4,stim/4.png,4,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.044000149,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,8.142999887,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/Instruments/maraca2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.756999969,4,0.884000063,0,4,2.868000031,0,2,2.137000084,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.093999863,1,4.606999874,0,2,1.06799984,0,2,2.967999935,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.789000034,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.975000143,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/HouseObjects/knife.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.852999926,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.458000183,3,1.228999853,0,2,0.806999922,0,4,0.733999968,1,0,200,56,1,199,2,2,0.3,1,stim/objects/HouseObjects/clothespin4.png,stim/64.jpeg,6,stim/6.png,4,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.043000221,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/record.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.82400012,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/Instruments/marimba.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.317000151,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/HouseObjects/ironingboard.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.305999994,2,1.417000055,0,1,0.815000057,0,3,0.859000206,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.842999935,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.875999928,4,0.763000011,0,4,5.529000044,0,3,1.863000154,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.828999996,3,1.678999901,0,2,3.269999981,0,1,1.586999893,1,0,200,15,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw3.png,stim/44.jpeg,4,stim/4.png,4,2,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.907999992,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.761000156,4,1.078999996,0,3,0.698999882,0,2,1.269999981,1,0,200,11,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine3.png,stim/42.jpeg,4,stim/4.png,2,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.677999973,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/HouseObjects/vacuumcleaner.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.003000021,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.02699995,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.121999979,4,0.756000042,0,4,4.107000113,0,4,3.470999956,1,0,200,8,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug3.png,stim/31.jpeg,3,stim/3.png,1,4,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.062000036,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/HouseObjects/saw.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.834000111,4,0.629999876,0,2,1.001999855,0,3,0.680999994,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,3,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.805999994,4,1.875,0,3,0.606999874,0,2,0.390000105,1,0,200,18,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle3.png,stim/43.jpeg,4,stim/4.png,3,1,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.807999849,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,21,2020-12-03_10h07.12.414,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
