id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,4.950999975,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/towel3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.983999968,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.167000055,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.028000116,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.74000001,2,1.398000002,0,3,3.306999922,0,1,1.121999979,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/64.jpeg,6,stim/6.png,4,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.083999872,3,1.85199976,0,2,0.596999884,0,1,1.032999992,1,0,200,62,1,199,3,1,0.1,1,stim/objects/HouseObjects/flyswatter2.png,stim/33.jpeg,3,stim/3.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.970999718,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.142999887,1,3.218999863,0,3,1.444000006,0,2,1.097999811,1,0,200,21,1,199,2,1,0.3,1,stim/objects/HouseObjects/thread.png,stim/12.jpeg,1,stim/1.png,2,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.688999891,3,1.81799984,0,3,2.694999933,0,3,2.177999973,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/23.jpeg,2,stim/2.png,3,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.230000019,2,4.5849998,0,1,0.711999893,0,4,1.096999884,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.191999912,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/banjo3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.99000001,4,1.218999863,0,2,1.336999893,0,3,2.563999891,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/12.jpeg,1,stim/1.png,2,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.81400013,4,1.629999876,0,4,1.729000092,0,4,0.288999796,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/31.jpeg,3,stim/3.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.187999725,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/bottle4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.028999805,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.648000002,2,1.904999971,0,3,0.394999981,0,1,0.536999941,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/53.jpeg,5,stim/5.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867999792,2,0.752000093,0,2,1.364000082,0,1,0.597999811,1,0,200,51,1,199,2,2,0.3,1,stim/objects/Instruments/cello2.png,stim/23.jpeg,2,stim/2.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.302000046,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/broom4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.916999817,1,1.617000103,0,1,0.483999729,0,1,0.447000027,1,0,200,5,1,199,1,1,0.5,1,stim/objects/Instruments/guitarcase.png,stim/52.jpeg,5,stim/5.png,2,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.080999851,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/HouseObjects/flyswatter3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.693000078,,,0,,,0,,,1,0,200,168,1,199,0,1,0,2,stim/objects/HouseObjects/basket4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.521000147,,,0,,,0,,,1,0,200,106,1,199,0,1,0,2,stim/objects/HouseObjects/bottle3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.512999773,4,1.590999842,0,3,1.246999979,0,2,1.272000074,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/31.jpeg,3,stim/3.png,1,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.273000002,1,1.085000038,0,1,0.368999958,0,1,0.393000126,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/61.jpeg,6,stim/6.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.275999784,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.046000004,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.005000114,,,0,,,0,,,1,0,200,125,1,199,0,1,0,2,stim/objects/HouseObjects/doormat3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.023000002,3,1.248999834,0,2,1.498999834,0,3,0.911000013,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/44.jpeg,4,stim/4.png,4,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.305999994,2,2.877999783,0,1,0.352999926,0,4,0.996999979,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/glass2.png,stim/31.jpeg,3,stim/3.png,1,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.789000034,4,3.042000055,0,2,0.647000074,0,1,0.701999903,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/13.jpeg,1,stim/1.png,3,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.837999821,3,1.041999817,0,2,0.463000059,0,4,1.385999918,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/44.jpeg,4,stim/4.png,4,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.636999846,1,0.639999866,0,1,0.345999956,0,2,0.328999996,1,0,200,88,1,199,3,1,0.9,1,stim/objects/HouseObjects/vacuumcleaner2.png,stim/41.jpeg,4,stim/4.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.534999847,4,1.680999756,0,2,1.256999731,0,1,1.135999918,1,0,200,42,1,199,2,1,0.7,1,stim/objects/HouseObjects/broom2.png,stim/22.jpeg,2,stim/2.png,2,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.549000025,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.001999855,,,0,,,0,,,1,0,200,173,1,199,0,2,0,2,stim/objects/Instruments/vuvuzela3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.924999952,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.660000086,3,1.484999895,0,2,0.260999918,0,1,0.214999914,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/clock2.png,stim/24.jpeg,2,stim/2.png,4,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.914999962,2,0.51699996,0,1,0.463999987,0,3,0.614999771,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/41.jpeg,4,stim/4.png,1,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.862999916,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.732999802,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.144999981,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/balalaika3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.316999912,3,1.437999964,0,2,0.279000044,0,1,0.347000122,1,0,200,74,1,199,3,2,0.9,1,stim/objects/Instruments/grandpiano2.png,stim/33.jpeg,3,stim/3.png,3,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.082999945,4,1.284999847,0,2,0.385999918,0,1,0.330999851,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/drums2.png,stim/21.jpeg,2,stim/2.png,1,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.398999929,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.862999916,4,1.342000008,0,2,0.532000065,0,1,0.314999819,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/14.jpeg,1,stim/1.png,4,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.226999998,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.913000107,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.082999945,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/clarinet4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.745000124,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/accordion4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.99000001,4,1.394000053,0,2,0.565000057,0,2,0.946000099,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/11.jpeg,1,stim/1.png,1,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.450999975,4,1.045000076,0,2,0.429000139,0,1,0.313999891,1,0,200,96,1,199,3,2,0.1,1,stim/objects/Instruments/tuba2.png,stim/41.jpeg,4,stim/4.png,1,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.527999878,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/Instruments/triangle3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.523000002,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960999966,4,1.184999943,0,2,0.511999846,0,1,0.482000113,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/34.jpeg,3,stim/3.png,4,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.005999804,2,3.648000002,0,4,1.667999744,0,3,1.004999876,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/64.jpeg,6,stim/6.png,4,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.76699996,,,0,,,0,,,1,0,200,134,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.994999886,3,1.519000053,0,2,0.312999964,0,1,0.421999931,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/13.jpeg,1,stim/1.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.161999941,,,0,,,0,,,1,0,200,130,1,199,0,2,0,2,stim/objects/Instruments/cymbal3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.171999931,4,1.276000023,0,3,1.411999941,0,1,1.063999891,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/43.jpeg,4,stim/4.png,3,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.866999865,2,2.224999905,0,4,1.079999924,0,1,2.01699996,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/14.jpeg,1,stim/1.png,4,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.677000046,3,1.944000006,0,2,1.229000092,0,4,1.746000051,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/23.jpeg,2,stim/2.png,3,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.125,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/chime4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.496999741,4,1.65199995,0,3,2.131000042,0,1,0.972999811,1,0,200,49,1,199,2,1,0.7,1,stim/objects/HouseObjects/dishsoap2.png,stim/21.jpeg,2,stim/2.png,1,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.546999931,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/HouseObjects/safetypin3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.180999994,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/chime3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.994999886,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/bassdrum4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.445999861,2,1.302999973,0,1,0.348999739,0,3,0.934999943,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/hihat.png,stim/51.jpeg,5,stim/5.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1,3,0.949999809,0,2,0.360999823,0,1,0.482999802,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/glassmop2.png,stim/32.jpeg,3,stim/3.png,2,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.319999933,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.967000008,1,1.039999962,0,2,0.446000099,0,1,0.500999928,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/22.jpeg,2,stim/2.png,2,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.878999949,,,0,,,0,,,1,0,200,187,1,199,0,1,0,2,stim/objects/HouseObjects/coffee4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.132999897,4,1.29399991,0,3,0.238999844,0,2,0.23300004,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.617999792,4,1.066999912,0,3,2.49000001,0,2,1.863999844,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/61.jpeg,6,stim/6.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.407999992,4,1.419999838,0,3,0.463999987,0,2,0.230000019,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/11.jpeg,1,stim/1.png,1,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.076999903,3,0.618000031,0,1,0.873999834,0,4,1.279999733,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/34.jpeg,3,stim/3.png,4,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.332000017,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.100999832,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960999727,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.993000031,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.789000034,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/HouseObjects/bucket3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095999956,4,1.184999943,0,2,1.335999966,0,3,2.461999893,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/11.jpeg,1,stim/1.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.273000002,2,1.363000154,0,4,0.544999838,0,2,0.460000038,1,0,200,17,1,199,1,2,0.5,1,stim/objects/Instruments/timbal.png,stim/62.jpeg,6,stim/6.png,2,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.884999752,3,1.019000053,0,2,0.240999937,0,4,0.820999861,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.832000017,3,0.750999928,0,2,0.272000074,0,3,0.497999907,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/garbagebin2.png,stim/34.jpeg,3,stim/3.png,4,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.671999931,4,1.159999847,0,3,0.299999952,0,1,0.230999947,1,0,200,43,1,199,2,1,0.7,1,stim/objects/HouseObjects/bucket2.png,stim/23.jpeg,2,stim/2.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.308000088,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/Instruments/balalaika4.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.029000044,3,1.238999844,0,1,0.961999893,0,3,0.395999908,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/hairdryer2.png,stim/33.jpeg,3,stim/3.png,3,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.607999802,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.909999847,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/bassguitar3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.81099987,2,0.851999998,0,3,0.00399971,0,4,0.217000008,1,0,200,56,1,199,2,2,0.3,1,stim/objects/Instruments/doublebass2.png,stim/24.jpeg,2,stim/2.png,4,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.40899992,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.859999895,4,1.194000006,0,2,0.399999857,0,2,0.155999899,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/62.jpeg,6,stim/6.png,2,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.730000019,2,1.288999796,0,1,0.512999773,0,2,0.77699995,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/clothesdryingrack2.png,stim/21.jpeg,2,stim/2.png,1,3,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149999857,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/drums3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.362999916,4,1.100999832,0,2,0.361999989,0,3,0.002000093,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/harp.png,stim/54.jpeg,5,stim/5.png,4,4,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.661000013,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.69299984,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.765000105,3,1.961999893,0,1,0.322999954,0,1,0.230000019,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/11.jpeg,1,stim/1.png,1,2,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.25999999,3,1.39199996,0,2,0.211999893,0,1,0.38499999,1,0,200,2,1,199,1,1,0.5,1,stim/objects/HouseObjects/handbrush.png,stim/51.jpeg,5,stim/5.png,1,1,62,2021-03-31_10h17.38.881,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
