id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.909999847,3,2.36500001,0,2,1.838999748,0,3,1.119999886,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/pitcher4.png,stim/13.jpeg,1,stim/1.png,3,3,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.820999861,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867999792,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.868999958,3,1.085999727,0,3,1.190999985,0,4,1.405999899,1,0,200,73,1,199,3,2,0.9,1,stim/objects/HouseObjects/pan4.png,stim/12.jpeg,1,stim/1.png,2,4,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.088000059,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.034999847,3,1.122999907,0,2,1.289999962,0,3,1.14199996,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/63.jpeg,6,stim/6.png,3,3,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.014999866,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.019999981,3,1.718999863,0,2,2.362999916,0,3,1.635999918,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.755999804,4,1.415999889,0,1,2.682999849,0,2,2.002000093,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.05099988,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.8349998,,,0,,,0,,,1,0,200,165,1,199,0,1,0,2,stim/objects/Instruments/accordion2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.099999905,3,1.286999941,0,3,1.215999842,0,2,0.909999847,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.035000086,3,0.953999996,0,2,1.391999722,0,2,0.923999786,1,0,200,96,1,199,3,2,0.1,1,stim/objects/HouseObjects/thread4.png,stim/21.jpeg,2,stim/2.png,1,3,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.27699995,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/Instruments/clarinet2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.845999956,3,1.347999811,0,3,0.780999899,0,1,1.428999901,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,1,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.909999847,4,1.593999863,0,4,3.766000032,0,4,1.214999914,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/54.jpeg,5,stim/5.png,4,4,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.927999973,,,0,,,0,,,1,0,200,143,1,199,0,1,0,2,stim/objects/Instruments/record_player.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.858999968,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/Instruments/banjo.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.756000042,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.631999731,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.677000046,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/Instruments/bassdrum2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.489999771,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.791000128,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.707999706,4,1.625999928,0,1,1.549000025,0,2,1.102999926,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,1,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.703999996,4,1.959000111,0,3,1.154999971,0,3,0.860999823,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.882999897,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.661000013,4,1.203999996,0,2,1.534999847,0,4,1.432999849,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.917999983,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.36500001,3,1.171000004,0,3,4.569999933,0,3,1.250999928,1,0,200,46,1,199,2,1,0.7,1,stim/objects/Instruments/doublebass4.png,stim/62.jpeg,6,stim/6.png,2,3,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.316999912,3,1.127000093,0,1,1.399999857,0,1,1.03399992,1,0,200,1,1,199,1,1,0.5,1,stim/objects/Instruments/pipepiano3.png,stim/34.jpeg,3,stim/3.png,4,1,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.002000093,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/pipepiano.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.704999924,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/Instruments/chime.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.204999924,3,0.978999853,0,3,1.475999832,0,1,2.559999704,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,1,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.687999964,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.812999964,3,0.944999933,0,3,0.965999842,0,1,0.424999952,1,0,200,19,1,199,1,2,0.5,1,stim/objects/HouseObjects/teapot3.png,stim/44.jpeg,4,stim/4.png,4,2,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.69299984,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/HouseObjects/thermometer.png,,0,stim/0.png,0,0,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.446999788,3,0.777999878,0,2,2.371999979,0,2,1.23300004,1,0,200,31,1,199,2,2,0.7,1,stim/objects/HouseObjects/thread3.png,stim/53.jpeg,5,stim/5.png,3,4,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.950999975,3,0.927999973,0,3,1.233999729,0,2,1.54399991,1,0,200,64,1,199,3,1,0.1,1,stim/objects/Instruments/oboe4.png,stim/11.jpeg,1,stim/1.png,1,3,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.836999893,3,0.819999933,0,3,1.006999969,0,2,0.705999851,1,0,200,50,1,199,2,2,0.3,1,stim/objects/HouseObjects/blender4.png,stim/62.jpeg,6,stim/6.png,2,4,11,2020-11-20_08h43.58.979,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
