id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,1.901000023,4,1.495999813,0,1,2.848999977,0,2,1.289999962,1,0,200,45,1,199,2,1,0.7,1,stim/objects/HouseObjects/handbrush2.png,stim/41.jpeg,4,stim/4.png,1,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.15899992,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/cushion4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.440000057,2,2.313999891,0,4,4.811999798,0,1,3.001999855,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/rubbergloves2.png,stim/54.jpeg,5,stim/5.png,4,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,5.018000126,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.330999851,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/HouseObjects/saw3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.920999765,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/HouseObjects/glass4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.951999903,4,1.878000021,0,2,5.245999813,0,1,0.639999866,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/12.jpeg,1,stim/1.png,2,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.710999966,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/Instruments/guitarcase4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.720000029,2,1.055999994,0,4,4.023999929,0,2,2.027999878,1,0,200,19,1,199,1,2,0.5,1,stim/objects/Instruments/trombone.png,stim/24.jpeg,2,stim/2.png,4,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.613999844,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.148000002,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/Instruments/electricguitar3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.020999908,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.279000044,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/pipepiano3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.868999958,,,0,,,0,,,1,0,200,133,1,199,0,2,0,2,stim/objects/Instruments/laud3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.13499999,4,0.962999821,0,2,2.203999996,0,3,1.43900013,1,0,200,46,1,199,2,1,0.7,1,stim/objects/HouseObjects/handvacuum2.png,stim/42.jpeg,4,stim/4.png,2,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.490999937,,,0,,,0,,,1,0,200,116,1,199,0,2,0,2,stim/objects/Instruments/gong3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.900999784,4,0.955999851,0,4,2.320999861,0,4,0.920000076,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/maraca2.png,stim/43.jpeg,4,stim/4.png,3,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.949999809,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/recyclingbin3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.978999853,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.076999903,2,0.89199996,0,3,5.226000071,0,4,1.073999882,1,0,200,90,1,199,3,2,0.1,1,stim/objects/Instruments/speaker2.png,stim/63.jpeg,6,stim/6.png,3,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.323999882,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/Instruments/flutetrans4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.102999926,3,1.326999903,0,1,3.021999836,0,4,0.622999907,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/62.jpeg,6,stim/6.png,2,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.771999836,,,0,,,0,,,1,0,200,119,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.934999943,4,1.248999834,0,4,1.54399991,0,1,0.847999811,1,0,200,99,1,199,3,2,0.1,1,stim/objects/Instruments/xylophone2.png,stim/64.jpeg,6,stim/6.png,4,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.198999882,3,1.987999916,0,2,2.35199976,0,3,1.26699996,1,0,200,80,1,199,3,1,0.9,1,stim/objects/HouseObjects/saw2.png,stim/61.jpeg,6,stim/6.png,1,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.322999954,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/Instruments/xylophone3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.871000051,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/flute4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.840999842,4,0.904999971,0,1,2.814999819,0,3,1.517999887,1,0,200,7,1,199,1,1,0.5,1,stim/objects/Instruments/record.png,stim/14.jpeg,1,stim/1.png,4,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.064999819,,,0,,,0,,,1,0,200,192,1,199,0,2,0,2,stim/objects/Instruments/grandpiano4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.052000046,4,1.106999874,0,3,4.066999912,0,1,1.048000097,1,0,200,50,1,199,2,2,0.3,1,stim/objects/Instruments/frenchhorn2.png,stim/42.jpeg,4,stim/4.png,2,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.192000151,4,1.106999874,0,2,4.509000063,0,2,2.666999817,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/harmonica2.png,stim/42.jpeg,4,stim/4.png,2,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.39199996,,,0,,,0,,,1,0,200,162,1,199,0,1,0,2,stim/objects/HouseObjects/towel3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.290999889,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/electricdrumset4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.305999994,1,4.40199995,0,4,3.448999882,0,1,1.052000046,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/iron2.png,stim/43.jpeg,4,stim/4.png,3,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.194999933,2,2.183000088,0,4,2.352999926,0,4,0.708999872,1,0,200,85,1,199,3,1,0.9,1,stim/objects/HouseObjects/thermometer2.png,stim/62.jpeg,6,stim/6.png,2,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.065999985,1,2.500999928,0,4,4.441999912,0,3,1.322999954,1,0,200,29,1,199,2,1,0.3,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.059000015,,,0,,,0,,,1,0,200,115,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.021999836,4,1.000999928,0,3,1.803999901,0,4,0.88499999,1,0,200,44,1,199,2,1,0.7,1,stim/objects/HouseObjects/hairdryer2.png,stim/44.jpeg,4,stim/4.png,4,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.21999979,4,0.682999849,0,3,6.785999775,0,1,0.748999834,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/54.jpeg,5,stim/5.png,4,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.520999908,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.79399991,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.023999929,3,1.316999912,0,1,2.442000151,0,1,1.299000025,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/24.jpeg,2,stim/2.png,4,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.964999914,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/HouseObjects/key3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.854999781,2,1.430000067,0,3,2.210999966,0,3,2.660000086,1,0,200,84,1,199,3,1,0.9,1,stim/objects/HouseObjects/teapot2.png,stim/61.jpeg,6,stim/6.png,1,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.869999886,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.748999834,,,0,,,0,,,1,0,200,175,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.864000082,3,1.164999962,0,1,2.064999819,0,1,0.595999956,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/62.jpeg,6,stim/6.png,2,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.155999899,4,1.065999746,0,4,5.133999825,0,1,0.507999897,1,0,200,95,1,199,3,2,0.1,1,stim/objects/Instruments/trumpet2.png,stim/64.jpeg,6,stim/6.png,4,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.190999985,2,1.607000113,0,3,1.358999729,0,4,1.371999741,1,0,200,18,1,199,1,2,0.5,1,stim/objects/Instruments/triangle.png,stim/23.jpeg,2,stim/2.png,3,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.905999899,,,0,,,0,,,1,0,200,123,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.044999838,4,1.008999825,0,1,2.5,0,3,1.817000151,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/musicsheet2.png,stim/51.jpeg,5,stim/5.png,1,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.069999933,,,0,,,0,,,1,0,200,155,1,199,0,2,0,2,stim/objects/Instruments/speaker3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.978999853,3,1.365999937,0,1,1.638000011,0,1,0.625,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/34.jpeg,3,stim/3.png,4,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.089999914,3,6.142999887,0,3,2.676999807,0,4,1.14199996,1,0,200,57,1,199,2,2,0.3,1,stim/objects/Instruments/keyboard2.png,stim/41.jpeg,4,stim/4.png,1,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.259000063,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/record3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.736999989,,,0,,,0,,,1,0,200,157,1,199,0,2,0,2,stim/objects/Instruments/timbal3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.549000025,3,2.363999844,0,4,1.479000092,0,3,0.833999872,1,0,200,8,1,199,1,1,0.5,1,stim/objects/Instruments/record_player.png,stim/11.jpeg,1,stim/1.png,1,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,7.895999908,4,0.94299984,0,4,18.56999993,0,3,0.881999731,1,0,200,63,1,199,3,1,0.1,1,stim/objects/HouseObjects/pan2.png,stim/54.jpeg,5,stim/5.png,4,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.970999956,3,1.19900012,0,1,4.605999947,0,4,1.105999947,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/32.jpeg,3,stim/3.png,2,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.144000053,,,0,,,0,,,1,0,200,181,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.013999939,,,0,,,0,,,1,0,200,185,1,199,0,1,0,2,stim/objects/HouseObjects/handbrush4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.673999786,,,0,,,0,,,1,0,200,132,1,199,0,2,0,2,stim/objects/Instruments/keyboard3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.130999804,4,1.31799984,0,2,1.594000101,0,4,0.578999996,1,0,200,66,1,199,3,1,0.1,1,stim/objects/HouseObjects/remote2.png,stim/53.jpeg,5,stim/5.png,3,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.895999908,3,2.720999956,0,2,3.559000015,0,3,1.132999897,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/knife2.png,stim/51.jpeg,5,stim/5.png,1,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.56099987,,,0,,,0,,,1,0,200,117,1,199,0,2,0,2,stim/objects/Instruments/grandpiano3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.758999825,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/Instruments/tuba3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.776000023,4,0.5849998,0,3,7.411999941,0,3,0.982999802,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/23.jpeg,2,stim/2.png,3,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.506999969,2,1.39199996,0,4,3.126999855,0,2,1.832000017,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/21.jpeg,2,stim/2.png,1,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.055999994,2,1.559000015,0,3,2.504999876,0,1,1.582999945,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/drums2.png,stim/33.jpeg,3,stim/3.png,3,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.237999916,4,0.584000111,0,4,4.590999842,0,4,0.728999853,1,0,200,91,1,199,3,2,0.1,1,stim/objects/Instruments/tambourine2.png,stim/64.jpeg,6,stim/6.png,4,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,6.353999853,1,1.998999834,0,4,2.495999813,0,3,0.938999891,1,0,200,52,1,199,2,2,0.3,1,stim/objects/Instruments/grandpiano2.png,stim/44.jpeg,4,stim/4.png,4,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.923000097,4,0.867000103,0,2,4.503999949,0,3,0.726999998,1,0,200,15,1,199,1,2,0.5,1,stim/objects/Instruments/speaker.png,stim/24.jpeg,2,stim/2.png,4,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.11199975,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.73699975,3,1.708999872,0,1,0.809999943,0,1,0.513999939,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/34.jpeg,3,stim/3.png,4,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.029000044,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/HouseObjects/handvacuum4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.948999882,3,1.174000025,0,3,4.324999809,0,1,0.523000002,1,0,200,4,1,199,1,1,0.5,1,stim/objects/HouseObjects/safetypin.png,stim/13.jpeg,1,stim/1.png,3,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.97300005,4,1.598999977,0,1,0.825999975,0,3,0.772000074,1,0,200,3,1,199,1,1,0.5,1,stim/objects/HouseObjects/rug.png,stim/12.jpeg,1,stim/1.png,2,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.166999817,2,1.284999847,0,1,2.845000029,0,1,0.515999794,1,0,200,64,1,199,3,1,0.1,1,stim/objects/HouseObjects/pitcher2.png,stim/51.jpeg,5,stim/5.png,1,1,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.325999975,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/HouseObjects/thermometer3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.066999912,,,0,,,0,,,1,0,200,198,1,199,0,2,0,2,stim/objects/Instruments/laud4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996999979,3,1.873999834,0,4,0.766000032,0,1,0.694999933,1,0,200,65,1,199,3,1,0.1,1,stim/objects/HouseObjects/recyclingbin2.png,stim/52.jpeg,5,stim/5.png,2,3,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.136999846,,,0,,,0,,,1,0,200,170,1,199,0,2,0,2,stim/objects/Instruments/trumpet3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.386999846,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/HouseObjects/pitcher3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.81099987,4,0.832999945,0,4,0.677000046,0,2,0.863999844,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/rug2.png,stim/51.jpeg,5,stim/5.png,1,2,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.950999975,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/HouseObjects/ironingboard4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.791999817,,,0,,,0,,,1,0,200,167,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.720000029,2,1.227999926,0,1,0.762999773,0,1,0.298999786,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/harp2.png,stim/43.jpeg,4,stim/4.png,3,4,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.020999908,,,0,,,0,,,1,0,200,156,1,199,0,2,0,2,stim/objects/Instruments/tambourine3.png,,0,stim/0.png,0,0,20,2020-12-09_19h54.39.905,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
