id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.847999811,4,1.012000084,0,1,1.818000078,0,2,1.019999981,1,0,200,83,1,199,3,1,0.9,1,stim/objects/HouseObjects/spraybottle2.png,stim/44.jpeg,4,stim/4.png,4,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.075999975,2,1.549999952,0,4,1.950000048,0,3,0.615999937,1,0,200,67,1,199,3,1,0.1,1,stim/objects/HouseObjects/handbrush2.png,stim/34.jpeg,3,stim/3.png,4,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.243000031,3,2.944000006,0,3,1.80700016,0,4,0.674000025,1,0,200,71,1,199,3,2,0.9,1,stim/objects/Instruments/flutetrans2.png,stim/34.jpeg,3,stim/3.png,4,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.967000008,2,1.541000128,0,3,2.118000031,0,3,1.269999981,1,0,200,13,1,199,1,2,0.5,1,stim/objects/HouseObjects/spraybottle.png,stim/64.jpeg,6,stim/6.png,4,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.145999908,4,0.828999996,0,4,2.174999952,0,2,1.303000212,1,0,200,97,1,199,3,2,0.1,1,stim/objects/Instruments/violin2.png,stim/42.jpeg,4,stim/4.png,2,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,3.660000086,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/HouseObjects/clock3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.570000172,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/HouseObjects/clothespin3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.826000214,4,1.884000063,0,3,2.118999958,0,4,0.870000124,1,0,200,27,1,199,2,1,0.3,1,stim/objects/HouseObjects/barbecuelighter2.png,stim/14.jpeg,1,stim/1.png,4,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.883999825,,,0,,,0,,,1,0,200,147,1,199,0,1,0,2,stim/objects/HouseObjects/sponge3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.936000109,3,0.824999809,0,1,2,0,3,1.643000126,1,0,200,59,1,199,2,2,0.3,1,stim/objects/Instruments/electricguitar2.png,stim/23.jpeg,2,stim/2.png,3,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.830000162,2,1.036999941,0,1,1.000999928,0,3,1.717000008,1,0,200,24,1,199,2,1,0.3,1,stim/objects/HouseObjects/wateringcan.png,stim/11.jpeg,1,stim/1.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.518000126,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/HouseObjects/thread3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.759000063,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/HouseObjects/clock4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.004999876,2,1.363999844,0,3,2.142999887,0,4,1.511999846,1,0,200,70,1,199,3,2,0.9,1,stim/objects/Instruments/flute2.png,stim/33.jpeg,3,stim/3.png,3,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.913000107,2,1.03000021,0,4,1.778000116,0,3,0.93900013,1,0,200,60,1,199,3,1,0.1,1,stim/objects/HouseObjects/doormat2.png,stim/31.jpeg,3,stim/3.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.101000071,2,1.375,0,1,1.985000134,0,3,0.750999928,1,0,200,68,1,199,3,1,0.1,1,stim/objects/HouseObjects/handvacuum2.png,stim/31.jpeg,3,stim/3.png,1,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.982999802,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/Instruments/harmonica3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.123000145,2,1.760999918,0,3,1.744999886,0,3,1.450999975,1,0,200,72,1,199,3,2,0.9,1,stim/objects/Instruments/frenchhorn2.png,stim/31.jpeg,3,stim/3.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.955000162,1,3.139000177,0,4,1.142999887,0,3,1.868999958,1,0,200,55,1,199,2,2,0.3,1,stim/objects/Instruments/cymbal2.png,stim/23.jpeg,2,stim/2.png,3,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.967000008,3,1.164999962,0,4,1.378999949,0,2,1.279999971,1,0,200,33,1,199,2,2,0.7,1,stim/objects/Instruments/vuvuzela.png,stim/11.jpeg,1,stim/1.png,1,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.51699996,,,0,,,0,,,1,0,200,118,1,199,0,2,0,2,stim/objects/Instruments/clarinet3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.988999844,2,1.111999989,0,3,1.221999884,0,1,1.746000051,1,0,200,76,1,199,3,2,0.9,1,stim/objects/Instruments/harmonica2.png,stim/31.jpeg,3,stim/3.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.278000116,,,0,,,0,,,1,0,200,169,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.345000029,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/HouseObjects/barbecuelighter3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.202000141,3,0.996999979,0,3,1.710999966,0,4,2.595000029,1,0,200,1,1,199,1,1,0.5,1,stim/objects/HouseObjects/hairdryer.png,stim/54.jpeg,5,stim/5.png,4,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.705000162,3,0.838999987,0,1,1.208999872,0,4,2.342000008,1,0,200,31,1,199,2,2,0.7,1,stim/objects/Instruments/tuba.png,stim/13.jpeg,1,stim/1.png,3,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.327000141,,,0,,,0,,,1,0,200,189,1,199,0,1,0,2,stim/objects/HouseObjects/dishsoap4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.870999813,4,0.917999983,0,3,2.052000046,0,4,1.101999998,1,0,200,87,1,199,3,1,0.9,1,stim/objects/HouseObjects/towel2.png,stim/44.jpeg,4,stim/4.png,4,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.499000072,,,0,,,0,,,1,0,200,152,1,199,0,2,0,2,stim/objects/Instruments/harp3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.921000004,3,0.843999863,0,4,1.884000063,0,2,1.263999939,1,0,200,35,1,199,2,2,0.7,1,stim/objects/Instruments/accordion2.png,stim/13.jpeg,1,stim/1.png,3,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.337000132,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/Instruments/cello4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.613999844,3,0.851999998,0,3,0.946000099,0,4,1.907000065,1,0,200,22,1,199,2,1,0.3,1,stim/objects/HouseObjects/towel.png,stim/13.jpeg,1,stim/1.png,3,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.795000076,,,0,,,0,,,1,0,200,120,1,199,0,1,0,2,stim/objects/HouseObjects/clothesdryingrack3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.249000072,3,0.720999956,0,3,1.118000031,0,3,1.571999788,1,0,200,47,1,199,2,1,0.7,1,stim/objects/HouseObjects/coffee2.png,stim/23.jpeg,2,stim/2.png,3,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.85800004,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/Instruments/doublebass4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.868999958,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/Instruments/accordion3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.023999929,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/HouseObjects/ballofstring4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.299999952,3,0.938000202,0,2,1.884000063,0,2,1.681999922,1,0,200,32,1,199,2,2,0.7,1,stim/objects/Instruments/violin.png,stim/14.jpeg,1,stim/1.png,4,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.88499999,,,0,,,0,,,1,0,200,111,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095999956,,,0,,,0,,,1,0,200,183,1,199,0,1,0,2,stim/objects/HouseObjects/bucket4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.361999989,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/HouseObjects/dustpan3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.930000067,3,0.881999969,0,4,2.6650002,0,3,0.601000071,1,0,200,61,1,199,3,1,0.1,1,stim/objects/HouseObjects/dustpan2.png,stim/32.jpeg,3,stim/3.png,2,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.78399992,2,1.365999937,0,3,0.777999878,0,3,1.267000198,1,0,200,26,1,199,2,1,0.3,1,stim/objects/HouseObjects/ballofstring2.png,stim/13.jpeg,1,stim/1.png,3,3,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.720999956,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/Instruments/guitarcase3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.812000036,2,0.898000002,0,3,0.769000053,0,4,0.684000015,1,0,200,25,1,199,2,1,0.3,1,stim/objects/HouseObjects/ashtray2.png,stim/12.jpeg,1,stim/1.png,2,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.583999872,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/Instruments/cymbal4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.654999971,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/HouseObjects/glassmop3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.960000038,3,0.868000031,0,2,1.399000168,0,3,2.032000065,1,0,200,54,1,199,2,2,0.3,1,stim/objects/Instruments/cornet2.png,stim/22.jpeg,2,stim/2.png,2,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.965999842,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/HouseObjects/bleachbottle3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.488999844,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/Instruments/drums4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.749000072,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/HouseObjects/coffee3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.747999907,,,0,,,0,,,1,0,200,148,1,199,0,1,0,2,stim/objects/HouseObjects/spraybottle3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.618000031,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/HouseObjects/garbagebin3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.274000168,1,2.173000097,0,3,1.198999882,0,2,2.141000032,1,0,200,92,1,199,3,2,0.1,1,stim/objects/Instruments/timbal2.png,stim/41.jpeg,4,stim/4.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.067000151,3,0.843999863,0,3,1.493000031,0,3,1.398000002,1,0,200,16,1,199,1,2,0.5,1,stim/objects/Instruments/tambourine.png,stim/61.jpeg,6,stim/6.png,1,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.833999872,2,1.276000023,0,1,1.15500021,0,3,1.750999928,1,0,200,30,1,199,2,2,0.7,1,stim/objects/Instruments/trumpet.png,stim/12.jpeg,1,stim/1.png,2,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.854000092,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/HouseObjects/blender4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.04399991,2,1.299000025,0,3,1.444999933,0,4,1.421000004,1,0,200,9,1,199,1,1,0.5,1,stim/objects/Instruments/saxophone.png,stim/52.jpeg,5,stim/5.png,2,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.286999941,4,0.937999964,0,2,1.82400012,0,2,2.386000156,1,0,200,53,1,199,2,2,0.3,1,stim/objects/Instruments/clarinet2.png,stim/21.jpeg,2,stim/2.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.921999931,3,1.256000042,0,4,1.036000013,0,3,1.503999949,1,0,200,93,1,199,3,2,0.1,1,stim/objects/Instruments/triangle2.png,stim/42.jpeg,4,stim/4.png,2,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.127000093,,,0,,,0,,,1,0,200,149,1,199,0,1,0,2,stim/objects/HouseObjects/teapot3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.751000166,,,0,,,0,,,1,0,200,199,1,199,0,2,0,2,stim/objects/Instruments/electricguitar4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.842000008,3,1.586999893,0,4,1.056999922,0,4,1.491000175,1,0,200,11,1,199,1,2,0.5,1,stim/objects/HouseObjects/scale.png,stim/62.jpeg,6,stim/6.png,2,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.10800004,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/Instruments/banjo4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.460000038,2,1.138999939,0,4,1.156000137,0,4,0.659000158,1,0,200,79,1,199,3,2,0.9,1,stim/objects/Instruments/saxophone2.png,stim/34.jpeg,3,stim/3.png,4,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.422999859,3,1.296000004,0,3,1.349999905,0,2,1.772000074,1,0,200,20,1,199,2,1,0.3,1,stim/objects/HouseObjects/thermometer.png,stim/11.jpeg,1,stim/1.png,1,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.05700016,,,0,,,0,,,1,0,200,135,1,199,0,2,0,2,stim/objects/Instruments/flute3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.583999872,,,0,,,0,,,1,0,200,163,1,199,0,1,0,2,stim/objects/HouseObjects/vacuumcleaner3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.49000001,2,2.654000044,0,1,1.282999992,0,2,1.729000092,1,0,200,23,1,199,2,1,0.3,1,stim/objects/HouseObjects/vacuumcleaner.png,stim/14.jpeg,1,stim/1.png,4,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.960999966,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/Instruments/frenchhorn3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.945000172,,,0,,,0,,,1,0,200,107,1,199,0,1,0,2,stim/objects/HouseObjects/broom3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.546999931,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/Instruments/bassdrum3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.810000181,3,0.973999977,0,3,1.007999897,0,3,0.754999876,1,0,200,69,1,199,3,1,0.1,1,stim/objects/HouseObjects/safetypin2.png,stim/32.jpeg,3,stim/3.png,2,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.062000036,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/HouseObjects/hairdryer3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.953999996,,,0,,,0,,,1,0,200,176,1,199,0,2,0,2,stim/objects/Instruments/acousticguitar4.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.347000122,3,0.602999926,0,3,0.943000078,0,4,1.747999907,1,0,200,39,1,199,2,2,0.7,1,stim/objects/Instruments/bassdrum2.png,stim/13.jpeg,1,stim/1.png,3,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.092000008,4,1.02699995,0,2,2.109999895,0,2,1.363999844,1,0,200,28,1,199,2,1,0.3,1,stim/objects/HouseObjects/basket2.png,stim/11.jpeg,1,stim/1.png,1,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.672999859,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/Instruments/doublebass3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.80700016,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/HouseObjects/basket3.png,,0,stim/0.png,0,0,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.243000031,3,0.996999979,0,4,1.482999802,0,4,1.781999826,1,0,200,10,1,199,1,2,0.5,1,stim/objects/HouseObjects/saw.png,stim/61.jpeg,6,stim/6.png,1,2,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.90899992,3,1.996000051,0,1,2.14199996,0,2,1.34100008,1,0,200,12,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge.png,stim/63.jpeg,6,stim/6.png,3,1,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.667000055,1,2.796000004,0,3,1.778000116,0,1,2.433000088,1,0,200,37,1,199,2,2,0.7,1,stim/objects/Instruments/balalaika2.png,stim/11.jpeg,1,stim/1.png,1,4,57,2021-02-18_04h06.51.858,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
