id_acc,key_resp_id.keys,key_resp_id.rt,key_resp_conf.keys,key_resp_conf.rt,assoc_acc,key_resp_assoc.keys,key_resp_assoc.rt,loc_acc,key_resp_loc.keys,key_resp_loc.rt,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,context_type,object_cat,PE_level,OvsN,obj_file,scn_file,corr_scn_cat,assoc_file,corr_scn_inst,corr_loc,participant,date,expName,psychopyVersion,OS,frameRate
1,right,0.835999727,3,0.917999983,0,2,1.460999966,0,1,0.868000031,1,0,200,58,1,199,2,2,0.3,1,stim/objects/HouseObjects/ironingboard4.png,stim/62.jpeg,6,stim/6.png,2,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.951999903,3,0.74000001,0,2,1.111000061,0,1,0.750999928,1,0,200,0,1,199,1,1,0.5,1,stim/objects/Instruments/panflute3.png,stim/33.jpeg,3,stim/3.png,3,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.968999863,,,0,,,0,,,1,0,200,145,1,199,0,1,0,2,stim/objects/Instruments/speaker.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.751999855,3,1.234999895,0,2,1.35800004,0,1,1.343999863,1,0,200,25,1,199,2,1,0.3,1,stim/objects/Instruments/accordion4.png,stim/52.jpeg,5,stim/5.png,2,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.96999979,,,0,,,0,,,1,0,200,144,1,199,0,1,0,2,stim/objects/Instruments/saxophone.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.823999882,3,1.184999943,0,2,1.302000046,0,1,3.16899991,1,0,200,82,1,199,3,1,0.9,1,stim/objects/Instruments/timbal4.png,stim/23.jpeg,2,stim/2.png,3,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.867999792,,,0,,,0,,,1,0,200,122,1,199,0,1,0,2,stim/objects/Instruments/keyboard.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.312999964,,,0,,,0,,,1,0,200,128,1,199,0,1,0,2,stim/objects/Instruments/musicstand.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.992999792,2,0.734999895,0,2,2.19299984,0,1,0.832999945,1,0,200,93,1,199,3,2,0.1,1,stim/objects/HouseObjects/spraybottle4.png,stim/22.jpeg,2,stim/2.png,2,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.787999868,3,1.513999939,0,3,3.655999899,0,1,1.84800005,1,0,200,34,1,199,2,2,0.7,1,stim/objects/HouseObjects/wateringcan3.png,stim/52.jpeg,5,stim/5.png,2,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.087999821,3,1.225999832,0,2,1.280999899,0,3,1.615999937,1,0,200,94,1,199,3,2,0.1,1,stim/objects/HouseObjects/teapot4.png,stim/23.jpeg,2,stim/2.png,3,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.079999924,,,0,,,0,,,1,0,200,196,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.902999878,,,0,,,0,,,1,0,200,158,1,199,0,2,0,2,stim/objects/HouseObjects/spraybottle.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.978999853,2,1.042999744,0,1,0.852999926,0,3,0.981999874,1,0,200,17,1,199,1,2,0.5,1,stim/objects/HouseObjects/sponge3.png,stim/42.jpeg,4,stim/4.png,2,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.211999893,2,0.91899991,0,1,1.736999989,0,1,0.921000004,1,0,200,81,1,199,3,1,0.9,1,stim/objects/Instruments/tambourine4.png,stim/22.jpeg,2,stim/2.png,2,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.923999786,3,1.17599988,0,2,1.059000015,0,1,1.602999926,1,0,200,20,1,199,2,1,0.3,1,stim/objects/Instruments/trumpet3.png,stim/51.jpeg,5,stim/5.png,1,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,6.612999916,,,0,,,0,,,1,0,200,103,1,199,0,1,0,2,stim/objects/Instruments/banjo.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,2.693999767,,,0,,,0,,,1,0,200,105,1,199,0,1,0,2,stim/objects/Instruments/bassguitar.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.957999945,4,0.875,0,3,1.340999842,0,1,0.639999866,1,0,200,67,1,199,3,1,0.1,1,stim/objects/Instruments/record4.png,stim/14.jpeg,1,stim/1.png,4,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.157000065,,,0,,,0,,,1,0,200,124,1,199,0,1,0,2,stim/objects/Instruments/maraca.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.057999849,2,4.164000034,0,2,1.243000031,0,1,0.639999866,1,0,200,86,1,199,3,1,0.9,1,stim/objects/Instruments/tuba4.png,stim/23.jpeg,2,stim/2.png,3,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.931999922,,,0,,,0,,,1,0,200,171,1,199,0,2,0,2,stim/objects/HouseObjects/thread.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.790999889,2,0.924999952,0,2,2.497999907,0,3,1.873000145,1,0,200,51,1,199,2,2,0.3,1,stim/objects/HouseObjects/bottle4.png,stim/63.jpeg,6,stim/6.png,3,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.827000141,2,0.744999886,0,2,1.694999695,0,3,1.118000031,1,0,200,21,1,199,2,1,0.3,1,stim/objects/Instruments/tuba3.png,stim/52.jpeg,5,stim/5.png,2,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.322999954,,,0,,,0,,,1,0,200,121,1,199,0,1,0,2,stim/objects/Instruments/doublebass.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.171999931,,,0,,,0,,,1,0,200,197,1,199,0,2,0,2,stim/objects/HouseObjects/iron2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.96600008,4,0.877000093,0,2,2.078999996,0,3,0.950000048,1,0,200,41,1,199,2,1,0.7,1,stim/objects/Instruments/cello4.png,stim/61.jpeg,6,stim/6.png,1,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.826999903,,,0,,,0,,,1,0,200,193,1,199,0,2,0,2,stim/objects/HouseObjects/bucket2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.494999886,,,0,,,0,,,1,0,200,166,1,199,0,1,0,2,stim/objects/Instruments/acousticguitar2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.219000101,,,0,,,0,,,1,0,200,131,1,199,0,2,0,2,stim/objects/HouseObjects/clothespin.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.93900013,,,0,,,0,,,1,0,200,127,1,199,0,1,0,2,stim/objects/Instruments/musicsheet.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.02699995,2,0.736000061,0,3,1.474999905,0,1,0.947999954,1,0,200,10,1,199,1,2,0.5,1,stim/objects/Instruments/speaker3.png,stim/41.jpeg,4,stim/4.png,1,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.232999802,,,0,,,0,,,1,0,200,114,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.149999857,,,0,,,0,,,1,0,200,188,1,199,0,1,0,2,stim/objects/Instruments/laud2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.026000023,,,0,,,0,,,1,0,200,102,1,199,0,1,0,2,stim/objects/Instruments/balalaika.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.319000006,2,0.744999886,0,2,1.144999981,0,3,1.498999834,1,0,200,3,1,199,1,1,0.5,1,stim/objects/Instruments/record_player3.png,stim/32.jpeg,3,stim/3.png,2,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.218999863,,,0,,,0,,,1,0,200,126,1,199,0,1,0,2,stim/objects/Instruments/metronome.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.007999897,,,0,,,0,,,1,0,200,112,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.164999962,3,0.838000059,0,1,1.71999979,0,3,1.594000101,1,0,200,63,1,199,3,1,0.1,1,stim/objects/Instruments/musicstand4.png,stim/14.jpeg,1,stim/1.png,4,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.090999842,,,0,,,0,,,1,0,200,182,1,199,0,1,0,2,stim/objects/Instruments/chime2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.804000139,,,0,,,0,,,1,0,200,137,1,199,0,2,0,2,stim/objects/HouseObjects/match.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.440999746,3,0.966999769,0,1,0.875,0,1,0.701999903,1,0,200,66,1,199,3,1,0.1,1,stim/objects/Instruments/pipepiano4.png,stim/13.jpeg,1,stim/1.png,3,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.901999712,,,0,,,0,,,1,0,200,110,1,199,0,2,0,2,stim/objects/HouseObjects/ashtray.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.756999731,,,0,,,0,,,1,0,200,108,1,199,0,1,0,2,stim/objects/Instruments/clarinet.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.999000072,3,1.326999903,0,2,1.256999731,0,1,0.750999928,1,0,200,32,1,199,2,2,0.7,1,stim/objects/HouseObjects/towel3.png,stim/54.jpeg,5,stim/5.png,4,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.282999754,,,0,,,0,,,1,0,200,150,1,199,0,2,0,2,stim/objects/HouseObjects/recyclingbin.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.774999857,,,0,,,0,,,1,0,200,146,1,199,0,1,0,2,stim/objects/Instruments/tambourine.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.792000055,2,0.927999973,0,1,1.309999943,0,3,0.806999922,1,0,200,7,1,199,1,1,0.5,1,stim/objects/HouseObjects/rubbergloves3.png,stim/34.jpeg,3,stim/3.png,4,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.858999968,,,0,,,0,,,1,0,200,160,1,199,0,1,0,2,stim/objects/Instruments/trumpet.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.970999956,,,0,,,0,,,1,0,200,142,1,199,0,1,0,2,stim/objects/Instruments/record.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.118999958,,,0,,,0,,,1,0,200,151,1,199,0,2,0,2,stim/objects/HouseObjects/remote.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.700999737,2,0.947000027,0,2,2.27699995,0,3,1.345999956,1,0,200,44,1,199,2,1,0.7,1,stim/objects/Instruments/cornet4.png,stim/64.jpeg,6,stim/6.png,4,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,3.061999798,,,0,,,0,,,1,0,200,174,1,199,0,2,0,2,stim/objects/HouseObjects/wateringcan.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.116999865,,,0,,,0,,,1,0,200,161,1,199,0,1,0,2,stim/objects/Instruments/tuba.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.554999828,3,0.812999964,0,2,0.945999861,0,1,1.144999981,1,0,200,39,1,199,2,2,0.7,1,stim/objects/HouseObjects/bleachbottle4.png,stim/53.jpeg,5,stim/5.png,3,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.809999943,,,0,,,0,,,1,0,200,184,1,199,0,1,0,2,stim/objects/Instruments/cornet2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.757999897,2,0.731999874,0,2,1.105999947,0,3,1.115999937,1,0,200,26,1,199,2,1,0.3,1,stim/objects/Instruments/acousticguitar4.png,stim/53.jpeg,5,stim/5.png,3,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,2.582000017,2,1.431999922,0,2,0.842999935,0,2,2.059999943,1,0,200,14,1,199,1,2,0.5,1,stim/objects/Instruments/trombone3.png,stim/41.jpeg,4,stim/4.png,1,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.428999901,2,0.960999966,0,4,2.597999811,0,1,1.368999958,1,0,200,95,1,199,3,2,0.1,1,stim/objects/HouseObjects/thermometer4.png,stim/24.jpeg,2,stim/2.png,4,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.03399992,3,0.816999912,0,4,2.861000061,0,3,1.03399992,1,0,200,88,1,199,3,1,0.9,1,stim/objects/Instruments/vuvuzela4.png,stim/21.jpeg,2,stim/2.png,1,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.934000015,,,0,,,0,,,1,0,200,109,1,199,0,1,0,2,stim/objects/Instruments/cornet.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.01699996,2,0.736999989,0,2,1.946999788,0,1,0.662999868,1,0,200,89,1,199,3,1,0.9,1,stim/objects/Instruments/xylophone4.png,stim/22.jpeg,2,stim/2.png,2,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.064999819,,,0,,,0,,,1,0,200,172,1,199,0,2,0,2,stim/objects/HouseObjects/towel.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.898000002,,,0,,,0,,,1,0,200,140,1,199,0,1,0,2,stim/objects/Instruments/panflute.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.741999865,2,0.81799984,0,2,1.163999796,0,1,1.247999907,1,0,200,80,1,199,3,1,0.9,1,stim/objects/Instruments/speaker4.png,stim/21.jpeg,2,stim/2.png,1,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.994999886,,,0,,,0,,,1,0,200,141,1,199,0,1,0,2,stim/objects/Instruments/pipepiano.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.961999893,2,0.797999859,0,2,1.105999947,0,3,1.017999887,1,0,200,59,1,199,2,2,0.3,1,stim/objects/HouseObjects/key4.png,stim/63.jpeg,6,stim/6.png,3,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.790999889,2,0.80099988,0,1,1.477999926,0,1,0.970000029,1,0,200,5,1,199,1,1,0.5,1,stim/objects/HouseObjects/recyclingbin3.png,stim/32.jpeg,3,stim/3.png,2,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.881999969,2,1.701999903,0,3,1.434999943,0,3,1.728999853,1,0,200,69,1,199,3,1,0.1,1,stim/objects/Instruments/saxophone4.png,stim/12.jpeg,1,stim/1.png,2,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.901000023,,,0,,,0,,,1,0,200,129,1,199,0,1,0,2,stim/objects/Instruments/oboe.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.270999908,1,1.904999971,0,1,0.885999918,0,2,1.378000021,1,0,200,70,1,199,3,2,0.9,1,stim/objects/HouseObjects/knife4.png,stim/13.jpeg,1,stim/1.png,3,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.074999809,2,0.766000032,0,1,2.871999979,0,3,1.49399972,1,0,200,48,1,199,2,1,0.7,1,stim/objects/Instruments/laud4.png,stim/64.jpeg,6,stim/6.png,4,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.872999907,2,0.699999809,0,2,1.341999769,0,1,1.303999901,1,0,200,24,1,199,2,1,0.3,1,stim/objects/Instruments/xylophone3.png,stim/51.jpeg,5,stim/5.png,1,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.095999956,4,1.032999754,0,2,4.095000029,0,3,1.062999964,1,0,200,23,1,199,2,1,0.3,1,stim/objects/Instruments/vuvuzela3.png,stim/54.jpeg,5,stim/5.png,4,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.996000051,,,0,,,0,,,1,0,200,195,1,199,0,2,0,2,stim/objects/HouseObjects/clothesdryingrack2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.764999866,,,0,,,0,,,1,0,200,104,1,199,0,1,0,2,stim/objects/Instruments/bassdrum.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.864000082,3,1,0,3,1.697999954,0,1,0.713000059,1,0,200,62,1,199,3,1,0.1,1,stim/objects/Instruments/musicsheet4.png,stim/13.jpeg,1,stim/1.png,3,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.318999767,,,0,,,0,,,1,0,200,113,1,199,0,2,0,2,stim/objects/HouseObjects/basket.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.654999971,,,0,,,0,,,1,0,200,178,1,199,0,2,0,2,stim/objects/HouseObjects/basket2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.932999849,3,1.524999857,0,4,2.246000051,0,2,7.747999907,1,0,200,99,1,199,3,2,0.1,1,stim/objects/HouseObjects/wateringcan4.png,stim/24.jpeg,2,stim/2.png,4,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.011999846,2,2.510999918,0,2,2.631999969,0,3,0.960000038,1,0,200,43,1,199,2,1,0.7,1,stim/objects/Instruments/clarinet4.png,stim/63.jpeg,6,stim/6.png,3,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,7.537999868,2,0.90199995,0,2,0.980999947,0,3,0.961999893,1,0,200,84,1,199,3,1,0.9,1,stim/objects/Instruments/trombone4.png,stim/21.jpeg,2,stim/2.png,1,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.190999985,2,0.614000082,0,2,1.058999777,0,3,1.105000019,1,0,200,28,1,199,2,1,0.3,1,stim/objects/Instruments/banjo4.png,stim/51.jpeg,5,stim/5.png,1,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.951999903,,,0,,,0,,,1,0,200,179,1,199,0,2,0,2,stim/objects/HouseObjects/bleachbottle2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.958999872,,,0,,,0,,,1,0,200,180,1,199,0,1,0,2,stim/objects/Instruments/bassguitar2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.876999855,3,0.784999847,0,1,3.569000006,0,3,0.886999846,1,0,200,71,1,199,3,2,0.9,1,stim/objects/HouseObjects/lintroller4.png,stim/14.jpeg,1,stim/1.png,4,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.819000006,3,0.984999895,0,2,1.20600009,0,3,0.717999935,1,0,200,85,1,199,3,1,0.9,1,stim/objects/Instruments/trumpet4.png,stim/22.jpeg,2,stim/2.png,2,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.968999863,2,0.863999844,0,1,1.45299983,0,3,0.784999847,1,0,200,45,1,199,2,1,0.7,1,stim/objects/Instruments/cymbal4.png,stim/61.jpeg,6,stim/6.png,1,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.91899991,3,1.052000046,0,2,0.998999834,0,3,0.767999887,1,0,200,27,1,199,2,1,0.3,1,stim/objects/Instruments/balalaika4.png,stim/54.jpeg,5,stim/5.png,4,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.901000023,4,0.81799984,0,2,1.085000038,0,1,0.762999773,1,0,200,22,1,199,2,1,0.3,1,stim/objects/Instruments/violin3.png,stim/53.jpeg,5,stim/5.png,3,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,4.777999878,2,0.636000156,0,2,0.818000078,0,3,0.833999872,1,0,200,54,1,199,2,2,0.3,1,stim/objects/HouseObjects/clock4.png,stim/62.jpeg,6,stim/6.png,2,2,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,0.806999922,,,0,,,0,,,1,0,200,186,1,199,0,1,0,2,stim/objects/Instruments/doublebass2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.883999825,,,0,,,0,,,1,0,200,191,1,199,0,2,0,2,stim/objects/HouseObjects/bottle2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.785000086,,,0,,,0,,,1,0,200,139,1,199,0,2,0,2,stim/objects/HouseObjects/pitcher.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.123999834,,,0,,,0,,,1,0,200,177,1,199,0,2,0,2,stim/objects/HouseObjects/barbecuelighter2.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.855000019,3,1.194000006,0,1,0.963999987,0,4,1.640999794,1,0,200,74,1,199,3,2,0.9,1,stim/objects/HouseObjects/pitcher4.png,stim/13.jpeg,1,stim/1.png,3,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.003000021,4,0.965000153,0,2,1.934999943,0,3,0.809999704,1,0,200,87,1,199,3,1,0.9,1,stim/objects/Instruments/violin4.png,stim/24.jpeg,2,stim/2.png,4,3,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,0.93599987,3,0.90199995,0,1,0.845999956,0,1,0.769000053,1,0,200,79,1,199,3,2,0.9,1,stim/objects/HouseObjects/safetypin4.png,stim/14.jpeg,1,stim/1.png,4,1,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,left,1.328999996,4,1.088999987,0,1,2.779000044,0,3,0.765999794,1,0,200,49,1,199,2,1,0.7,1,stim/objects/Instruments/maraca4.png,stim/61.jpeg,6,stim/6.png,1,4,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
1,right,1.519000053,,,0,,,0,,,1,0,200,154,1,199,0,2,0,2,stim/objects/HouseObjects/safetypin.png,,0,stim/0.png,0,0,76,2020-12-11_20h01.25.695,premup-three_ses-02_part-03_label-phase3,3.2.4,Win32,60
