"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"11",56,1,0.3,1,"stim/objects/Instruments/tuba3.png","stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.677000046,3,3,14.61699986,3,7.73300004,11,1,0,0,0,0,0
"12",56,2,0,1,"stim/objects/Instruments/tambourine.png","",0,0,"",0,"left",2.072000027,NA,NA,NA,NA,NA,12,0,NA,NA,NA,NA,0
"13",56,1,0.3,1,"stim/objects/Instruments/xylophone3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",2.622999907,2,4,8.337999821,4,39.63199997,13,1,0,0,0,0,0
"14",56,1,0.5,1,"stim/objects/HouseObjects/remote3.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",29.12199998,2,1,4.661999941,2,13.73099995,14,0,0,NA,1,NA,0
"15",56,2,0,1,"stim/objects/Instruments/chime.png","",0,0,"",0,"left",2.253000021,NA,NA,NA,NA,NA,15,0,NA,NA,NA,NA,0
"16",56,2,0,1,"stim/objects/Instruments/acousticguitar2.png","",0,0,"",0,"right",1.453000069,NA,NA,NA,NA,NA,16,1,NA,NA,NA,NA,0
"17",56,2,0,1,"stim/objects/Instruments/doublebass.png","",0,0,"",0,"left",5.621000051,NA,NA,NA,NA,NA,17,0,NA,NA,NA,NA,0
"18",56,1,0.1,1,"stim/objects/Instruments/metronome4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",2.430999994,3,1,5.865999937,2,9.85800004,18,1,0,0,0,0,0
"19",56,1,0.1,1,"stim/objects/Instruments/saxophone4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.271999836,2,2,7.842999935,2,5.339999914,19,0,1,NA,0,NA,0
"20",56,2,0,2,"stim/objects/HouseObjects/pitcher.png","",0,0,"",0,"right",1.63499999,NA,NA,NA,NA,NA,20,1,NA,NA,NA,NA,0
"21",56,1,0.3,2,"stim/objects/HouseObjects/ironingboard4.png","stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",3.305999994,2,1,6.209000111,2,4.715999842,21,0,0,NA,0,NA,0
"22",56,2,0,2,"stim/objects/HouseObjects/match.png","",0,0,"",0,"right",1.700999975,NA,NA,NA,NA,NA,22,1,NA,NA,NA,NA,0
"23",56,1,0.5,1,"stim/objects/HouseObjects/recyclingbin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",2.294999838,3,4,13.42600012,3,4.267999887,23,1,0,0,1,1,0
"24",56,1,0.7,2,"stim/objects/HouseObjects/ballofstring4.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.884000063,4,1,3.786999941,2,4.621000051,24,1,0,0,0,0,0
"25",56,2,0,2,"stim/objects/HouseObjects/pan.png","",0,0,"",0,"left",2.64199996,NA,NA,NA,NA,NA,25,0,NA,NA,NA,NA,0
"26",56,2,0,1,"stim/objects/Instruments/cymbal2.png","",0,0,"",0,"right",3.295000076,NA,NA,NA,NA,NA,26,1,NA,NA,NA,NA,0
"27",56,1,0.3,2,"stim/objects/HouseObjects/clock4.png","stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.246999741,3,4,5.403999805,3,3.696999788,27,0,0,NA,0,NA,0
"28",56,2,0,1,"stim/objects/Instruments/laud.png","",0,0,"",0,"left",2.251999855,NA,NA,NA,NA,NA,28,0,NA,NA,NA,NA,0
"29",56,2,0,2,"stim/objects/HouseObjects/spraybottle.png","",0,0,"",0,"right",1.118000031,NA,NA,NA,NA,NA,29,1,NA,NA,NA,NA,0
"30",56,2,0,1,"stim/objects/Instruments/keyboard.png","",0,0,"",0,"left",1.863000154,NA,NA,NA,NA,NA,30,0,NA,NA,NA,NA,0
"31",56,1,0.7,2,"stim/objects/HouseObjects/vacuumcleaner3.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",4.86199975,3,4,10.05500007,3,5.432999849,31,0,0,NA,0,NA,0
"32",56,1,0.5,2,"stim/objects/Instruments/trombone3.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.439999819,4,1,7.57799983,2,14.18199992,32,1,1,1,0,0,0
"33",56,1,0.7,1,"stim/objects/Instruments/cymbal4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.386999846,4,1,6.858999968,2,6.342999935,33,1,1,1,0,0,0
"34",56,1,0.9,2,"stim/objects/HouseObjects/knife4.png","stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",2.690999985,3,4,6.907999992,1,6.823999882,34,1,0,0,0,0,0
"35",56,2,0,2,"stim/objects/HouseObjects/broom.png","",0,0,"",0,"left",3.489999771,NA,NA,NA,NA,NA,35,0,NA,NA,NA,NA,0
"36",56,1,0.9,2,"stim/objects/HouseObjects/rubbergloves4.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.372999907,4,1,4.353999853,1,2.345999718,36,1,0,0,0,0,0
"37",56,2,0,2,"stim/objects/HouseObjects/saw.png","",0,0,"",0,"left",1.826999903,NA,NA,NA,NA,NA,37,0,NA,NA,NA,NA,0
"38",56,2,0,2,"stim/objects/HouseObjects/ashtray.png","",0,0,"",0,"right",1.693000078,NA,NA,NA,NA,NA,38,1,NA,NA,NA,NA,0
"39",56,1,0.7,1,"stim/objects/Instruments/bassguitar4.png","stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.24399972,2,1,6.683000088,1,5.282000065,39,0,0,NA,1,NA,0
"40",56,2,0,1,"stim/objects/Instruments/maraca.png","",0,0,"",0,"left",3.337999821,NA,NA,NA,NA,NA,40,0,NA,NA,NA,NA,0
"41",56,2,0,2,"stim/objects/HouseObjects/key2.png","",0,0,"",0,"right",1.775999784,NA,NA,NA,NA,NA,41,1,NA,NA,NA,NA,0
"42",56,1,0.9,1,"stim/objects/Instruments/tuba4.png","stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.082999945,3,3,31.94799995,3,7.350999832,42,1,1,1,1,1,0
"43",56,2,0,1,"stim/objects/Instruments/speaker.png","",0,0,"",0,"right",1.765999794,NA,NA,NA,NA,NA,43,1,NA,NA,NA,NA,0
"44",56,1,0.7,2,"stim/objects/HouseObjects/towel3.png","stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.431999922,4,1,4.457000017,4,3.609999895,44,1,0,0,0,0,0
"45",56,1,0.9,2,"stim/objects/HouseObjects/pan4.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.128000021,3,2,6.657999754,1,5.062999964,45,0,1,NA,0,NA,0
"46",56,2,0,1,"stim/objects/Instruments/bassdrum2.png","",0,0,"",0,"right",1.002999783,NA,NA,NA,NA,NA,46,1,NA,NA,NA,NA,0
"47",56,2,0,2,"stim/objects/HouseObjects/barbecuelighter.png","",0,0,"",0,"right",2.66899991,NA,NA,NA,NA,NA,47,1,NA,NA,NA,NA,0
"48",56,2,0,2,"stim/objects/HouseObjects/teapot.png","",0,0,"",0,"right",1.052000046,NA,NA,NA,NA,NA,48,1,NA,NA,NA,NA,0
"49",56,1,0.9,1,"stim/objects/Instruments/speaker4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.252999783,4,3,6.406000137,2,3.814999819,49,1,0,0,1,1,0
"50",56,2,0,2,"stim/objects/HouseObjects/towel.png","",0,0,"",0,"right",1.375,NA,NA,NA,NA,NA,50,1,NA,NA,NA,NA,0
"51",56,2,0,1,"stim/objects/Instruments/bassdrum.png","",0,0,"",0,"right",1.263999939,NA,NA,NA,NA,NA,51,1,NA,NA,NA,NA,0
"52",56,1,0.5,1,"stim/objects/Instruments/record_player3.png","stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.887999773,3,2,3.887999773,2,4.481999874,52,0,1,NA,0,NA,0
"53",56,1,0.3,1,"stim/objects/Instruments/bassdrum4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.470000029,2,4,5.99000001,2,2.937999964,53,0,0,NA,1,NA,0
"54",56,2,0,2,"stim/objects/HouseObjects/ballofstring.png","",0,0,"",0,"right",1.822999954,NA,NA,NA,NA,NA,54,1,NA,NA,NA,NA,0
"55",56,2,0,1,"stim/objects/Instruments/bassguitar.png","",0,0,"",0,"right",0.957000017,NA,NA,NA,NA,NA,55,1,NA,NA,NA,NA,0
"56",56,2,0,2,"stim/objects/HouseObjects/recyclingbin.png","",0,0,"",0,"right",1.105999947,NA,NA,NA,NA,NA,56,1,NA,NA,NA,NA,0
"57",56,1,0.3,2,"stim/objects/HouseObjects/broom4.png","stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",4.437999964,3,4,9.002999783,4,6.171999931,57,1,1,1,1,1,0
"58",56,2,0,1,"stim/objects/Instruments/musicstand.png","",0,0,"",0,"left",2.89199996,NA,NA,NA,NA,NA,58,0,NA,NA,NA,NA,0
"59",56,1,0.9,1,"stim/objects/Instruments/tambourine4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.161999941,3,2,7.643999815,2,3.977999926,59,0,1,NA,1,NA,0
"60",56,1,0.3,1,"stim/objects/Instruments/vuvuzela3.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.558000088,4,1,2.478999853,2,2.598999977,60,1,0,0,0,0,0
"61",56,1,0.9,1,"stim/objects/Instruments/violin4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.549999952,4,4,7.62899971,2,2.646999836,61,1,1,1,0,0,0
"62",56,2,0,2,"stim/objects/HouseObjects/knife.png","",0,0,"",0,"right",1.338000059,NA,NA,NA,NA,NA,62,1,NA,NA,NA,NA,0
"63",56,1,0.3,1,"stim/objects/Instruments/balalaika4.png","stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.990999937,3,2,6.447999954,1,2.493999958,63,1,0,0,0,0,0
"64",56,2,0,2,"stim/objects/HouseObjects/bottle2.png","",0,0,"",0,"right",1.345000029,NA,NA,NA,NA,NA,64,1,NA,NA,NA,NA,0
"65",56,1,0.1,2,"stim/objects/HouseObjects/thermometer4.png","stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.915999889,4,4,8.375999928,3,6.963999987,65,0,1,NA,0,NA,0
"66",56,1,0.1,2,"stim/objects/HouseObjects/spraybottle4.png","stim/22.jpeg",2,2,"stim/22.jpeg",1,"left",2.173999786,2,2,3.569999933,2,2.751999855,66,1,1,1,0,0,0
"67",56,2,0,2,"stim/objects/HouseObjects/iron2.png","",0,0,"",0,"left",2.058000088,NA,NA,NA,NA,NA,67,0,NA,NA,NA,NA,0
"68",56,1,0.1,2,"stim/objects/HouseObjects/towel4.png","stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.135999918,3,2,6.808000088,1,2.273000002,68,0,1,NA,0,NA,0
"69",56,2,0,1,"stim/objects/Instruments/laud2.png","",0,0,"",0,"left",1.855999947,NA,NA,NA,NA,NA,69,0,NA,NA,NA,NA,0
"70",56,1,0.1,2,"stim/objects/HouseObjects/teapot4.png","stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.249999762,3,4,6.404999971,1,2.234999895,70,0,0,NA,0,NA,0
"71",56,1,0.7,1,"stim/objects/Instruments/keyboard4.png","stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",2.380000114,4,1,3.496999979,2,3.644999743,71,1,0,0,1,1,0
"72",56,1,0.7,2,"stim/objects/HouseObjects/basket4.png","stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.625999928,2,2,7.275999784,1,3.207999945,72,0,1,NA,0,NA,0
"73",56,2,0,1,"stim/objects/Instruments/clarinet2.png","",0,0,"",0,"left",1.547999859,NA,NA,NA,NA,NA,73,0,NA,NA,NA,NA,0
"74",56,2,0,2,"stim/objects/HouseObjects/rubbergloves.png","",0,0,"",0,"right",1.001999855,NA,NA,NA,NA,NA,74,1,NA,NA,NA,NA,0
"75",56,2,0,2,"stim/objects/HouseObjects/bottle.png","",0,0,"",0,"right",0.902999878,NA,NA,NA,NA,NA,75,1,NA,NA,NA,NA,0
"76",56,2,0,2,"stim/objects/HouseObjects/sponge.png","",0,0,"",0,"right",1.207999945,NA,NA,NA,NA,NA,76,1,NA,NA,NA,NA,0
"77",56,2,0,2,"stim/objects/HouseObjects/clock.png","",0,0,"",0,"right",0.782999754,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,0
"78",56,2,0,1,"stim/objects/Instruments/cornet.png","",0,0,"",0,"right",3.470000029,NA,NA,NA,NA,NA,78,1,NA,NA,NA,NA,0
"79",56,2,0,1,"stim/objects/Instruments/balalaika.png","",0,0,"",0,"left",1.234999895,NA,NA,NA,NA,NA,79,0,NA,NA,NA,NA,0
"80",56,1,0.5,2,"stim/objects/HouseObjects/scale3.png","stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",2.465999842,4,3,30.01199985,2,3.098999739,80,1,0,0,0,0,0
"81",56,2,0,1,"stim/objects/Instruments/oboe.png","",0,0,"",0,"left",1.200999975,NA,NA,NA,NA,NA,81,0,NA,NA,NA,NA,0
"82",56,2,0,1,"stim/objects/Instruments/cello2.png","",0,0,"",0,"right",0.940000057,NA,NA,NA,NA,NA,82,1,NA,NA,NA,NA,0
"83",56,2,0,2,"stim/objects/HouseObjects/scale.png","",0,0,"",0,"right",0.983999968,NA,NA,NA,NA,NA,83,1,NA,NA,NA,NA,0
"84",56,1,0.1,2,"stim/objects/HouseObjects/vacuumcleaner4.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.220999956,2,2,7.539999962,4,3.923999786,84,0,0,NA,1,NA,0
"85",56,1,0.7,1,"stim/objects/Instruments/doublebass4.png","stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.934999943,2,1,9.142999887,3,2.273999929,85,0,0,NA,1,NA,0
"86",56,1,0.9,1,"stim/objects/Instruments/xylophone4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.995999813,1,1,2.519999981,2,5.210999727,86,0,0,NA,0,NA,0
"87",56,1,0.3,1,"stim/objects/Instruments/trumpet3.png","stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.152999878,3,1,3.573999882,3,5.769999743,87,0,1,NA,0,NA,0
"88",56,2,0,1,"stim/objects/Instruments/triangle.png","",0,0,"",0,"left",1.135999918,NA,NA,NA,NA,NA,88,0,NA,NA,NA,NA,0
"89",56,1,0.3,2,"stim/objects/HouseObjects/key4.png","stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.911999941,3,2,3.865999937,2,3.702000141,89,0,0,NA,0,NA,0
"90",56,1,0.1,1,"stim/objects/Instruments/panflute4.png","stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.232999802,3,3,5.64199996,3,3.135999918,90,1,0,0,1,1,0
"91",56,1,0.9,1,"stim/objects/Instruments/triangle4.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.150999784,3,2,16.12599993,3,2.539999962,91,1,0,0,1,1,0
"92",56,2,0,2,"stim/objects/HouseObjects/clothesdryingrack2.png","",0,0,"",0,"right",1.092000008,NA,NA,NA,NA,NA,92,1,NA,NA,NA,NA,0
"93",56,2,0,2,"stim/objects/HouseObjects/basket2.png","",0,0,"",0,"right",0.819000006,NA,NA,NA,NA,NA,93,1,NA,NA,NA,NA,0
"94",56,2,0,2,"stim/objects/HouseObjects/broom2.png","",0,0,"",0,"right",0.777999878,NA,NA,NA,NA,NA,94,1,NA,NA,NA,NA,0
"95",56,2,0,1,"stim/objects/Instruments/record_player.png","",0,0,"",0,"right",1.085999966,NA,NA,NA,NA,NA,95,1,NA,NA,NA,NA,0
"96",56,1,0.5,1,"stim/objects/HouseObjects/rubbergloves3.png","stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.811999798,3,4,7.388999939,1,2.523000002,96,0,1,NA,0,NA,0
"97",56,1,0.9,1,"stim/objects/Instruments/trombone4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",2.709000111,3,3,7.274999857,3,2.700999975,97,0,0,NA,0,NA,0
"98",56,1,0.5,2,"stim/objects/HouseObjects/spraybottle3.png","stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",1.335000038,3,1,5.257999897,3,4.631999969,98,1,0,0,0,0,0
"99",56,2,0,1,"stim/objects/Instruments/banjo.png","",0,0,"",0,"right",0.909999847,NA,NA,NA,NA,NA,99,1,NA,NA,NA,NA,0
"100",56,2,0,2,"stim/objects/HouseObjects/blender2.png","",0,0,"",0,"right",1.13499999,NA,NA,NA,NA,NA,100,1,NA,NA,NA,NA,0
"101",56,1,0.1,2,"stim/objects/HouseObjects/sponge4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.980000019,3,4,5.440999985,2,5.16899991,101,1,0,0,0,0,0
"102",56,2,0,2,"stim/objects/HouseObjects/bleachbottle.png","",0,0,"",0,"right",0.760999918,NA,NA,NA,NA,NA,102,1,NA,NA,NA,NA,0
"103",56,2,0,1,"stim/objects/Instruments/cymbal.png","",0,0,"",0,"left",0.964999914,NA,NA,NA,NA,NA,103,0,NA,NA,NA,NA,0
"104",56,2,0,2,"stim/objects/HouseObjects/bucket.png","",0,0,"",0,"right",0.902999878,NA,NA,NA,NA,NA,104,1,NA,NA,NA,NA,0
"105",56,1,0.5,1,"stim/objects/HouseObjects/safetypin3.png","stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.065999985,3,3,3.996999979,4,5.507999897,105,1,0,0,0,0,0
"106",56,1,0.1,2,"stim/objects/HouseObjects/thread4.png","stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.276000023,2,2,4.773999929,3,2.314999819,106,1,0,0,1,1,0
"107",56,2,0,1,"stim/objects/Instruments/timbal.png","",0,0,"",0,"right",1.010999918,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,0
"108",56,2,0,2,"stim/objects/HouseObjects/clothesdryingrack.png","",0,0,"",0,"right",0.917000055,NA,NA,NA,NA,NA,108,1,NA,NA,NA,NA,0
"109",56,2,0,2,"stim/objects/HouseObjects/ironingboard.png","",0,0,"",0,"right",0.835000038,NA,NA,NA,NA,NA,109,1,NA,NA,NA,NA,0
"110",56,2,0,2,"stim/objects/HouseObjects/ironingboard2.png","",0,0,"",0,"right",0.638000011,NA,NA,NA,NA,NA,110,1,NA,NA,NA,NA,0
"111",56,1,0.9,2,"stim/objects/HouseObjects/lintroller4.png","stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",2.641000032,3,1,4.376999855,3,5.254999876,111,1,0,0,0,0,0
"112",56,1,0.9,2,"stim/objects/HouseObjects/recyclingbin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.954999924,3,3,4.079999924,3,3.846999884,112,1,0,0,1,1,0
"113",56,2,0,1,"stim/objects/Instruments/accordion.png","",0,0,"",0,"left",1.487999916,NA,NA,NA,NA,NA,113,0,NA,NA,NA,NA,0
"114",56,2,0,2,"stim/objects/HouseObjects/thermometer.png","",0,0,"",0,"right",0.861999989,NA,NA,NA,NA,NA,114,1,NA,NA,NA,NA,0
"115",56,2,0,1,"stim/objects/Instruments/doublebass2.png","",0,0,"",0,"left",11.73399997,NA,NA,NA,NA,NA,115,0,NA,NA,NA,NA,0
"116",56,1,0.1,1,"stim/objects/Instruments/oboe4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",3.648999929,2,2,5.047999859,2,1.299999952,116,1,0,0,0,0,0
"117",56,2,0,1,"stim/objects/Instruments/tuba.png","",0,0,"",0,"left",1.756999969,NA,NA,NA,NA,NA,117,0,NA,NA,NA,NA,0
"118",56,2,0,1,"stim/objects/Instruments/panflute.png","",0,0,"",0,"right",1.489000082,NA,NA,NA,NA,NA,118,1,NA,NA,NA,NA,0
"119",56,2,0,1,"stim/objects/Instruments/vuvuzela.png","",0,0,"",0,"right",1.45299983,NA,NA,NA,NA,NA,119,1,NA,NA,NA,NA,0
"120",56,2,0,1,"stim/objects/Instruments/musicsheet.png","",0,0,"",0,"left",1.103999853,NA,NA,NA,NA,NA,120,0,NA,NA,NA,NA,0
"121",56,2,0,2,"stim/objects/HouseObjects/clock2.png","",0,0,"",0,"left",1.691999912,NA,NA,NA,NA,NA,121,0,NA,NA,NA,NA,0
"122",56,2,0,2,"stim/objects/HouseObjects/clothespin.png","",0,0,"",0,"right",0.922999859,NA,NA,NA,NA,NA,122,1,NA,NA,NA,NA,0
"123",56,1,0.3,1,"stim/objects/Instruments/acousticguitar4.png","stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.316999912,2,3,6.820999861,2,1.76699996,123,1,1,1,0,0,0
"124",56,1,0.3,2,"stim/objects/HouseObjects/iron4.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.439999819,4,2,5.088999987,2,1.911000013,124,1,0,0,0,0,0
"125",56,1,0.9,1,"stim/objects/Instruments/trumpet4.png","stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.036999941,2,2,3.596999884,1,1.070999861,125,0,1,NA,0,NA,0
"126",56,1,0.9,1,"stim/objects/Instruments/vuvuzela4.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",2.224999905,3,1,2.822999954,2,1.72699976,126,1,1,1,1,1,0
"127",56,1,0.5,2,"stim/objects/Instruments/speaker3.png","stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.56799984,2,4,18.66299987,1,2.263999939,127,0,0,NA,0,NA,0
"128",56,1,0.5,2,"stim/objects/Instruments/triangle3.png","stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.684000015,3,2,2.046999931,2,1.962000132,128,1,0,0,0,0,0
"129",56,2,0,1,"stim/objects/Instruments/clarinet.png","",0,0,"",0,"right",1.001999855,NA,NA,NA,NA,NA,129,1,NA,NA,NA,NA,0
"130",56,1,0.5,1,"stim/objects/Instruments/saxophone3.png","stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.149999857,3,2,5.967000008,2,2.188999891,130,1,0,0,0,0,0
"131",56,2,0,1,"stim/objects/Instruments/accordion2.png","",0,0,"",0,"right",0.858999968,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,0
"132",56,1,0.5,1,"stim/objects/Instruments/pipepiano3.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.453999996,3,3,4.05099988,2,1.680999994,132,1,0,0,1,1,0
"133",56,2,0,1,"stim/objects/Instruments/balalaika2.png","",0,0,"",0,"right",2.383999825,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,0
"134",56,1,0.9,2,"stim/objects/HouseObjects/remote4.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.04399991,4,1,5.194000006,4,5.422999859,134,0,1,NA,0,NA,0
"135",56,2,0,1,"stim/objects/Instruments/maraca2.png","",0,0,"",0,"right",1.020999908,NA,NA,NA,NA,NA,135,1,NA,NA,NA,NA,0
"136",56,1,0.3,2,"stim/objects/HouseObjects/bucket4.png","stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.444000006,3,1,5.282000065,3,2.352999926,136,1,1,1,1,1,0
"137",56,2,0,2,"stim/objects/HouseObjects/remote.png","",0,0,"",0,"right",1.117999792,NA,NA,NA,NA,NA,137,1,NA,NA,NA,NA,0
"138",56,1,0.3,1,"stim/objects/Instruments/accordion4.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.104000092,4,1,2.109999895,3,4.265999794,138,1,0,0,0,0,0
"139",56,1,0.9,2,"stim/objects/HouseObjects/safetypin4.png","stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.023999929,3,2,7.296999931,1,2,139,0,0,NA,1,NA,0
"140",56,2,0,2,"stim/objects/HouseObjects/iron.png","",0,0,"",0,"right",0.917999983,NA,NA,NA,NA,NA,140,1,NA,NA,NA,NA,0
"141",56,1,0.1,2,"stim/objects/HouseObjects/wateringcan4.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.832999945,1,1,1.924999952,1,1.652999878,141,0,0,NA,0,NA,0
"142",56,1,0.7,1,"stim/objects/Instruments/maraca4.png","stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",9.77699995,3,4,3.921000004,3,1.54399991,142,0,0,NA,0,NA,0
"143",56,2,0,2,"stim/objects/HouseObjects/bleachbottle2.png","",0,0,"",0,"right",0.875,NA,NA,NA,NA,NA,143,1,NA,NA,NA,NA,0
"144",56,2,0,2,"stim/objects/HouseObjects/vacuumcleaner.png","",0,0,"",0,"right",0.90199995,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,0
"145",56,2,0,2,"stim/objects/HouseObjects/clothespin2.png","",0,0,"",0,"right",0.794999838,NA,NA,NA,NA,NA,145,1,NA,NA,NA,NA,0
"146",56,1,0.1,1,"stim/objects/Instruments/marimba4.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.729999781,3,1,2.383999825,2,3.628000021,146,0,1,NA,0,NA,0
"147",56,2,0,2,"stim/objects/HouseObjects/rug.png","",0,0,"",0,"left",2.411000013,NA,NA,NA,NA,NA,147,0,NA,NA,NA,NA,0
"148",56,1,0.7,2,"stim/objects/HouseObjects/barbecuelighter4.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.27699995,3,4,2.818000078,4,3.732999802,148,1,0,0,1,1,0
