"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"186",1,176,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",1,"left","left",0.433000088,1,1,1,1
"187",1,177,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",1,"left","right",0.815999985,0,1,0,1
"188",1,178,0.5,"stim/33.jpeg",3,3,1,"Instruments",1,"stim/objects/Instruments/electricguitar.png",4,"left","right",0.838000059,0,1,0,1
"189",1,179,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",4,"right","right",0.998000145,1,1,1,1
"190",1,180,0.5,"stim/42.jpeg",4,2,1,"Instruments",1,"stim/objects/Instruments/frenchhorn.png",1,"left","right",1.39800024,0,1,0,1
"191",1,181,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",3,"right","right",0.792000055,1,1,1,1
"192",1,182,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",4,"left","",NA,0,1,0,1
"193",1,183,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",4,"left","left",0.926000118,1,1,1,1
"194",1,184,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",3,"left","left",0.825000048,1,1,1,1
"195",1,185,0.7,"stim/51.jpeg",5,1,2,"HouseObjects",2,"stim/objects/HouseObjects/glassmop.png",4,"right","right",0.678000212,1,1,1,1
"196",1,186,0.5,"stim/34.jpeg",3,4,1,"Instruments",1,"stim/objects/Instruments/flute.png",2,"left","right",0.929000139,0,1,0,1
"197",1,187,0.5,"stim/33.jpeg",3,3,1,"Instruments",1,"stim/objects/Instruments/electricguitar.png",2,"left","left",0.713000059,1,1,1,1
"198",1,188,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",4,"left","left",0.5400002,1,1,1,1
"199",1,189,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",2,"right","left",0.671999931,0,1,0,1
"200",1,190,0.3,"stim/52.jpeg",5,2,2,"Instruments",1,"stim/objects/Instruments/harmonica.png",4,"left","right",0.646000147,0,1,0,1
"201",1,191,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",1,"right","right",0.84100008,1,1,1,1
"202",1,192,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",3,"right","left",0.749000072,0,1,0,1
"203",1,193,0.3,"stim/51.jpeg",5,1,2,"Instruments",1,"stim/objects/Instruments/guitarcase.png",3,"left","left",0.997000217,1,1,1,1
"204",1,194,0.3,"stim/53.jpeg",5,3,2,"Instruments",1,"stim/objects/Instruments/harp.png",2,"left","right",1.212000132,0,1,0,1
"205",1,195,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",1,"left","right",0.68900013,0,1,0,1
"206",1,196,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap.png",3,"right","right",0.644999981,1,1,1,1
"207",1,197,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",2,"left","left",0.690000057,1,1,1,1
"208",1,198,0.3,"stim/63.jpeg",6,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap2.png",4,"right","left",0.609000206,0,1,0,1
"209",1,199,0.1,"stim/13.jpeg",1,3,3,"Instruments",1,"stim/objects/Instruments/gong2.png",1,"left","right",0.734000206,0,1,0,1
"210",1,200,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",1,"left","left",0.553000212,1,1,1,1
"211",1,201,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",4,"right","right",0.980000019,1,1,1,1
"212",1,202,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",2,"left","left",0.585000038,1,1,1,1
"213",1,203,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",2,"right","right",1.153000116,1,1,1,1
"214",1,204,0.5,"stim/42.jpeg",4,2,1,"Instruments",1,"stim/objects/Instruments/frenchhorn.png",3,"left","left",0.636000156,1,1,1,1
"215",1,205,0.5,"stim/43.jpeg",4,3,1,"Instruments",1,"stim/objects/Instruments/gong.png",4,"left","right",0.836000204,0,1,0,1
"216",1,206,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",1,"right","right",0.887000084,1,1,1,1
"217",1,207,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",1,"left","left",0.583000183,1,1,1,1
"218",1,208,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",3,"left","right",0.917000055,0,1,0,1
"219",1,209,0.5,"stim/32.jpeg",3,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",4,"left","right",1.003999949,0,1,0,1
"220",1,210,0.9,"stim/14.jpeg",1,4,3,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",2,"right","right",0.957000256,1,1,1,1
"221",1,211,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",2,"left","left",0.678999901,1,1,1,1
"222",1,212,0.9,"stim/23.jpeg",2,3,3,"Instruments",1,"stim/objects/Instruments/harp2.png",1,"left","left",0.648000002,1,1,1,1
"223",1,213,0.3,"stim/51.jpeg",5,1,2,"Instruments",1,"stim/objects/Instruments/guitarcase.png",1,"left","right",0.623000145,0,1,0,1
"224",1,214,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",1,"right","right",0.721000195,1,1,1,1
"225",1,215,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",3,"left","left",0.42200017,1,1,1,1
"226",1,216,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",1,"left","left",0.550000191,1,1,1,1
"227",1,217,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",2,"left","right",0.985000134,0,1,0,1
"228",1,218,0.5,"stim/42.jpeg",4,2,1,"Instruments",1,"stim/objects/Instruments/frenchhorn.png",3,"left","left",0.691000223,1,1,1,1
"229",1,219,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",4,"left","left",0.44900012,1,1,1,1
"230",1,220,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",3,"left","left",0.436000109,1,1,1,1
"231",1,221,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",3,"right","left",0.914000034,0,1,0,1
"232",1,222,0.1,"stim/21.jpeg",2,1,3,"HouseObjects",2,"stim/objects/HouseObjects/glassmop2.png",1,"right","left",0.571000099,0,1,0,1
"233",1,223,0.1,"stim/24.jpeg",2,4,3,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum2.png",1,"right","left",0.572000027,0,1,0,1
"234",1,224,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",4,"left","right",0.742000103,0,1,0,1
"235",1,225,0.3,"stim/54.jpeg",5,4,2,"Instruments",1,"stim/objects/Instruments/hihat.png",1,"left","right",0.739000082,0,1,0,1
"236",1,226,0.3,"stim/53.jpeg",5,3,2,"Instruments",1,"stim/objects/Instruments/harp.png",3,"left","left",0.620000124,1,1,1,1
"237",1,227,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",4,"right","left",0.673000097,0,1,0,1
"238",1,228,0.5,"stim/32.jpeg",3,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",2,"left","left",0.861000061,1,1,1,1
"239",1,229,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",4,"left","right",0.83100009,0,1,0,1
"240",1,230,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",2,"right","right",0.661000013,1,1,1,1
"241",1,231,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",4,"left","left",1.065000057,1,1,1,1
"242",1,232,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap.png",2,"right","left",1.067000151,0,1,0,1
"243",1,233,0.3,"stim/54.jpeg",5,4,2,"Instruments",1,"stim/objects/Instruments/hihat.png",1,"left","right",0.893000126,0,1,0,1
"244",1,234,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",3,"right","right",0.630000114,1,1,1,1
"245",1,235,0.7,"stim/62.jpeg",6,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",2,"left","left",0.694000006,1,1,1,1
"246",1,236,0.7,"stim/62.jpeg",6,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",2,"left","left",0.459000111,1,1,1,1
"247",1,237,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",3,"right","right",0.617000103,1,1,1,1
"248",1,238,0.7,"stim/54.jpeg",5,4,2,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum.png",1,"right","right",0.479000092,1,1,1,1
"249",1,239,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",3,"left","left",0.655999899,1,1,1,1
"250",1,240,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter.png",4,"right","left",1.01699996,0,1,0,1
"258",1,1,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",1,"right","",NA,0,2,0,1
"259",1,2,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",1,"left","left",1.437000036,1,2,1,1
"260",1,3,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap.png",2,"right","right",0.978000164,1,2,1,1
"261",1,4,0.7,"stim/62.jpeg",6,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",2,"left","left",0.947000027,1,2,1,1
"262",1,5,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin.png",4,"right","right",0.976000071,1,2,1,1
"263",1,6,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",3,"left","right",0.963000059,0,2,0,1
"264",1,7,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",2,"right","right",0.853000164,1,2,1,1
"265",1,8,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",4,"right","right",1.31400013,1,2,1,1
"266",1,9,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",2,"right","right",0.99000001,1,2,1,1
"267",1,10,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",2,"left","left",0.59100008,1,2,1,1
"268",1,11,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",2,"left","left",0.599000216,1,2,1,1
"269",1,12,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",3,"left","left",0.636000156,1,2,1,1
"270",1,13,0.5,"stim/32.jpeg",3,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",3,"left","right",0.713999987,0,2,0,1
"271",1,14,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",3,"left","left",0.615999937,1,2,1,1
"272",1,15,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",4,"right","right",0.696000099,1,2,1,1
"273",1,16,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",1,"left","left",0.548000097,1,2,1,1
"274",1,17,0.3,"stim/61.jpeg",6,1,2,"HouseObjects",2,"stim/objects/HouseObjects/coffee2.png",1,"right","left",0.476999998,0,2,0,1
"275",1,18,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",3,"right","right",0.901000023,1,2,1,1
"276",1,19,0.9,"stim/23.jpeg",2,3,3,"Instruments",1,"stim/objects/Instruments/harp2.png",4,"left","left",0.802000046,1,2,1,1
"277",1,20,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",1,"right","right",0.678999901,1,2,1,1
"278",1,21,0.5,"stim/33.jpeg",3,3,1,"Instruments",1,"stim/objects/Instruments/electricguitar.png",4,"left","right",0.798000097,0,2,0,1
"279",1,22,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",3,"left","left",0.524000168,1,2,1,1
"280",1,23,0.5,"stim/32.jpeg",3,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",4,"left","left",0.45600009,1,2,1,1
"281",1,24,0.7,"stim/54.jpeg",5,4,2,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum.png",2,"right","right",0.55700016,1,2,1,1
"282",1,25,0.3,"stim/52.jpeg",5,2,2,"Instruments",1,"stim/objects/Instruments/harmonica.png",4,"left","right",0.681999922,0,2,0,1
"283",1,26,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",2,"stim/objects/HouseObjects/glass.png",4,"right","left",1.191999912,0,2,0,1
"284",1,27,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",2,"right","left",1.226000071,0,2,0,1
"285",1,28,0.5,"stim/34.jpeg",3,4,1,"HouseObjects",2,"stim/objects/HouseObjects/doormat.png",1,"right","right",1.029000044,1,2,1,1
"286",1,29,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",4,"left","right",0.968000174,0,2,0,1
"287",1,30,0.3,"stim/63.jpeg",6,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap2.png",4,"right","left",0.926000118,0,2,0,1
"288",1,31,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",4,"left","right",1.056000233,0,2,0,1
"289",1,32,0.7,"stim/62.jpeg",6,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",1,"left","left",0.891000032,1,2,1,1
"290",1,33,0.7,"stim/54.jpeg",5,4,2,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum.png",1,"right","right",0.707000017,1,2,1,1
"291",1,34,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",3,"right","right",0.832000256,1,2,1,1
"292",1,35,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",3,"right","left",0.710000038,0,2,0,1
"293",1,36,0.9,"stim/12.jpeg",1,2,3,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter2.png",4,"right","right",0.728000164,1,2,1,1
"294",1,37,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",2,"left","right",1.330000162,0,2,0,1
"295",1,38,0.5,"stim/43.jpeg",4,3,1,"Instruments",1,"stim/objects/Instruments/gong.png",4,"left","left",1.026000261,1,2,1,1
"296",1,39,0.5,"stim/42.jpeg",4,2,1,"Instruments",1,"stim/objects/Instruments/frenchhorn.png",1,"left","right",1.362000227,0,2,0,1
"297",1,40,0.3,"stim/51.jpeg",5,1,2,"Instruments",1,"stim/objects/Instruments/guitarcase.png",1,"left","right",1.178000212,0,2,0,1
"298",1,41,0.3,"stim/62.jpeg",6,2,2,"HouseObjects",2,"stim/objects/HouseObjects/cushion2.png",1,"right","left",1.425000191,0,2,0,1
"299",1,42,0.9,"stim/14.jpeg",1,4,3,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",2,"right","right",0.903000116,1,2,1,1
"300",1,43,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",4,"left","left",0.729000092,1,2,1,1
"301",1,44,0.9,"stim/23.jpeg",2,3,3,"Instruments",1,"stim/objects/Instruments/harp2.png",4,"left","left",0.617000103,1,2,1,1
"302",1,45,0.5,"stim/32.jpeg",3,2,1,"Instruments",1,"stim/objects/Instruments/electricdrumset.png",1,"left","right",0.707000017,0,2,0,1
"303",1,46,0.5,"stim/34.jpeg",3,4,1,"Instruments",1,"stim/objects/Instruments/flute.png",2,"left","right",0.952000141,0,2,0,1
"304",1,47,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",1,"right","right",0.912000179,1,2,1,1
"305",1,48,0.3,"stim/52.jpeg",5,2,2,"Instruments",1,"stim/objects/Instruments/harmonica.png",3,"left","right",0.676000118,0,2,0,1
"306",1,49,0.7,"stim/51.jpeg",5,1,2,"HouseObjects",2,"stim/objects/HouseObjects/glassmop.png",1,"right","right",0.697000027,1,2,1,1
"307",1,50,0.3,"stim/54.jpeg",5,4,2,"Instruments",1,"stim/objects/Instruments/hihat.png",2,"left","right",0.60800004,0,2,0,1
"308",1,51,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",2,"left","left",0.664000034,1,2,1,1
"309",1,52,0.3,"stim/51.jpeg",5,1,2,"Instruments",1,"stim/objects/Instruments/guitarcase.png",1,"left","right",0.734000206,0,2,0,1
"310",1,53,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",4,"left","left",0.65500021,1,2,1,1
"311",1,54,0.5,"stim/44.jpeg",4,4,1,"HouseObjects",2,"stim/objects/HouseObjects/glass.png",2,"right","left",1.046000004,0,2,0,1
"312",1,55,0.5,"stim/33.jpeg",3,3,1,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap.png",3,"right","left",0.992000103,0,2,0,1
"313",1,56,0.5,"stim/31.jpeg",3,1,1,"HouseObjects",2,"stim/objects/HouseObjects/coffee.png",3,"right","left",0.703000069,0,2,0,1
"314",1,57,0.5,"stim/34.jpeg",3,4,1,"HouseObjects",2,"stim/objects/HouseObjects/doormat.png",1,"right","left",0.874000072,0,2,0,1
"315",1,58,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",2,"left","left",0.822000265,1,2,1,1
"316",1,59,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",3,"right","right",1.068000078,1,2,1,1
"317",1,60,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",1,"left","left",0.536000252,1,2,1,1
"318",1,61,0.5,"stim/42.jpeg",4,2,1,"HouseObjects",2,"stim/objects/HouseObjects/flyswatter.png",1,"right","right",0.698000193,1,2,1,1
"319",1,62,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",4,"right","right",0.725000143,1,2,1,1
"320",1,63,0.9,"stim/14.jpeg",1,4,3,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",4,"right","right",0.457000017,1,2,1,1
"321",1,64,0.9,"stim/23.jpeg",2,3,3,"Instruments",1,"stim/objects/Instruments/harp2.png",1,"left","left",0.588000059,1,2,1,1
"322",1,65,0.1,"stim/22.jpeg",2,2,3,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer2.png",4,"right","right",0.577000141,1,2,1,1
"323",1,66,0.5,"stim/33.jpeg",3,3,1,"Instruments",1,"stim/objects/Instruments/electricguitar.png",2,"left","left",1.292000294,1,2,1,1
"324",1,67,0.3,"stim/52.jpeg",5,2,2,"Instruments",1,"stim/objects/Instruments/harmonica.png",2,"left","right",0.784000158,0,2,0,1
"325",1,68,0.5,"stim/34.jpeg",3,4,1,"Instruments",1,"stim/objects/Instruments/flute.png",3,"left","left",0.481000185,1,2,1,1
"326",1,69,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",1,"right","right",0.724000216,1,2,1,1
"327",1,70,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",2,"left","left",0.598999977,1,2,1,1
"328",1,71,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",2,"right","right",0.630000114,1,2,1,1
"329",1,72,0.9,"stim/13.jpeg",1,3,3,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin2.png",3,"right","right",0.577000141,1,2,1,1
"330",1,73,0.7,"stim/51.jpeg",5,1,2,"HouseObjects",2,"stim/objects/HouseObjects/glassmop.png",4,"right","right",0.605000019,1,2,1,1
"331",1,74,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",2,"left","left",0.49000001,1,2,1,1
"332",1,75,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",3,"right","right",0.661999941,1,2,1,1
"333",1,76,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",2,"left","left",0.645000219,1,2,1,1
"334",1,77,0.5,"stim/34.jpeg",3,4,1,"Instruments",1,"stim/objects/Instruments/flute.png",1,"left","right",0.707999945,0,2,0,1
"335",1,78,0.9,"stim/22.jpeg",2,2,3,"Instruments",1,"stim/objects/Instruments/harmonica2.png",2,"left","left",0.532000065,1,2,1,1
"336",1,79,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",3,"left","left",0.539000273,1,2,1,1
"337",1,80,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",3,"right","left",0.451000214,0,2,0,1
"338",1,81,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",3,"right","right",0.443000078,1,2,1,1
"339",1,82,0.7,"stim/53.jpeg",5,3,2,"HouseObjects",2,"stim/objects/HouseObjects/handbrush.png",4,"right","right",0.476000071,1,2,1,1
"340",1,83,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",4,"left","left",0.720000029,1,2,1,1
"341",1,84,0.7,"stim/52.jpeg",5,2,2,"HouseObjects",2,"stim/objects/HouseObjects/hairdryer.png",2,"right","right",0.641000271,1,2,1,1
"342",1,85,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",2,"left","left",0.562999964,1,2,1,1
"343",1,86,0.5,"stim/34.jpeg",3,4,1,"HouseObjects",2,"stim/objects/HouseObjects/doormat.png",4,"right","right",0.825000286,1,2,1,1
"344",1,87,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",2,"left","right",0.624000072,0,2,0,1
"345",1,88,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",2,"left","left",1.059000254,1,2,1,1
"346",1,89,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin.png",1,"right","left",1.327000141,0,2,0,1
"347",1,90,0.7,"stim/62.jpeg",6,2,2,"Instruments",1,"stim/objects/Instruments/electricdrumset2.png",4,"left","left",0.560000181,1,2,1,1
"348",1,91,0.1,"stim/23.jpeg",2,3,3,"HouseObjects",2,"stim/objects/HouseObjects/handbrush2.png",1,"right","left",0.580000162,0,2,0,1
"349",1,92,0.5,"stim/32.jpeg",3,2,1,"HouseObjects",2,"stim/objects/HouseObjects/cushion.png",4,"right","right",0.838000059,1,2,1,1
"350",1,93,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",1,"left","left",1.014000177,1,2,1,1
"351",1,94,0.9,"stim/24.jpeg",2,4,3,"Instruments",1,"stim/objects/Instruments/hihat2.png",3,"left","left",0.606000185,1,2,1,1
"352",1,95,0.5,"stim/43.jpeg",4,3,1,"HouseObjects",2,"stim/objects/HouseObjects/garbagebin.png",2,"right","right",0.560000181,1,2,1,1
"353",1,96,0.1,"stim/12.jpeg",1,2,3,"Instruments",1,"stim/objects/Instruments/frenchhorn2.png",2,"left","right",0.647000074,0,2,0,1
"354",1,97,0.1,"stim/24.jpeg",2,4,3,"HouseObjects",2,"stim/objects/HouseObjects/handvacuum2.png",1,"right","left",0.529000044,0,2,0,1
"355",1,98,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",2,"left","left",0.561000109,1,2,1,1
"356",1,99,0.3,"stim/54.jpeg",5,4,2,"Instruments",1,"stim/objects/Instruments/hihat.png",1,"left","left",0.440999985,1,2,1,1
"357",1,100,0.7,"stim/63.jpeg",6,3,2,"Instruments",1,"stim/objects/Instruments/electricguitar2.png",3,"left","left",0.579000235,1,2,1,1
"358",1,101,0.7,"stim/61.jpeg",6,1,2,"Instruments",1,"stim/objects/Instruments/drums2.png",1,"left","left",0.459000111,1,2,1,1
"359",1,102,0.9,"stim/14.jpeg",1,4,3,"HouseObjects",2,"stim/objects/HouseObjects/glass2.png",4,"right","right",0.48300004,1,2,1,1
"360",1,103,0.9,"stim/21.jpeg",2,1,3,"Instruments",1,"stim/objects/Instruments/guitarcase2.png",1,"left","left",0.519000053,1,2,1,1
"361",1,104,0.5,"stim/44.jpeg",4,4,1,"Instruments",1,"stim/objects/Instruments/grandpiano.png",4,"left","right",0.602999926,0,2,0,1
"362",1,105,0.3,"stim/63.jpeg",6,3,2,"HouseObjects",2,"stim/objects/HouseObjects/dishsoap2.png",2,"right","left",0.644000292,0,2,0,1
"363",1,106,0.5,"stim/41.jpeg",4,1,1,"HouseObjects",2,"stim/objects/HouseObjects/dustpan.png",2,"right","right",0.995000124,1,2,1,1
"364",1,107,0.3,"stim/53.jpeg",5,3,2,"Instruments",1,"stim/objects/Instruments/harp.png",2,"left","right",0.631000042,0,2,0,1
"365",1,108,0.5,"stim/31.jpeg",3,1,1,"Instruments",1,"stim/objects/Instruments/drums.png",3,"left","left",0.898000002,1,2,1,1
"366",1,109,0.7,"stim/64.jpeg",6,4,2,"Instruments",1,"stim/objects/Instruments/flute2.png",4,"left","left",0.595000029,1,2,1,1
"367",1,110,0.5,"stim/41.jpeg",4,1,1,"Instruments",1,"stim/objects/Instruments/flutetrans.png",1,"left","left",0.748000145,1,2,1,1
"368",1,111,0.9,"stim/23.jpeg",2,3,3,"Instruments",1,"stim/objects/Instruments/harp2.png",2,"left","left",0.661000013,1,2,1,1
"369",1,112,0.9,"stim/11.jpeg",1,1,3,"HouseObjects",2,"stim/objects/HouseObjects/dustpan2.png",1,"right","right",0.687000036,1,2,1,1
