"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"20","stim/objects/HouseObjects/dishsoap.png",175,1,175,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,2,"right","left",0.862999916,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/garbagebin.png",176,1,176,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,1,"right","left",0.726000071,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","stim/objects/Instruments/harp2.png",177,1,177,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,3,"left","left",0.63499999,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","stim/objects/HouseObjects/garbagebin2.png",178,1,178,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,3,"right","right",0.594000101,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/dustpan.png",179,1,179,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","right",0.703999996,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/handvacuum.png",180,1,180,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,2,"right","right",0.568000078,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","stim/objects/Instruments/harp.png",181,1,181,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,3,"left","right",0.825000286,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","stim/objects/HouseObjects/doormat.png",182,1,182,0.5,"stim/34.jpeg",3,4,1,NA,"HouseObjects",2,1,"right","right",0.516000271,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","stim/objects/HouseObjects/hairdryer.png",183,1,183,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,2,"right","right",0.554000139,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","stim/objects/Instruments/guitarcase.png",184,1,184,0.3,"stim/51.jpeg",5,1,2,NA,"Instruments",1,3,"left","right",0.520999908,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","stim/objects/Instruments/flute.png",185,1,185,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,1,"left","right",0.680000067,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","stim/objects/Instruments/grandpiano.png",186,1,186,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","right",0.525000095,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","stim/objects/Instruments/gong.png",187,1,187,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","right",0.45600009,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/hihat2.png",188,1,188,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,4,"left","left",0.605000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","stim/objects/HouseObjects/handvacuum.png",189,1,189,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.576000214,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/glassmop.png",190,1,190,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,4,"right","right",0.433000088,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/flute2.png",191,1,191,0.7,"stim/64.jpeg",6,4,2,NA,"Instruments",1,1,"left","left",0.571000099,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","stim/objects/Instruments/electricdrumset.png",192,1,192,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,1,"left","right",0.519000292,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/harp.png",193,1,193,0.3,"stim/53.jpeg",5,3,2,NA,"Instruments",1,2,"left","right",0.506000042,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/hihat2.png",194,1,194,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,3,"left","left",0.565999985,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","stim/objects/Instruments/harp2.png",195,1,195,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,4,"left","left",0.628000259,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","stim/objects/HouseObjects/garbagebin.png",196,1,196,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,4,"right","right",0.755000114,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","stim/objects/HouseObjects/hairdryer.png",197,1,197,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,3,"right","right",0.506000042,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/coffee.png",198,1,198,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,4,"right","right",0.476000071,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","stim/objects/HouseObjects/dustpan.png",199,1,199,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","left",0.714999914,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","stim/objects/Instruments/drums2.png",200,1,200,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,1,"left","left",0.544000149,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","stim/objects/Instruments/grandpiano.png",201,1,201,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,2,"left","left",0.805000067,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/dustpan2.png",202,1,202,0.9,"stim/11.jpeg",1,1,3,NA,"HouseObjects",2,2,"right","right",0.628000259,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","stim/objects/HouseObjects/glass2.png",203,1,203,0.9,"stim/14.jpeg",1,4,3,NA,"HouseObjects",2,1,"right","right",0.65500021,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","stim/objects/Instruments/hihat2.png",204,1,204,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.608000278,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","stim/objects/Instruments/electricdrumset.png",205,1,205,0.5,"stim/32.jpeg",3,2,1,NA,"Instruments",1,3,"left","left",0.424000025,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","stim/objects/HouseObjects/doormat2.png",206,1,206,0.3,"stim/64.jpeg",6,4,2,NA,"HouseObjects",2,3,"right","left",0.651000023,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/glassmop.png",207,1,207,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,1,"right","right",0.597000122,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/harmonica2.png",208,1,208,0.9,"stim/22.jpeg",2,2,3,NA,"Instruments",1,3,"left","left",0.539000034,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/glassmop.png",209,1,209,0.7,"stim/51.jpeg",5,1,2,NA,"HouseObjects",2,3,"right","right",0.601000071,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","stim/objects/HouseObjects/flyswatter.png",210,1,210,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,3,"right","left",0.739000082,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","stim/objects/Instruments/guitarcase2.png",211,1,211,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,1,"left","left",0.529999971,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","stim/objects/Instruments/gong.png",212,1,212,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,3,"left","right",0.624000072,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","stim/objects/Instruments/grandpiano.png",213,1,213,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,3,"left","left",0.649000168,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","stim/objects/HouseObjects/garbagebin.png",214,1,214,0.5,"stim/43.jpeg",4,3,1,NA,"HouseObjects",2,2,"right","right",0.643000126,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","stim/objects/HouseObjects/handbrush.png",215,1,215,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,3,"right","right",0.59800005,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","stim/objects/HouseObjects/hairdryer.png",216,1,216,0.7,"stim/52.jpeg",5,2,2,NA,"HouseObjects",2,4,"right","right",0.516000032,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","stim/objects/Instruments/flute.png",217,1,217,0.5,"stim/34.jpeg",3,4,1,NA,"Instruments",1,2,"left","right",0.830000162,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/grandpiano.png",218,1,218,0.5,"stim/44.jpeg",4,4,1,NA,"Instruments",1,4,"left","right",0.436000109,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","stim/objects/HouseObjects/dishsoap2.png",219,1,219,0.3,"stim/63.jpeg",6,3,2,NA,"HouseObjects",2,2,"right","left",0.603000164,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","stim/objects/Instruments/guitarcase2.png",220,1,220,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,2,"left","left",0.509000063,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","stim/objects/HouseObjects/flyswatter.png",221,1,221,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,3,"right","right",0.67200017,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","stim/objects/Instruments/harp2.png",222,1,222,0.9,"stim/23.jpeg",2,3,3,NA,"Instruments",1,1,"left","left",0.605000019,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","stim/objects/Instruments/drums2.png",223,1,223,0.7,"stim/61.jpeg",6,1,2,NA,"Instruments",1,2,"left","left",0.611999989,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/frenchhorn.png",224,1,224,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,2,"left","right",0.670000076,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","stim/objects/Instruments/flutetrans.png",225,1,225,0.5,"stim/41.jpeg",4,1,1,NA,"Instruments",1,1,"left","left",0.465000153,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","stim/objects/Instruments/frenchhorn.png",226,1,226,0.5,"stim/42.jpeg",4,2,1,NA,"Instruments",1,1,"left","right",0.587000132,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/guitarcase2.png",227,1,227,0.9,"stim/21.jpeg",2,1,3,NA,"Instruments",1,3,"left","left",0.48300004,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","stim/objects/HouseObjects/flyswatter.png",228,1,228,0.5,"stim/42.jpeg",4,2,1,NA,"HouseObjects",2,1,"right","left",0.799000263,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/coffee.png",229,1,229,0.5,"stim/31.jpeg",3,1,1,NA,"HouseObjects",2,3,"right","left",0.572000027,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","stim/objects/HouseObjects/glass.png",230,1,230,0.5,"stim/44.jpeg",4,4,1,NA,"HouseObjects",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","stim/objects/HouseObjects/dustpan.png",231,1,231,0.5,"stim/41.jpeg",4,1,1,NA,"HouseObjects",2,2,"right","right",0.756000042,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/garbagebin2.png",232,1,232,0.9,"stim/13.jpeg",1,3,3,NA,"HouseObjects",2,1,"right","",NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/handbrush.png",233,1,233,0.7,"stim/53.jpeg",5,3,2,NA,"HouseObjects",2,1,"right","right",0.576000214,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","stim/objects/HouseObjects/handvacuum.png",234,1,234,0.7,"stim/54.jpeg",5,4,2,NA,"HouseObjects",2,1,"right","right",0.536000013,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","stim/objects/Instruments/harmonica.png",235,1,235,0.3,"stim/52.jpeg",5,2,2,NA,"Instruments",1,3,"left","right",0.549000263,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/dishsoap.png",236,1,236,0.5,"stim/33.jpeg",3,3,1,NA,"HouseObjects",2,1,"right","left",0.746000051,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/hihat2.png",237,1,237,0.9,"stim/24.jpeg",2,4,3,NA,"Instruments",1,2,"left","left",0.538000107,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","stim/objects/Instruments/gong.png",238,1,238,0.5,"stim/43.jpeg",4,3,1,NA,"Instruments",1,4,"left","right",0.639000177,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","stim/objects/HouseObjects/flyswatter2.png",239,1,239,0.9,"stim/12.jpeg",1,2,3,NA,"HouseObjects",2,1,"right","right",0.612000227,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/electricguitar2.png",240,1,240,0.7,"stim/63.jpeg",6,3,2,NA,"Instruments",1,3,"left","left",0.553999901,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",248,1,241,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",249,1,242,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",250,1,243,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.572999954,0,0,1,0,21,1,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",1.046999931,4,1,1.016000032,1,0.26699996,21,0,0,NA,0,NA,1
"390","stim/objects/HouseObjects/sponge3.png",251,1,244,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",2,1,"right","left",0.704999924,0,0,1,0,31,1,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.241000175,4,1,17.31200004,1,1.715000153,31,1,0,0,1,1,1
"562","stim/objects/Instruments/trumpet4.png",252,1,245,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,1,"left","left",0.673000097,1,1,1,0,197,1,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.697999954,2,2,0.246999979,2,0.46600008,197,0,1,NA,0,NA,1
"473","stim/objects/Instruments/metronome3.png",253,1,246,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.742000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/pan4.png",254,1,247,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.56400013,1,1,1,0,132,1,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",3.563000202,4,1,2.782999992,4,2.000999928,132,1,0,0,1,1,1
"394","stim/objects/HouseObjects/teapot3.png",255,1,248,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.593000174,1,1,1,0,183,1,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.602999926,2,2,0.152999878,2,0.373999834,183,0,0,NA,1,NA,1
"325","stim/objects/HouseObjects/match3.png",256,1,249,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player3.png",257,1,250,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,3,"left","left",0.681000233,1,1,1,0,93,1,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",2.750999928,2,1,1.373000145,2,1.445999861,93,1,0,0,0,0,1
"279","stim/objects/HouseObjects/iron3.png",258,1,251,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,4,"right","right",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher3.png",259,1,252,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.483000278,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge4.png",260,1,253,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,1,"right","left",0.615999937,0,0,1,0,84,1,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",3.000999928,1,1,0.722999811,1,0.112999916,84,0,1,NA,1,NA,1
"475","stim/objects/Instruments/metronome3.png",261,1,254,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",262,1,255,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.609000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin3.png",263,1,256,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","left",0.622999907,0,0,1,0,86,1,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.314999819,4,4,2.28000021,4,3.927999973,86,1,0,0,0,0,1
"343","stim/objects/HouseObjects/pan3.png",264,1,257,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/ironingboard4.png",265,1,258,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","right",0.770999908,1,1,1,0,95,1,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.762000084,4,3,0.838999987,3,0.128000021,95,0,0,NA,0,NA,1
"452","stim/objects/Instruments/maraca3.png",266,1,259,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",267,1,260,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle3.png",268,1,261,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,1,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher4.png",269,1,262,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,112,1,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.110999823,4,3,10.43400002,2,0.928999901,112,1,1,1,0,0,1
