"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"188",17,178,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",1,"left","left",1.129999876,1,1,1,1
"189",17,179,0.9,"stim/43.jpeg",4,3,3,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",1,"left","left",0.767000198,1,1,1,1
"190",17,180,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",3,"left","left",0.693000078,1,1,1,1
"191",17,181,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",3,"left","left",0.838000059,1,1,1,1
"192",17,182,0.3,"stim/13.jpeg",1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",1,"left","left",0.898000002,1,1,1,1
"193",17,183,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",3,"right","left",0.784999847,0,1,0,1
"194",17,184,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",3,"right","right",0.863000154,1,1,1,1
"195",17,185,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",3,"left","left",0.893000126,1,1,1,1
"196",17,186,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",2,"left","left",0.786999941,1,1,1,1
"197",17,187,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",3,"right","left",0.822999954,0,1,0,1
"198",17,188,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",2,"left","left",0.674000025,1,1,1,1
"199",17,189,0.9,"stim/41.jpeg",4,1,3,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","left",0.850999832,1,1,1,1
"200",17,190,0.5,"stim/62.jpeg",6,2,1,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.691999912,1,1,1,1
"201",17,191,0.5,"stim/51.jpeg",5,1,1,"Instruments",2,"stim/objects/Instruments/keyboard.png",4,"right","right",0.618999958,1,1,1,1
"202",17,192,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",1,"right","left",0.745000124,0,1,0,1
"203",17,193,0.5,"stim/62.jpeg",6,2,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","right",0.647000074,0,1,0,1
"204",17,194,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",4,"right","right",0.601000071,1,1,1,1
"205",17,195,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",2,"right","right",0.63499999,1,1,1,1
"206",17,196,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","right",0.757999897,1,1,1,1
"207",17,197,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",4,"right","right",0.437999964,1,1,1,1
"208",17,198,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",4,"left","left",0.677999973,1,1,1,1
"209",17,199,0.7,"stim/12.jpeg",1,2,2,"Instruments",2,"stim/objects/Instruments/pipepiano.png",1,"right","right",1.05700016,1,1,1,1
"210",17,200,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",4,"right","right",1.112999916,1,1,1,1
"211",17,201,0.5,"stim/51.jpeg",5,1,1,"Instruments",2,"stim/objects/Instruments/keyboard.png",4,"right","right",1.795000076,1,1,1,1
"212",17,202,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",2,"left","right",0.924999952,0,1,0,1
"213",17,203,0.3,"stim/11.jpeg",1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",4,"left","right",1.145999908,0,1,0,1
"214",17,204,0.5,"stim/52.jpeg",5,2,1,"Instruments",2,"stim/objects/Instruments/laud.png",4,"right","right",1.421000004,1,1,1,1
"215",17,205,0.5,"stim/52.jpeg",5,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",2,"left","right",0.809000015,0,1,0,1
"216",17,206,0.9,"stim/31.jpeg",3,1,3,"Instruments",2,"stim/objects/Instruments/metronome2.png",2,"right","left",0.891000032,0,1,0,1
"217",17,207,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","right",0.822000027,0,1,0,1
"218",17,208,0.7,"stim/22.jpeg",2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",3,"left","left",0.803999901,1,1,1,1
"219",17,209,0.7,"stim/14.jpeg",1,4,2,"Instruments",2,"stim/objects/Instruments/record_player.png",3,"right","left",0.868000031,0,1,0,1
"220",17,210,0.9,"stim/31.jpeg",3,1,3,"Instruments",2,"stim/objects/Instruments/metronome2.png",1,"right","right",0.614000082,1,1,1,1
"221",17,211,0.5,"stim/63.jpeg",6,3,1,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",3,"left","right",0.741000175,0,1,0,1
"222",17,212,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",1,"right","left",0.903999805,0,1,0,1
"223",17,213,0.7,"stim/23.jpeg",2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/key2.png",4,"left","left",0.991000175,1,1,1,1
"224",17,214,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",2,"left","right",1.381000042,0,1,0,1
"225",17,215,0.5,"stim/51.jpeg",5,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",2,"left","right",0.952000141,0,1,0,1
"226",17,216,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","right",0.782999992,1,1,1,1
"227",17,217,0.5,"stim/62.jpeg",6,2,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","right",0.788000107,0,1,0,1
"228",17,218,0.7,"stim/22.jpeg",2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",3,"left","left",0.684000015,1,1,1,1
"229",17,219,0.7,"stim/12.jpeg",1,2,2,"Instruments",2,"stim/objects/Instruments/pipepiano.png",3,"right","left",0.881999969,0,1,0,1
"230",17,220,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",3,"left","left",0.773999929,1,1,1,1
"231",17,221,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",2,"right","right",0.520999908,1,1,1,1
"232",17,222,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",2,"right","right",0.486999989,1,1,1,1
"233",17,223,0.3,"stim/11.jpeg",1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",1,"left","right",0.855999947,0,1,0,1
"234",17,224,0.9,"stim/31.jpeg",3,1,3,"Instruments",2,"stim/objects/Instruments/metronome2.png",1,"right","right",0.626999855,1,1,1,1
"235",17,225,0.5,"stim/53.jpeg",5,3,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",4,"left","right",1.25999999,0,1,0,1
"236",17,226,0.3,"stim/24.jpeg",2,4,2,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","right",0.967000008,1,1,1,1
"237",17,227,0.7,"stim/22.jpeg",2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",1.006999969,1,1,1,1
"238",17,228,0.3,"stim/14.jpeg",1,4,2,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",4,"left","right",0.892999887,0,1,0,1
"239",17,229,0.3,"stim/12.jpeg",1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",2,"left","right",0.816999912,0,1,0,1
"240",17,230,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","left",1.375,1,1,1,1
"241",17,231,0.3,"stim/24.jpeg",2,4,2,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","left",0.761000156,0,1,0,1
"242",17,232,0.5,"stim/64.jpeg",6,4,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",3,"left","right",0.674000025,0,1,0,1
"243",17,233,0.9,"stim/41.jpeg",4,1,3,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",3,"left","left",1.246999979,1,1,1,1
"244",17,234,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","right",0.594000101,1,1,1,1
"245",17,235,0.1,"stim/42.jpeg",4,2,3,"Instruments",2,"stim/objects/Instruments/pipepiano2.png",3,"right","left",0.754999876,0,1,0,1
"246",17,236,0.3,"stim/13.jpeg",1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",4,"left","right",0.651000023,0,1,0,1
"247",17,237,0.5,"stim/53.jpeg",5,3,1,"Instruments",2,"stim/objects/Instruments/maraca.png",2,"right","right",0.762000084,1,1,1,1
"248",17,238,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.661000013,1,1,1,1
"249",17,239,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","left",0.782999992,0,1,0,1
"250",17,240,0.3,"stim/12.jpeg",1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",2,"left","left",0.607999802,1,1,1,1
"258",17,1,0.7,"stim/12.jpeg",1,2,2,"Instruments",2,"stim/objects/Instruments/pipepiano.png",3,"right","left",1.701999903,0,2,0,1
"259",17,2,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",2,"left","left",0.736000061,1,2,1,1
"260",17,3,0.5,"stim/64.jpeg",6,4,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",4,"left","right",0.582000017,0,2,0,1
"261",17,4,0.5,"stim/62.jpeg",6,2,1,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.691999912,1,2,1,1
"262",17,5,0.9,"stim/31.jpeg",3,1,3,"Instruments",2,"stim/objects/Instruments/metronome2.png",3,"right","right",0.704999924,1,2,1,1
"263",17,6,0.7,"stim/22.jpeg",2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",4,"left","left",0.777999878,1,2,1,1
"264",17,7,0.9,"stim/43.jpeg",4,3,3,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",2,"left","right",0.757999897,0,2,0,1
"265",17,8,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",3,"left","left",1.129000187,1,2,1,1
"266",17,9,0.7,"stim/23.jpeg",2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/key2.png",3,"left","left",0.730000019,1,2,1,1
"267",17,10,0.9,"stim/41.jpeg",4,1,3,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",3,"left","left",0.773999929,1,2,1,1
"268",17,11,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",2,"left","left",0.664000034,1,2,1,1
"269",17,12,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",3,"right","left",0.609999895,0,2,0,1
"270",17,13,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",4,"right","right",0.726999998,1,2,1,1
"271",17,14,0.5,"stim/51.jpeg",5,1,1,"Instruments",2,"stim/objects/Instruments/keyboard.png",4,"right","right",0.758999825,1,2,1,1
"272",17,15,0.3,"stim/12.jpeg",1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",1,"left","left",0.669999838,1,2,1,1
"273",17,16,0.5,"stim/52.jpeg",5,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",1,"left","left",0.776000023,1,2,1,1
"274",17,17,0.5,"stim/61.jpeg",6,1,1,"Instruments",2,"stim/objects/Instruments/metronome.png",3,"right","right",0.888999939,1,2,1,1
"275",17,18,0.9,"stim/43.jpeg",4,3,3,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",2,"left","left",0.825000048,1,2,1,1
"276",17,19,0.9,"stim/41.jpeg",4,1,3,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","right",1.200000048,0,2,0,1
"277",17,20,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","right",0.585000038,1,2,1,1
"278",17,21,0.5,"stim/62.jpeg",6,2,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",1,"left","right",0.983999968,0,2,0,1
"279",17,22,0.5,"stim/51.jpeg",5,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",1,"left","right",1.046000004,0,2,0,1
"280",17,23,0.5,"stim/51.jpeg",5,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",1,"left","left",1.05099988,1,2,1,1
"281",17,24,0.3,"stim/12.jpeg",1,2,2,"HouseObjects",1,"stim/objects/HouseObjects/remote.png",2,"left","right",0.960999966,0,2,0,1
"282",17,25,0.3,"stim/11.jpeg",1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",2,"left","left",1.128000021,1,2,1,1
"283",17,26,0.3,"stim/21.jpeg",2,1,2,"Instruments",2,"stim/objects/Instruments/keyboard2.png",4,"right","left",0.937999964,0,2,0,1
"284",17,27,0.5,"stim/54.jpeg",5,4,1,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",4,"left","right",0.913000107,0,2,0,1
"285",17,28,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",4,"right","right",0.687000036,1,2,1,1
"286",17,29,0.9,"stim/43.jpeg",4,3,3,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",2,"left","left",0.811000109,1,2,1,1
"287",17,30,0.7,"stim/23.jpeg",2,3,2,"HouseObjects",1,"stim/objects/HouseObjects/key2.png",2,"left","left",0.709000111,1,2,1,1
"288",17,31,0.7,"stim/14.jpeg",1,4,2,"Instruments",2,"stim/objects/Instruments/record_player.png",2,"right","right",1.042000055,1,2,1,1
"289",17,32,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",1,"right","left",0.842999935,0,2,0,1
"290",17,33,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",1,"right","left",0.681999922,0,2,0,1
"291",17,34,0.5,"stim/51.jpeg",5,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",3,"left","left",0.829999924,1,2,1,1
"292",17,35,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",2,"right","left",0.770999908,0,2,0,1
"293",17,36,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","left",0.730999947,0,2,0,1
"294",17,37,0.7,"stim/22.jpeg",2,2,2,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard2.png",1,"left","left",0.777999878,1,2,1,1
"295",17,38,0.1,"stim/31.jpeg",3,1,3,"HouseObjects",1,"stim/objects/HouseObjects/lintroller2.png",4,"left","right",0.495000124,0,2,0,1
"296",17,39,0.5,"stim/61.jpeg",6,1,1,"Instruments",2,"stim/objects/Instruments/metronome.png",2,"right","right",0.556999922,1,2,1,1
"297",17,40,0.7,"stim/14.jpeg",1,4,2,"Instruments",2,"stim/objects/Instruments/record_player.png",3,"right","right",1.09800005,1,2,1,1
"298",17,41,0.1,"stim/33.jpeg",3,3,3,"HouseObjects",1,"stim/objects/HouseObjects/pan2.png",4,"left","right",0.674999952,0,2,0,1
"299",17,42,0.1,"stim/44.jpeg",4,4,3,"Instruments",2,"stim/objects/Instruments/record_player2.png",3,"right","left",0.750999928,0,2,0,1
"300",17,43,0.5,"stim/53.jpeg",5,3,1,"Instruments",2,"stim/objects/Instruments/maraca.png",2,"right","left",0.894999981,0,2,0,1
"301",17,44,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",3,"right","right",0.648999929,1,2,1,1
"302",17,45,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",1,"left","left",0.671000004,1,2,1,1
"303",17,46,0.5,"stim/61.jpeg",6,1,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",1,"left","right",0.68900013,0,2,0,1
"304",17,47,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",2,"right","right",0.664999962,1,2,1,1
"305",17,48,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",1,"left","left",1.003999949,1,2,1,1
"306",17,49,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",1,"left","left",0.940000057,1,2,1,1
"307",17,50,0.7,"stim/12.jpeg",1,2,2,"Instruments",2,"stim/objects/Instruments/pipepiano.png",1,"right","left",0.840999842,0,2,0,1
"308",17,51,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",4,"left","right",0.994999886,0,2,0,1
"309",17,52,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",1,"right","right",1.375999928,1,2,1,1
"310",17,53,0.5,"stim/54.jpeg",5,4,1,"Instruments",2,"stim/objects/Instruments/marimba.png",3,"right","right",0.941999912,1,2,1,1
"311",17,54,0.1,"stim/32.jpeg",3,2,3,"HouseObjects",1,"stim/objects/HouseObjects/match2.png",4,"left","right",0.63499999,0,2,0,1
"312",17,55,0.5,"stim/62.jpeg",6,2,1,"HouseObjects",1,"stim/objects/HouseObjects/match.png",4,"left","right",1.088999987,0,2,0,1
"313",17,56,0.5,"stim/51.jpeg",5,1,1,"Instruments",2,"stim/objects/Instruments/keyboard.png",4,"right","right",0.940000057,1,2,1,1
"314",17,57,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",2,"right","left",1.368999958,0,2,0,1
"315",17,58,0.3,"stim/13.jpeg",1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",4,"left","right",0.951000214,0,2,0,1
"316",17,59,0.9,"stim/43.jpeg",4,3,3,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves2.png",3,"left","left",1.096999884,1,2,1,1
"317",17,60,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",3,"right","right",0.940000057,1,2,1,1
"318",17,61,0.3,"stim/21.jpeg",2,1,2,"Instruments",2,"stim/objects/Instruments/keyboard2.png",2,"right","left",0.664999962,0,2,0,1
"319",17,62,0.5,"stim/53.jpeg",5,3,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",2,"left","right",0.818000078,0,2,0,1
"320",17,63,0.3,"stim/24.jpeg",2,4,2,"Instruments",2,"stim/objects/Instruments/marimba2.png",2,"right","left",0.749000072,0,2,0,1
"321",17,64,0.7,"stim/14.jpeg",1,4,2,"Instruments",2,"stim/objects/Instruments/record_player.png",4,"right","right",0.819000006,1,2,1,1
"322",17,65,0.5,"stim/63.jpeg",6,3,1,"Instruments",2,"stim/objects/Instruments/musicstand.png",2,"right","left",1.159000158,0,2,0,1
"323",17,66,0.3,"stim/14.jpeg",1,4,2,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",4,"left","right",0.871999979,0,2,0,1
"324",17,67,0.3,"stim/14.jpeg",1,4,2,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",2,"left","right",0.947999954,0,2,0,1
"325",17,68,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",1,"right","right",1.245000124,1,2,1,1
"326",17,69,0.3,"stim/24.jpeg",2,4,2,"Instruments",2,"stim/objects/Instruments/marimba2.png",3,"right","left",0.553999901,0,2,0,1
"327",17,70,0.5,"stim/63.jpeg",6,3,1,"HouseObjects",1,"stim/objects/HouseObjects/pan.png",1,"left","left",0.726000071,1,2,1,1
"328",17,71,0.9,"stim/31.jpeg",3,1,3,"Instruments",2,"stim/objects/Instruments/metronome2.png",4,"right","right",0.822999954,1,2,1,1
"329",17,72,0.9,"stim/32.jpeg",3,2,3,"Instruments",2,"stim/objects/Instruments/musicsheet2.png",3,"right","left",0.920000076,0,2,0,1
"330",17,73,0.7,"stim/21.jpeg",2,1,2,"HouseObjects",1,"stim/objects/HouseObjects/iron2.png",1,"left","left",0.684000015,1,2,1,1
"331",17,74,0.5,"stim/52.jpeg",5,2,1,"Instruments",2,"stim/objects/Instruments/laud.png",4,"right","left",1.070999861,0,2,0,1
"332",17,75,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",2,"right","right",1.25999999,1,2,1,1
"333",17,76,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","left",1.041000128,1,2,1,1
"334",17,77,0.7,"stim/14.jpeg",1,4,2,"Instruments",2,"stim/objects/Instruments/record_player.png",3,"right","left",0.794000149,0,2,0,1
"335",17,78,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",4,"right","right",0.953999996,1,2,1,1
"336",17,79,0.5,"stim/51.jpeg",5,1,1,"HouseObjects",1,"stim/objects/HouseObjects/iron.png",2,"left","left",1.210999966,1,2,1,1
"337",17,80,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",3,"right","right",0.978000164,1,2,1,1
"338",17,81,0.5,"stim/52.jpeg",5,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",2,"left","left",1.042000055,1,2,1,1
"339",17,82,0.5,"stim/61.jpeg",6,1,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",2,"left","left",1.287000179,1,2,1,1
"340",17,83,0.5,"stim/53.jpeg",5,3,1,"HouseObjects",1,"stim/objects/HouseObjects/key.png",1,"left","left",0.898000002,1,2,1,1
"341",17,84,0.7,"stim/12.jpeg",1,2,2,"Instruments",2,"stim/objects/Instruments/pipepiano.png",2,"right","left",0.694000006,0,2,0,1
"342",17,85,0.9,"stim/41.jpeg",4,1,3,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin2.png",1,"left","left",0.784999847,1,2,1,1
"343",17,86,0.5,"stim/52.jpeg",5,2,1,"Instruments",2,"stim/objects/Instruments/laud.png",3,"right","left",0.648000002,0,2,0,1
"344",17,87,0.5,"stim/63.jpeg",6,3,1,"Instruments",2,"stim/objects/Instruments/musicstand.png",4,"right","right",0.651000023,1,2,1,1
"345",17,88,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","right",0.524999857,1,2,1,1
"346",17,89,0.5,"stim/52.jpeg",5,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",2,"left","left",0.615999937,1,2,1,1
"347",17,90,0.9,"stim/34.jpeg",3,4,3,"Instruments",2,"stim/objects/Instruments/oboe2.png",2,"right","left",0.74000001,0,2,0,1
"348",17,91,0.3,"stim/13.jpeg",1,3,2,"HouseObjects",1,"stim/objects/HouseObjects/rubbergloves.png",4,"left","left",0.68599987,1,2,1,1
"349",17,92,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",2,"left","left",0.818000078,1,2,1,1
"350",17,93,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",1,"right","right",1.140999794,1,2,1,1
"351",17,94,0.5,"stim/61.jpeg",6,1,1,"HouseObjects",1,"stim/objects/HouseObjects/lintroller.png",4,"left","right",0.749000072,0,2,0,1
"352",17,95,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",3,"left","left",0.587000132,1,2,1,1
"353",17,96,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",4,"left","left",0.736000061,1,2,1,1
"354",17,97,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",1,"left","right",1.062999964,0,2,0,1
"355",17,98,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",4,"right","right",0.565999985,1,2,1,1
"356",17,99,0.5,"stim/64.jpeg",6,4,1,"HouseObjects",1,"stim/objects/HouseObjects/pitcher.png",4,"left","right",0.709000111,0,2,0,1
"357",17,100,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",4,"left","left",0.81799984,1,2,1,1
"358",17,101,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",3,"right","left",0.73300004,0,2,0,1
"359",17,102,0.7,"stim/24.jpeg",2,4,2,"HouseObjects",1,"stim/objects/HouseObjects/knife2.png",2,"left","left",1.422999859,1,2,1,1
"360",17,103,0.5,"stim/64.jpeg",6,4,1,"Instruments",2,"stim/objects/Instruments/oboe.png",2,"right","right",0.819000006,1,2,1,1
"361",17,104,0.9,"stim/44.jpeg",4,4,3,"HouseObjects",1,"stim/objects/HouseObjects/rug2.png",4,"left","left",0.723999977,1,2,1,1
"362",17,105,0.3,"stim/14.jpeg",1,4,2,"HouseObjects",1,"stim/objects/HouseObjects/rug.png",3,"left","right",0.977999926,0,2,0,1
"363",17,106,0.3,"stim/11.jpeg",1,1,2,"HouseObjects",1,"stim/objects/HouseObjects/recyclingbin.png",4,"left","right",0.952000141,0,2,0,1
"364",17,107,0.7,"stim/13.jpeg",1,3,2,"Instruments",2,"stim/objects/Instruments/record.png",4,"right","right",0.776000023,1,2,1,1
"365",17,108,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",2,"right","right",1.21600008,1,2,1,1
"366",17,109,0.7,"stim/11.jpeg",1,1,2,"Instruments",2,"stim/objects/Instruments/panflute.png",3,"right","left",1.019999981,0,2,0,1
"367",17,110,0.5,"stim/63.jpeg",6,3,1,"Instruments",2,"stim/objects/Instruments/musicstand.png",1,"right","left",0.736000061,0,2,0,1
"368",17,111,0.5,"stim/52.jpeg",5,2,1,"HouseObjects",1,"stim/objects/HouseObjects/ironingboard.png",3,"left","left",0.906999826,1,2,1,1
"369",17,112,0.5,"stim/54.jpeg",5,4,1,"HouseObjects",1,"stim/objects/HouseObjects/knife.png",4,"left","left",0.792000055,1,2,1,1
"370",17,113,0.5,"stim/62.jpeg",6,2,1,"Instruments",2,"stim/objects/Instruments/musicsheet.png",2,"right","right",0.72300005,1,2,1,1
"371",17,114,0.9,"stim/33.jpeg",3,3,3,"Instruments",2,"stim/objects/Instruments/musicstand2.png",2,"right","left",0.562000036,0,2,0,1
"372",17,115,0.9,"stim/42.jpeg",4,2,3,"HouseObjects",1,"stim/objects/HouseObjects/remote2.png",4,"left","left",0.769999981,1,2,1,1
